time,size
0.0,11980
1.3500707149505615,11561
2.176560878753662,12086
3.004136800765991,11748
3.6093897819519043,11720
4.404419898986816,11091
5.698258876800537,11659
6.29782772064209,12120
7.101048946380615,11533
7.964671850204468,11717
8.532441854476929,11831
9.341984748840332,10732
10.556257963180542,11697
11.39415192604065,10910
12.60984492301941,12780
13.404632806777954,11669
14.013299942016602,10404
15.670233011245728,8897
16.064090967178345,11498
16.906418800354004,11185
18.508949041366577,23259
20.154640913009644,12415
20.96878480911255,11733
21.75005793571472,11636
22.56721782684326,12839
23.37871289253235,12095
24.18687677383423,12518
25.01895570755005,11305
26.839539766311646,11566
27.455166816711426,31447
29.858576774597168,12146
36.398260831832886,11813
39.14969086647034,11639
40.02605390548706,12299
40.7352077960968,12019
41.56108379364014,11331
43.47277498245239,11549
44.31452488899231,11086
45.70501685142517,11624
46.52435779571533,12091
47.11810779571533,11738
47.75709676742554,11714
48.562949895858765,11775
49.36444091796875,12251
50.030582904815674,12114
50.846741914749146,11551
51.43925476074219,11169
52.264182806015015,11136
53.482351779937744,11663
54.281184911727905,11612
55.51434779167175,10786
57.31580686569214,11657
58.12827277183533,6688
59.858396768569946,11690
60.693564653396606,11475
61.23685884475708,12344
62.16593289375305,11802
62.808809757232666,11800
63.6413357257843,11537
64.44063973426819,12096
65.10234785079956,11895
65.86678290367126,11737
66.48398184776306,11612
67.2734477519989,10612
74.00116467475891,11817
74.81402587890625,11680
75.43603682518005,11650
76.02023077011108,11663
76.84424185752869,11434
78.05645179748535,11688
78.67000389099121,11933
79.47821092605591,11590
80.09415197372437,11681
80.70204901695251,11696
81.50669980049133,11547
82.11294984817505,12192
83.54693388938904,12170
84.34737086296082,11801
85.20216584205627,12075
85.98913073539734,11519
88.03173685073853,12666
89.4949038028717,11601
89.79580283164978,32398
101.65967178344727,11730
106.22315001487732,8897
107.35458970069885,11901
107.98473072052002,11833
108.79736685752869,12885
109.63874769210815,11847
110.43924903869629,11624
111.0452287197113,11663
111.86217403411865,11824
112.63964986801147,11759
113.46717286109924,11895
114.2513198852539,11871
115.09982085227966,11723
115.92026686668396,10791
117.73459887504578,11622
118.54645705223083,11673
150.71794295310974,11306
153.8125627040863,11945
155.78395581245422,11932
156.45264983177185,11683
157.16823077201843,11539
158.51485586166382,11620
159.13960886001587,11564
159.78333282470703,11706
160.60774493217468,12609
161.4102177619934,12078
162.17299103736877,11527
162.7957546710968,11715
163.60829377174377,8897
164.01493072509766,11813
164.6043107509613,11571
165.4986298084259,11630
166.1027708053589,11661
166.7112579345703,11788
167.49721884727478,12269
168.29955387115479,11681
169.12413477897644,11806
169.94791889190674,12073
170.75249099731445,11610
171.57787775993347,11180
173.78610682487488,12421
174.41100478172302,14686
175.86192274093628,12255
176.687992811203,11597
177.31149983406067,11598
179.41457390785217,11599
179.8116009235382,11633
188.29607892036438,10816
191.48263692855835,13049
192.57499885559082,12248
193.39499378204346,12573
194.15618205070496,11917
194.952250957489,12350
195.59921193122864,10839
197.6164357662201,11605
198.41151690483093,11852
199.00296878814697,11848
199.67111372947693,11710
200.50796699523926,12024
201.9056158065796,12068
202.73330283164978,11663
203.51473689079285,11651
