time,size
0.0,12011
31.258349895477295,11594
56.16585087776184,11695
92.70423197746277,12407
178.97875308990479,11799
180.07462811470032,11676
180.7762429714203,11587
182.63016200065613,11666
183.40084600448608,11984
184.19674706459045,11461
184.99084496498108,11827
185.670982837677,11657
186.33012700080872,11877
187.16062808036804,11839
187.8457190990448,11788
188.6711540222168,11793
189.28825402259827,11673
190.0988039970398,11971
190.90343809127808,13142
192.11845898628235,11652
192.74236297607422,11867
193.54137110710144,11624
194.38697910308838,10489
196.79281783103943,11668
197.5994701385498,11888
198.41533184051514,10688
199.6358880996704,11473
200.4226701259613,11604
201.07190489768982,10791
202.24872708320618,12030
203.05946683883667,11954
203.88469886779785,12037
204.698832988739,11021
206.52983713150024,12163
208.9072229862213,11680
209.62143087387085,11620
210.30434393882751,13275
211.13089299201965,11979
211.97106909751892,11706
212.60669803619385,12022
213.43799686431885,11213
215.25373697280884,11750
216.11861991882324,12297
216.84564900398254,12297
217.5408079624176,11686
218.30596208572388,11207
219.4319429397583,11542
220.24383091926575,10932
222.08762288093567,11799
222.7091419696808,11559
223.2909379005432,4592
224.1035418510437,11588
224.9171040058136,11539
225.530592918396,11500
226.33885097503662,11658
226.9473898410797,11847
228.165629863739,11611
228.77620697021484,11688
229.58805394172668,10838
230.80619287490845,12559
231.61872482299805,12261
232.4314169883728,11688
233.24367094039917,11550
234.07184290885925,11756
569.6817309856415,12803
597.9293620586395,12196
622.4829249382019,10890
626.9433379173279,11477
725.6356799602509,11452
1949.1318259239197,12862
1949.9980318546295,12230
1950.6909029483795,11035
1951.3421099185944,11476
1951.9730088710785,11452
1952.5501418113708,11718
1953.1613748073578,12551
1953.8058359622955,11573
1954.363203048706,8920
1955.1785650253296,12347
1955.8819539546967,12607
1956.600886106491,11209
1958.1911158561707,11608
1958.8005950450897,11920
1959.4586927890778,12712
1960.2140629291534,12493
1960.80677485466,11767
1961.5193309783936,12677
1962.2023968696594,11959
1962.8974449634552,23532
1963.4567329883575,11710
1964.0173349380493,12387
1964.7242588996887,11826
1965.2871720790863,11657
1965.8966290950775,11582
1967.679067850113,11646
1968.2718348503113,11984
1968.89324092865,11568
1969.5329658985138,11828
1970.093570947647,11644
1979.2555611133575,11904
1992.1418380737305,11786
1999.8496658802032,11835
2003.4655230045319,11774
2004.0546300411224,11673
2004.7287521362305,11952
2005.4057998657227,13241
2006.5367097854614,11665
2007.1527199745178,11809
2219.0807259082794,11820
2220.652689933777,12577
2221.757003068924,11972
2222.7258257865906,11635
2223.6213839054108,11709
2224.4204530715942,12381
2225.2355399131775,11912
2226.0201427936554,11704
2226.9043238162994,11593
2228.905272960663,11692
2229.6258080005646,11937
2230.4226138591766,11554
2231.2024779319763,11795
2231.8831980228424,11664
2232.600900888443,11970
2233.294816017151,11851
2234.062148809433,11814
2234.665887117386,11840
2235.3282828330994,11667
2236.0039789676666,11958
2236.67946600914,13236
2237.79483294487,11687
2238.410374879837,11762
2239.068662881851,11704
2239.6700069904327,10489
2241.8521959781647,11666
2242.5158140659332,11989
2243.259866952896,10683
2244.3638548851013,11539
2245.00607585907,11666
2429.921096086502,11668
2430.50981593132,12135
2431.175456047058,11055
2432.8813149929047,12044
2433.5419869422913,11578
2434.1378898620605,10791
2435.2287998199463,12129
2435.830950975418,11973
2436.518846988678,13280
2437.1684589385986,11992
2437.797192811966,11600
2438.420049905777,12055
2439.034712076187,11155
2440.7819039821625,11796
2441.4873328208923,12250
2442.152732849121,12285
2442.8007838726044,11685
2443.51504278183,11201
2444.5354521274567,11555
2445.0651910305023,10950
2446.816717863083,11905
2447.343419075012,11526
2447.9726979732513,4592
2448.6447179317474,11646
2449.205039024353,11498
2449.8399310112,11539
2450.360929965973,11645
2450.9197220802307,11845
2452.113208770752,11605
2452.6330988407135,11642
2758.8487508296967,10758
2762.1698701381683,12505
2763.902794122696,12320
2765.232365846634,11622
2766.0472531318665,11570
2766.775804042816,11774
2767.375643968582,11538
2767.9987120628357,10830
2769.873078107834,11807
2770.4233560562134,12079
2771.0115110874176,11541
2771.6686398983,11949
2772.328556060791,11521
2773.03081202507,11816
2773.7292199134827,11632
2774.349975824356,11149
2775.094945907593,11733
2775.694514989853,11733
2776.2917211055756,11358
2777.6759979724884,11004
2779.363296985626,10991
2780.622965812683,11708
2781.2249488830566,11489
2781.747102022171,11788
2782.265144109726,11628
2782.9133398532867,10995
2784.2455730438232,11797
2785.0053589344025,11615
2785.7060928344727,11895
2786.5534269809723,11682
2789.4779160022736,11721
2798.1095848083496,11558
2802.211081981659,11551
2807.357011079788,11724
2808.4292829036713,12325
2809.2925128936768,11699
2810.8105058670044,12160
2811.7882318496704,11862
2813.1729838848114,11297
2815.088994026184,11880
2816.502587080002,11907
2817.908992767334,11798
2909.4904310703278,11660
2912.363800764084,29225
2914.044405937195,10929
2916.3792979717255,11072
2920.25057387352,11745
2921.666587114334,11668
2923.0551450252533,11540
2924.4461579322815,10767
2927.7241158485413,12844
2929.3438460826874,11888
2931.5489270687103,11590
2933.188290834427,11255
2935.642171859741,11694
2937.4395520687103,11547
3212.444634914398,11773
3213.903344154358,12570
3215.0872869491577,11918
3215.984037876129,11581
3216.8230810165405,11616
3217.6471281051636,12388
3218.5201020240784,11800
3219.219053030014,11682
3219.888825893402,11587
3221.9616248607635,11673
3222.771019935608,11989
3223.635138988495,11515
3224.5829889774323,11842
3225.277058839798,11644
3226.0700800418854,11950
3227.838021993637,11887
3228.6818900108337,11827
3229.5611639022827,11627
3230.632436990738,11952
3231.929202079773,13263
3233.7036719322205,11627
3235.0052490234375,11861
3236.1845319271088,11650
3237.3782579898834,10478
3238.7446529865265,11613
3239.3789570331573,11975
3240.0837121009827,10591
3241.185585975647,11520
3241.8019597530365,11633
3242.6566898822784,11647
3243.4001219272614,12070
3244.4359838962555,11021
3246.305098056793,12031
3247.1100668907166,11577
3247.9098460674286,10790
3249.3870549201965,12088
3250.0350229740143,11968
3250.8492398262024,13268
3251.838362932205,11960
3252.6923649311066,11700
3253.5027408599854,12074
3254.3006529808044,11201
3256.2606070041656,11751
3257.103683948517,12210
3258.059499025345,12292
3258.81445980072,11666
3259.626538991928,11166
3260.6854128837585,11508
3261.2540998458862,10950
3263.025442838669,11792
3263.558480978012,11572
3264.1149940490723,4592
3264.889965057373,11653
3265.437600851059,11518
3279.713553905487,11492
3280.57018494606,11671
3282.001277923584,11840
3284.300406932831,11611
3286.056396961212,11629
3289.1184220314026,10694
3291.757756948471,12559
3294.069162130356,12273
3295.402179002762,11722
3296.5504248142242,11603
3297.987354040146,11809
3299.4117109775543,11592
3300.0501539707184,10771
3301.9489908218384,11905
3302.5272839069366,12130
3303.1758959293365,11520
3303.823755979538,11957
3304.50004696846,11633
3305.217840909958,11817
3305.940903902054,11584
3306.565754890442,11150
3307.40709400177,11767
3308.2520611286163,11686
3308.860069990158,11364
3310.222137928009,10954
3311.9414007663727,10978
3313.5239701271057,11654
3314.609704017639,11575
3315.8278408050537,11768
3316.691895008087,11655
3317.5516810417175,11006
3319.0590159893036,11831
3319.8154690265656,11604
3320.4718837738037,11875
3321.0816950798035,11677
3321.621258020401,11668
3322.254405975342,11544
3322.812579870224,11516
3326.5912449359894,11711
3327.3168659210205,12325
3327.9726479053497,11646
3340.5863280296326,12100
3341.261417865753,11816
3341.999063014984,11296
3343.294186115265,11831
3344.034994125366,11873
3344.6890740394592,11858
3345.37087392807,11695
3346.110141992569,29226
3347.2735738754272,10940
3348.3288860321045,11072
3351.351865053177,11757
3352.8423838615417,11687
3353.4011631011963,11479
3354.0338978767395,10767
3355.834704875946,12890
3356.54607796669,11874
3357.2738089561462,11590
3358.19385099411,11255
3370.722034931183,11682
3371.527492761612,11522
3372.22380900383,11657
3372.9657168388367,11757
3373.7657730579376,11586
3374.77534198761,12082
3375.6530270576477,11836
3376.49209690094,11810
3377.4405388832092,10691
3378.8624041080475,11057
3380.807890892029,10832
3382.8218400478363,19801
3383.946875810623,11905
3384.687288045883,13475
3385.9330780506134,12123
3386.711622953415,11680
3387.404408931732,10951
3391.1216249465942,12062
3391.750441789627,11705
3392.367178916931,11125
3393.0748908519745,11144
3394.3116800785065,11816
3394.883500814438,11696
3395.423502922058,11774
3396.0787029266357,12515
3397.5494289398193,11676
3398.247736930847,12216
3398.963515996933,11845
3399.572846889496,10157
3402.5581040382385,11759
3403.2225828170776,12115
3403.924950838089,11127
3405.782695055008,11994
3406.4570899009705,11624
3407.050544023514,11667
3407.5936999320984,11607
3408.233943939209,11818
3408.923315048218,10528
3410.187349796295,11783
3410.831930875778,10953
3412.542829990387,12857
3413.1711559295654,11678
3413.8040199279785,11712
3414.404860973358,11705
3414.945225954056,10674
3416.1765139102936,12004
3416.8329498767853,22728
3455.237538099289,11753
3482.7880940437317,12008
3511.34189081192,11552
3542.2766258716583,10523
3839.5467410087585,11527
3840.2997648715973,12068
3840.8945989608765,12056
3841.572932958603,12114
3842.218223810196,11562
3842.8009219169617,11653
3843.4322040081024,11970
3844.1144008636475,12252
3844.8260409832,11945
3845.540458917618,10866
3846.9654281139374,12384
3848.094846010208,12098
3848.9566819667816,11678
3849.772197008133,88
