time,size
0.0,658
0.11376690864562988,833
0.46673107147216797,2739
0.7060329914093018,33343
1.8063068389892578,24316
1.8081247806549072,51879
1.8171379566192627,26512
1.8246018886566162,2009
1.8289828300476074,30922
1.8451800346374512,80535
1.9598748683929443,80976
1.985360860824585,4935
2.043992757797241,59861
2.0670108795166016,1742
2.0863847732543945,2460
2.1354658603668213,9828
2.3476788997650146,2216
2.348022937774658,692
2.4024698734283447,781
2.4170868396759033,1286
2.417484760284424,750
2.421278715133667,716
2.4918580055236816,2985
2.4958560466766357,746
2.6171669960021973,776
2.866886854171753,11050
3.027721881866455,28278
3.2336878776550293,28665
3.472414970397949,1037
3.4805119037628174,1023
3.4815919399261475,1636
3.656019926071167,2736
1428.905550956726,16107
1636.8437597751617,659
1636.9426310062408,835
1637.4382259845734,2416
1637.774398803711,33432
1637.791699886322,16344
1639.1085829734802,51881
1639.1152288913727,24319
1639.1193599700928,26513
1640.2080707550049,2011
1640.306890964508,30923
1640.5052328109741,80538
1640.758239030838,80978
1641.030161857605,4938
1641.1606867313385,59862
1641.4150688648224,1745
1641.4206788539886,2462
1641.5193078517914,9831
1641.6503248214722,2217
1641.6543538570404,694
1641.7219989299774,743
1641.7275550365448,1287
1641.7309639453888,2988
1641.7362849712372,753
1641.7656087875366,757
1641.85484790802,788
1641.8599288463593,778
1642.9212918281555,11052
1643.0963778495789,28281
1643.3120880126953,28668
1643.5765027999878,1040
1643.58167886734,1026
1644.7934300899506,1637
1644.9234158992767,2739
1653.7303278446198,309714
1655.9000277519226,29801
1656.477350950241,741
1656.544243812561,1601
1656.6051268577576,757
1697.2580997943878,81282
1705.3462009429932,5029
1706.9161038398743,6679
1707.0742418766022,760
1707.1803517341614,42332
1707.3945798873901,111834
1707.6715638637543,36853
1707.870433807373,211363
1708.3909618854523,1073
1708.516126871109,6668
1708.5207800865173,24902
1708.5248069763184,2151
1708.5310447216034,41921
1708.6658568382263,24034
1708.6693668365479,38412
1708.6801328659058,14124
1708.9262518882751,4525
1708.9404978752136,1466
1708.944599866867,4638
1708.9479448795319,14979
1709.109200000763,23810
1709.1255278587341,13026
1709.1569409370422,12155
1709.2195348739624,929
1709.224042892456,928
1709.3877170085907,862
1709.439467906952,941
1709.491525888443,905
1709.497151851654,1535
1709.5052478313446,1538
1709.5104188919067,819
1709.5642640590668,972
1709.640114068985,10350
1709.6449677944183,21133
1709.651294708252,973
1709.6545538902283,900
1709.6584630012512,900
1709.687707901001,991
1709.8070759773254,941
1709.809592962265,1288
1709.8243188858032,979
1709.83447599411,818
1710.1350169181824,18786
1710.3610899448395,11170
1710.6082458496094,729
1710.6879088878632,777
1710.6884589195251,774
1710.9005980491638,1007
1710.9381108283997,1577
1710.9981429576874,1582
1974.8196287155151,1051
1974.9277639389038,725
1975.1019730567932,2470
1975.2410519123077,3530
1978.4375789165497,111829
1978.4387848377228,754
1978.4387888908386,42326
1978.4403867721558,6674
1978.5305829048157,36767
1978.5349938869476,26508
1978.5762088298798,211477
1979.0879979133606,6588
1979.0896787643433,19530
1979.0897278785706,3814
1979.0905900001526,273500
1979.1743218898773,1741
1979.1825759410858,51877
1979.199532032013,2456
1979.2010588645935,9824
1979.2648198604584,38408
1979.286144733429,24354
1979.2960150241852,24031
1979.347499847412,5936
1979.3928537368774,1801
1979.409700870514,4518
1979.4335508346558,2004
1979.5472478866577,4635
1979.5482308864594,12526
1979.5488328933716,598
1979.5493381023407,23805
1979.6477117538452,598
1979.6492149829865,59857
1979.650251865387,599
1979.6711509227753,10344
1979.7199697494507,892
1979.7984359264374,599
1979.8049068450928,694
1979.8145349025726,904
1979.8440449237823,2209
1979.9830129146576,599
1980.1361107826233,1598
1980.1407759189606,814
1980.1421718597412,897
1980.1535148620605,1534
1980.7403857707977,1594
1980.7406928539276,818
1980.742313861847,1533
1980.742726802826,900
1980.821520805359,894
1980.8269867897034,1240
1980.8295757770538,931
1980.8316497802734,770
1980.9035449028015,960
1980.9176437854767,1536
1980.9229099750519,1536
1980.9292368888855,2691
1980.9855787754059,905
1980.9978787899017,894
1981.0075988769531,743
1981.0534389019012,1288
1981.0724658966064,2988
2333.9159009456635,5131
2335.184600830078,6664
2335.1982429027557,24880
2335.2046449184418,2150
2335.231549024582,41234
2335.617574930191,13025
2335.637107849121,4638
2335.835270881653,600
2335.9037687778473,1579
2335.9491469860077,1572
2336.105494737625,601
2336.4897389411926,1542
2336.5023698806763,1535
2340.809161901474,658
2340.883763074875,808
2341.1065328121185,2380
2341.189416885376,33433
2341.8873178958893,51877
2341.888501882553,26506
2341.888701915741,24313
2341.8890178203583,2003
2342.087947845459,30916
2342.094843864441,80570
2342.1010189056396,81011
2342.1615767478943,4931
2342.424353837967,9823
2342.4246718883514,2456
2342.424921989441,59855
2342.424925804138,1740
2342.501557826996,11046
2342.5190629959106,28273
2342.5219037532806,28660
2342.6052918434143,694
2342.6161239147186,2168
2342.634206056595,717
2342.6353919506073,991
2342.69490981102,976
2342.701350927353,1596
2342.751795768738,2689
2342.753366947174,743
2342.7710287570953,1287
2342.826282978058,2986
2342.847517967224,751
2342.8515388965607,737
2342.8518958091736,748
