time,size
0.0,5234
21.34521222114563,6095
102.71956133842468,1518
153.08454298973083,1447
272.3700113296509,2691
350.1692509651184,1238
392.8908462524414,2090
488.10509610176086,2571
541.8829832077026,3270
769.3001770973206,1266
849.8548421859741,1439
871.1906630992889,3088
935.5259830951691,1211
944.6923561096191,3331
957.6800951957703,5069
980.5247361660004,5501
1025.3423311710358,1402
1075.152074098587,7477
1143.0295269489288,1246
1143.462631225586,1187
1171.0267832279205,3951
1191.33766913414,1205
1341.673415184021,2834
1393.6187582015991,1414
1422.9493551254272,1234
1507.0123541355133,6597
1553.559433221817,1311
1616.221931219101,1310
1630.849296092987,1270
1668.298156261444,1260
1696.1701781749725,1247
1721.476942062378,5043
1752.1295001506805,1299
1773.438294172287,1351
1812.1108162403107,2484
1937.4225521087646,1106
1948.0434901714325,1477
2034.6750531196594,1047
2059.99968624115,1381
2114.648866176605,1316
2131.9710721969604,1286
2162.628629207611,1248
2171.9628851413727,2678
2222.6128721237183,1442
2429.2189631462097,2733
2442.5665452480316,1459
2459.859388113022,3885
2555.9098830223083,3947
2571.838616132736,1342
2654.4439511299133,1473
2694.452914237976,1474
2723.7925691604614,1314
2743.8954882621765,2533
2822.4089901447296,1315
2829.2252151966095,1343
2849.04505610466,1449
3022.3112802505493,1407
3058.313720226288,1259
3067.663578271866,1290
3171.6050021648407,1259
3267.6081490516663,1236
3278.2614212036133,7180
3323.644279241562,3516
3404.8979671001434,1261
3438.1984162330627,3489
3444.858622074127,1405
3451.5368382930756,3145
3464.8182411193848,1345
3574.1833171844482,1308
3671.408011198044,1258
3680.741606235504,2487
3698.0662400722504,1205
3722.059675216675,1309
3728.720704317093,5205
3807.3736062049866,1452
3827.404291152954,2537
