time,size
0.0,11800
29.68092393875122,12301
37.67690396308899,11526
39.75788474082947,12026
40.734755992889404,11729
41.48362398147583,11600
42.27998900413513,11737
43.11789298057556,12573
44.50294899940491,11835
45.32514500617981,11584
46.123530864715576,11591
47.33859181404114,11678
48.168598890304565,10942
49.38298296928406,11579
49.97782301902771,11620
50.824990034103394,10845
52.04939293861389,11854
52.86466407775879,12268
53.67753291130066,11956
54.47720789909363,11798
55.281672954559326,11667
55.904436111450195,11940
56.702898025512695,12330
155.35555410385132,11828
167.56279492378235,10756
170.925922870636,11644
171.69092798233032,8048
173.1217610836029,10766
174.8185338973999,12008
175.6166319847107,12244
176.42840313911438,9964
1443.0455749034882,12557
1454.3868548870087,10962
1456.9692859649658,12037
1458.8987720012665,12311
1460.368413925171,11880
1461.2503910064697,11790
1462.437422990799,12457
1463.3350129127502,11565
1464.0104310512543,11756
1464.8358888626099,11699
1465.633553981781,12347
1466.5780098438263,11614
1488.8651859760284,11680
1491.7134268283844,11939
1492.8304829597473,11996
1493.8440079689026,11840
1494.6443140506744,9933
1496.2135610580444,11847
1497.053337097168,8867
1983.2275898456573,12851
2487.6960768699646,11472
2488.578747987747,11744
2489.294895887375,11593
2489.9322390556335,12295
2490.73646402359,12424
2491.474014043808,11777
2492.182851791382,11700
2492.879637002945,11945
2493.493052959442,12021
2494.1309728622437,11887
2494.865499973297,9840
2496.1284489631653,11832
2496.828059911728,8898
2498.3948810100555,12851
2499.0759620666504,11665
2499.779629945755,11644
2500.406116962433,11692
2501.0609879493713,11612
2501.7035319805145,11806
2502.2734849452972,11745
2502.8893189430237,11649
2503.5174129009247,11654
2504.1828989982605,11438
2504.748817920685,61117
2506.5322349071503,12105
2507.214961051941,11845
2508.017328977585,12063
2508.7378890514374,12258
2509.5503969192505,12083
2510.186940908432,11435
2648.31139588356,12057
2671.2874507904053,11787
2799.4640300273895,11653
2820.103703022003,11669
2850.411707878113,11697
2860.112582921982,11139
2866.190274000168,11631
2869.0683789253235,11765
2871.9138400554657,12103
2873.6321709156036,13128
2874.38268494606,12418
2875.6154928207397,11575
2876.327695131302,11895
2877.908453941345,11969
2911.6994347572327,8853
2940.551029920578,11745
2970.9689679145813,12253
2983.7532019615173,11627
2987.659035921097,10009
2990.192680835724,11806
2992.531215906143,11783
2994.6597139835358,11824
2996.2053558826447,11666
2997.484168767929,11339
