time,size
0.0,1500
0.2839062213897705,1503
0.9279990196228027,2259
2.0601751804351807,1094
2.0601980686187744,1229
2.0617029666900635,992
2.062714099884033,1221
2.0628461837768555,1108
2.0638351440429688,993
2.3012962341308594,1024
2.515615224838257,982
2.516986131668091,987
2.5181491374969482,971
2.5187840461730957,993
2.5198910236358643,982
2.520034074783325,980
2.724698066711426,994
2.7258381843566895,997
2.7266480922698975,987
2.7269859313964844,992
2.727922201156616,993
2.728182077407837,997
2.9659311771392822,1034
2.9668681621551514,1039
2.9670820236206055,1041
3.1630752086639404,1004
3.1633312702178955,988
3.168156147003174,988
3.1693100929260254,1158
3.170396089553833,987
3.1709651947021484,1399
3.382700204849243,1002
3.3831751346588135,1006
3.38446307182312,1004
3.385282039642334,999
3.5220160484313965,999
3.5863449573516846,992
3.586815118789673,990
3.587658166885376,993
3.588839054107666,1003
3.588848114013672,1072
3.722553014755249,1003
3.828705072402954,1004
3.830947160720825,984
3.83229398727417,1004
4.2800681591033936,1006
11.188976049423218,1103
11.762891054153442,1341
11.763490200042725,1506
12.492686033248901,1100
12.564309120178223,1070
14.12766718864441,44245
