time,size
0.0,146
0.8464078903198242,196
57.36822295188904,72
230.20052003860474,57
230.43625497817993,53
230.43717408180237,59
230.43809604644775,59
357.4926061630249,72
361.0683660507202,64
365.95956802368164,70
366.0011022090912,127
689.1264140605927,61
692.0879440307617,70
692.4487850666046,57
693.0381200313568,55
693.2694861888885,61
693.285569190979,138
707.7985870838165,149
747.0146360397339,146
747.0611979961395,196
900.9604771137238,292
901.0509440898895,196
957.6380951404572,72
1021.2865760326385,67
1388.018012046814,57
1388.2576758861542,69
1389.224030971527,70
1389.2261741161346,59
1389.3081772327423,66
1389.3828411102295,69
1390.132966041565,61
1398.810224056244,57
1398.8322060108185,75
1399.2392551898956,79
1707.3185300827026,146
1707.4048612117767,196
1801.1427941322327,146
1801.2183899879456,196
2667.5132400989532,146
2667.5600900650024,196
2701.2292020320892,146
2701.275578022003,196
3080.879567861557,57
3081.034805059433,59
3081.0412809848785,59
3081.044806957245,53
3412.0503602027893,70
3413.308557033539,60
3413.8566088676453,62
3413.85795211792,63
3413.862025976181,61
3413.863377094269,62
3413.864780187607,66
3413.8669719696045,64
3413.8702249526978,61
3413.8719720840454,66
3413.8736701011658,61
3413.8754589557648,62
3413.8825418949127,61
3413.883061170578,63
3418.372038125992,71
3418.54381108284,65
3418.7506659030914,63
3421.1552081108093,65
3426.660882949829,59
3429.706685066223,61
3430.0454320907593,58
3430.5366961956024,70
3430.5437960624695,62
3430.5932030677795,63
3430.8911969661713,63
3431.08464717865,64
3431.1055500507355,62
3431.194682121277,69
3431.236088991165,59
3431.3655622005463,62
3431.550222158432,64
3587.9134559631348,77
3588.1314730644226,75
3601.379056930542,146
3601.433300971985,196
3627.8226611614227,196
3787.15106010437,75
