time,size
0.0,930
1.6434719562530518,672
1.915457010269165,672
2.263134002685547,670
2.55145001411438,668
2.7690560817718506,673
3.106311082839966,671
3.3191030025482178,670
3.712076187133789,672
3.9154019355773926,672
4.421142101287842,673
4.544295072555542,759
4.9722840785980225,669
5.132652997970581,669
5.515128135681152,671
5.614802122116089,671
6.021962881088257,669
6.27011513710022,672
6.655303001403809,670
6.776018142700195,669
7.2146100997924805,671
7.302276134490967,671
7.720693111419678,672
7.798676013946533,718
8.325624227523804,671
8.473802089691162,668
8.84598708152771,765
8.977030038833618,1742
9.667243003845215,907
11.325433015823364,1385
13.53132700920105,867
14.890552043914795,8167
30.243238925933838,742
30.870736122131348,766
31.634772062301636,655
32.013051986694336,794
32.14562797546387,663
32.69380807876587,664
32.72549510002136,820
33.23130702972412,664
33.46275997161865,664
33.71123218536377,654
33.94475603103638,666
34.14419507980347,662
34.57160496711731,664
34.65563607215881,656
35.053011894226074,656
35.3240110874176,2335
35.65706706047058,737
36.173251152038574,662
36.692949056625366,668
37.16265821456909,987
38.12976002693176,945
38.458921909332275,1025
39.142224073410034,1065
39.83324408531189,1068
40.927459955215454,865
41.58098888397217,601
42.278745889663696,1426
42.86009693145752,1469
43.861077070236206,2309
49.42230701446533,1171
49.78819823265076,1170
50.00341796875,1169
50.2822790145874,1168
50.46244215965271,1169
50.857733964920044,1172
50.858994007110596,1168
51.383618116378784,1171
51.402419090270996,1170
51.84754395484924,1169
52.08967614173889,1169
52.34341096878052,1168
52.60781812667847,1171
52.82038712501526,1170
53.11249804496765,1171
53.2639639377594,1170
53.59221696853638,1214
53.862375020980835,1173
54.1721510887146,1172
54.3940110206604,1171
54.62374305725098,1178
55.02361607551575,1177
55.25219511985779,1172
55.58839297294617,1171
55.91373419761658,1175
56.014426946640015,1174
56.43113112449646,1251
56.46006202697754,1250
56.94086813926697,1250
57.01285099983215,1251
57.416110038757324,1255
57.462477922439575,1254
57.94526815414429,1171
57.977388858795166,1170
58.3855562210083,1254
58.467175006866455,1253
58.91530394554138,1169
58.98632502555847,1282
59.365883111953735,1164
59.45952796936035,1166
59.82646203041077,1157
60.037198066711426,1157
60.284218072891235,1154
60.51845192909241,1186
60.83690118789673,1179
61.1659049987793,1175
62.89876389503479,2907
65.54124402999878,1209
66.09964489936829,1208
66.21347999572754,1292
66.55551505088806,1291
68.81890392303467,1516
69.28413796424866,2470
70.92840719223022,977
71.27847409248352,976
