time,size
0.0,1197
0.09446835517883301,1164
0.19310426712036133,1216
0.20630216598510742,6942
1.496568202972412,1244
1.5973811149597168,1262
1.7299113273620605,1236
1.7309613227844238,1234
1.8088791370391846,1236
6.166483163833618,2177
6.194233179092407,4982
6.19503116607666,1239
6.224241018295288,2276
6.306631088256836,1680
6.429298162460327,1188
6.4340431690216064,1238
6.454563140869141,1273
6.508312225341797,1221
6.5529491901397705,1286
6.55350923538208,1275
6.655600070953369,1315
7.5778281688690186,1317
7.579054117202759,1321
7.579654216766357,1296
7.580306053161621,1317
7.734927177429199,1315
7.736579179763794,1316
7.748324155807495,1314
7.898163080215454,1304
7.898707151412964,1318
7.899256229400635,1313
8.005986213684082,1319
8.006518363952637,1303
8.007261276245117,1330
8.137964248657227,1315
8.138550043106079,1305
8.139233112335205,1307
8.25028920173645,1309
8.25131607055664,1306
8.26238203048706,1311
8.35890007019043,1308
8.35962724685669,1304
8.364073038101196,1312
8.468841075897217,1304
8.484173059463501,1310
8.484767198562622,1312
8.581685304641724,1860
8.593257188796997,1288
8.707288265228271,1288
8.927029132843018,1300
9.037415027618408,1253
9.142608165740967,1312
9.246889114379883,1306
9.35671615600586,1317
9.507042169570923,1315
9.671653270721436,1317
9.838598012924194,1317
9.950213193893433,1311
10.073255062103271,1307
10.183626174926758,1306
10.378037214279175,1310
13.043507099151611,1305
1074.7369782924652,1279
1074.7788093090057,1314
1075.089021205902,2183
1075.1322140693665,272
1075.1352763175964,1587
1075.3959991931915,2311
1075.505350112915,1717
1075.5207612514496,2074
1075.6675612926483,1306
1075.6700212955475,1451
1075.670636177063,1293
1075.6711711883545,2254
1075.6727182865143,1303
1075.6733362674713,4462
1075.6733441352844,1356
1075.6742491722107,1668
1075.6922721862793,2120
1075.7038910388947,1348
1075.7046792507172,1286
1075.8424310684204,1400
1075.8429021835327,2652
1075.8432862758636,1400
1075.8439602851868,1393
1075.8446562290192,1410
1075.8446612358093,1408
1075.9055671691895,1409
1084.01713514328,1859
1092.1827273368835,1721
1093.3004472255707,7594
1096.8365111351013,1265
1096.837051153183,1206
1096.8371222019196,1313
1096.8696801662445,1315
1096.870266199112,1318
1096.8727650642395,1330
1096.8731763362885,1325
1096.9129490852356,1318
1096.9152481555939,1318
1096.977928161621,1322
1096.9786159992218,1324
1097.018542289734,1323
1097.125645160675,1321
1097.1261610984802,1326
1120.8604843616486,1807
1121.8479392528534,2074
1125.3064892292023,1314
1125.68612408638,1587
1125.968712091446,1717
1125.9799480438232,2074
1134.1723821163177,1299
1134.1908400058746,1334
1134.5134210586548,1609
1134.789882183075,1737
1134.8105771541595,2094
1142.9811642169952,1816
1144.099727153778,7386
1146.7668101787567,1266
1247.006313085556,2240
1247.272681236267,1378
1247.2741792201996,1378
1249.777684211731,1527
1249.8353261947632,4986
1251.080727338791,1339
1251.081248998642,1349
1251.0817041397095,1390
1251.0823423862457,1536
1251.0830612182617,1304
1251.1244032382965,1548
1251.2887692451477,1290
1251.289246082306,1296
1251.3543603420258,1275
1255.4036331176758,1410
1256.7677052021027,1285
1256.782611131668,1268
1256.8927731513977,1278
1257.2289071083069,4935
1257.7429151535034,2059
1257.7431602478027,1399
1257.7432811260223,4572
1257.7434141635895,1335
1257.781470298767,1942
1257.8343720436096,1302
1257.8739731311798,3797
1257.922827243805,1371
1257.9659042358398,1887
1258.2275292873383,6493
1258.2279992103577,3223
1258.2294442653656,1500
1258.2300791740417,4733
1258.2351353168488,3992
1258.2353022098541,4356
1258.2356832027435,1377
1258.2356872558594,4512
1258.2358622550964,4460
1258.3613102436066,1460
1258.4872250556946,1295
1258.5347499847412,1292
1258.5759482383728,1367
1258.624097108841,1504
1258.7047672271729,1293
1258.705284357071,1397
1258.7616271972656,1355
1258.7635791301727,1382
1258.8733763694763,1382
1258.8743250370026,1392
1258.8748922348022,1435
1258.8753712177277,1382
1259.0417749881744,1400
1259.0422041416168,1389
1259.0427732467651,1395
1259.0432970523834,1392
1259.2163863182068,1388
1259.216872215271,1494
1259.2196280956268,1389
1259.2201640605927,1390
1259.3243882656097,1391
1259.333062171936,1390
1259.3335161209106,1389
1259.3607552051544,1388
1259.4664661884308,1387
1259.4669642448425,1393
1259.473708152771,1386
1259.47407412529,1392
1259.5956552028656,1382
1259.6223330497742,1388
1259.6226952075958,1390
1259.6231031417847,1390
1259.7955660820007,1389
1259.8149571418762,1393
1259.8156831264496,1389
1259.8164222240448,1391
1259.9085621833801,1391
1259.922235250473,1392
1259.9232432842255,1392
1259.9236891269684,1392
1260.0318672657013,1398
1260.049082994461,1389
1260.1827220916748,1388
1321.5619320869446,4818
1332.9152081012726,2186
1333.8939661979675,2094
3509.6582551002502,1242
3509.67360329628,1069
