time,size
0.0,1103
0.5302262306213379,1110
1.9595720767974854,1544
2.3876659870147705,1083
2.402534008026123,927
2.4367880821228027,931
2.453479051589966,981
2.4974610805511475,942
2.8925511837005615,1097
2.9534130096435547,932
2.9792840480804443,935
3.0317611694335938,941
3.063486099243164,926
3.1596360206604004,2294
3.357079029083252,934
3.416456937789917,936
3.4369959831237793,931
3.4743030071258545,970
3.6637749671936035,969
3.841017007827759,1046
4.526160001754761,935
4.584547996520996,931
4.59187388420105,947
4.643931865692139,945
4.945739984512329,939
4.952571153640747,945
5.010823011398315,898
5.021385192871094,897
5.271266937255859,893
5.330111980438232,900
5.443964004516602,894
7.540249824523926,912
7.546447992324829,973
8.44668197631836,879
50.67981696128845,1517
51.17369103431702,1649
53.04928207397461,894
53.05979299545288,895
53.096940994262695,895
53.125964879989624,894
77.66660118103027,1512
78.10481691360474,1646
102.51707601547241,1520
103.00552201271057,1646
123.38345003128052,1520
123.82780694961548,4166
127.18159198760986,902
127.19167399406433,903
127.23227405548096,895
127.24269199371338,894
127.28749513626099,933
128.91392016410828,889
128.92214608192444,890
129.10699892044067,932
129.51368498802185,888
200.70999193191528,1195
219.59710502624512,1515
220.04888200759888,1846
252.834214925766,1039
254.9363889694214,1024
254.9532220363617,1035
255.0049078464508,1028
255.01427388191223,1032
255.0746669769287,1035
255.21558904647827,1027
255.33425903320312,1042
255.45701098442078,1043
255.47543287277222,1037
255.5257511138916,1038
255.54082894325256,1036
255.70633506774902,1033
255.86854887008667,1042
255.87936902046204,1032
255.92445921897888,1031
255.93546199798584,1030
255.9834611415863,1027
256.3888909816742,1036
256.4503479003906,1034
256.457444190979,990
256.5132191181183,1034
256.5230851173401,988
256.5680341720581,1035
256.73119711875916,1013
289.9039249420166,1544
290.3342070579529,988
290.4027669429779,991
290.4123351573944,992
290.4570519924164,999
290.4679219722748,996
290.68550395965576,999
290.81615805625916,1006
290.823086977005,1001
290.8997700214386,1007
290.9248490333557,1002
291.11554408073425,1000
291.20501804351807,997
291.26427817344666,1006
291.3293159008026,996
291.3430290222168,995
291.48454189300537,994
291.55816102027893,991
292.0155520439148,1000
292.02173614501953,998
292.19127106666565,977
292.20061683654785,996
292.25624990463257,1010
292.41937708854675,1012
292.4291341304779,1010
292.47208285331726,1004
292.6260669231415,1003
292.63347601890564,1002
292.7157440185547,1000
292.8511390686035,942
292.86380410194397,998
292.932874917984,999
324.14617395401,1403
324.8749408721924,964
324.9212329387665,965
324.94562816619873,963
325.0666010379791,996
329.5650808811188,1401
330.09573888778687,1504
373.0265989303589,1505
375.56935119628906,1599
395.34373712539673,1253
405.9427511692047,1232
413.67964601516724,1613
415.11843705177307,918
415.14626002311707,1389
417.3361361026764,1003
417.40291595458984,1014
417.4121549129486,1007
417.463830947876,1006
417.5066599845886,1011
417.68875217437744,1014
417.76561212539673,1021
417.84123611450195,1016
417.8479130268097,1022
417.9350790977478,1017
418.0257480144501,1015
418.18412804603577,1012
418.26050305366516,1021
418.26765608787537,1011
418.3159370422363,1010
418.4149341583252,1009
418.4888219833374,1006
418.84073400497437,1015
418.9038989543915,1013
418.91467809677124,1011
418.98394203186035,992
418.99695801734924,1025
419.0357930660248,1028
419.2122781276703,1025
419.3053960800171,1019
419.31171011924744,1019
419.429053068161,1017
419.44363498687744,1020
419.482125043869,1013
419.6226530075073,1014
488.3365490436554,1322
489.4361262321472,918
489.47504591941833,1389
491.6960229873657,1003
491.7050709724426,1014
491.7573890686035,1006
491.76513409614563,1007
491.8202590942383,1011
491.9660949707031,1014
492.0903248786926,1021
492.1571729183197,1022
492.16649413108826,1016
492.21485114097595,1017
492.253888130188,1015
492.37469005584717,1012
492.46819710731506,1021
492.5888650417328,1011
492.5961101055145,1010
492.66123604774475,1009
492.67783403396606,1006
493.0669310092926,1015
493.1433119773865,1013
493.1502559185028,992
493.2013919353485,1011
493.2084650993347,1028
493.2534210681915,1025
493.4223880767822,1025
493.5130841732025,1019
493.58915400505066,1019
493.73066306114197,1017
493.7415449619293,1020
493.8031280040741,1013
493.92909693717957,1014
