time,size
0.0,115560
0.4160618782043457,635
0.42550086975097656,635
0.42970800399780273,635
0.5552458763122559,635
0.6672956943511963,635
0.7107627391815186,635
0.7753927707672119,635
0.8024177551269531,635
0.8666188716888428,635
0.8785889148712158,635
0.8809819221496582,635
0.9029529094696045,635
0.9859118461608887,635
0.9893810749053955,635
1.0281140804290771,675
1.0365920066833496,635
1.0419299602508545,635
1.065877914428711,635
1.4995229244232178,635
1.5001099109649658,635
1.500654935836792,635
1.5012249946594238,635
24.361674785614014,115489
25.219852924346924,635
25.220221996307373,1328
31.470085859298706,116009
38.31324791908264,116585
48.09113907814026,55446
48.46872687339783,635
48.469130992889404,635
48.47237300872803,635
48.533928871154785,635
48.581087827682495,635
48.65543580055237,1376
48.655832052230835,800
48.656110763549805,635
48.65667772293091,1248
48.852842807769775,1376
48.87422204017639,864
48.87829804420471,1752
73.22593593597412,5144
73.48018789291382,635
73.4826979637146,635
73.48584985733032,635
73.6582899093628,635
73.70813393592834,635
94.99541401863098,123486
95.74686980247498,635
95.83277201652527,635
95.91863679885864,635
95.92059087753296,635
95.92466688156128,635
95.93382501602173,635
96.04284381866455,635
96.04336094856262,635
96.05215978622437,635
96.06279277801514,635
96.10828685760498,635
96.11630702018738,635
96.12348198890686,635
96.16769289970398,635
96.21811580657959,635
108.34159588813782,124126
113.77956700325012,64611
114.19462776184082,635
114.19940781593323,635
114.19995093345642,635
114.55523777008057,635
114.63531684875488,635
114.69713187217712,635
114.73865699768066,635
114.73908281326294,635
114.73937392234802,635
114.80400490760803,635
114.82512068748474,635
114.8331470489502,635
156.731360912323,55486
166.58212685585022,116657
167.2419729232788,635
167.36625981330872,635
167.39115691184998,635
167.4584457874298,635
167.46747088432312,635
167.47518682479858,635
167.4953339099884,635
167.50687074661255,635
167.52265191078186,635
167.52310490608215,635
167.5403769016266,635
169.98482871055603,123390
170.8021378517151,635
170.80614590644836,635
178.42072677612305,123998
184.759183883667,61379
185.1942069530487,635
185.19459581375122,635
185.19487071037292,635
185.27853202819824,635
185.34483790397644,635
185.40410780906677,635
185.40466690063477,635
185.4050829410553,635
185.41075587272644,635
185.46468091011047,635
185.4954788684845,635
185.49590492248535,635
200.5208659172058,116489
201.11955285072327,635
201.1603410243988,635
201.18501687049866,635
201.19233107566833,635
201.19498682022095,635
201.2844488620758,635
201.30159997940063,635
201.3021478652954,635
201.30623197555542,635
201.359041929245,635
201.36393904685974,635
318.1806650161743,3431
318.80496072769165,42100
319.14118003845215,635
319.14244389533997,635
319.1451508998871,635
319.22454476356506,635
319.27917194366455,635
319.27999687194824,635
319.28112292289734,635
319.29411482810974,635
319.3766300678253,635
319.3835277557373,635
319.4084300994873,635
319.40897488594055,635
319.4587118625641,635
319.4613609313965,635
319.46191692352295,635
319.46727871894836,635
319.50953674316406,635
319.5111937522888,635
319.5150649547577,635
319.51967883110046,635
319.57718777656555,635
319.57739186286926,635
319.58883786201477,635
319.59387397766113,635
319.6246027946472,635
319.6400589942932,635
319.6546938419342,635
319.6604697704315,635
319.67527294158936,635
319.7193269729614,635
319.72170186042786,635
319.72409892082214,635
319.72704792022705,635
319.77084708213806,635
319.7743489742279,635
319.8080117702484,635
1658.4094097614288,112475
1659.375650882721,635
1659.4050970077515,635
1661.780681848526,2160
1662.3829009532928,42100
1662.8712377548218,635
1662.8876478672028,635
1662.9011478424072,635
1663.2096519470215,635
1663.2838778495789,635
1663.3251037597656,635
1663.327488899231,635
1663.3786108493805,635
1663.3841197490692,635
1663.4188809394836,635
1663.458310842514,635
1663.4746389389038,635
1663.5060238838196,635
1663.527135848999,635
1663.555214881897,635
1663.5686769485474,635
1663.615728855133,635
1663.640077829361,635
1663.6761288642883,635
1663.6847269535065,635
1663.7124419212341,635
1663.7279288768768,635
1663.8314220905304,635
1663.8339438438416,635
1663.8369140625,635
1663.8428447246552,635
1663.9391469955444,635
1663.9830768108368,635
1664.0527799129486,635
1664.173437833786,635
1664.1884908676147,635
1664.2006058692932,635
1664.2038278579712,635
1664.3263618946075,635
1664.3298740386963,635
1664.3355107307434,635
1819.8972809314728,111284
1826.1773626804352,2272
1826.5923368930817,42228
1826.9233798980713,635
1826.9237697124481,635
1826.9303889274597,635
1827.02685379982,635
1827.102588891983,635
1827.1029877662659,635
1827.1032810211182,635
1827.103687763214,635
1827.168084859848,635
1827.1684658527374,635
1827.1725769042969,635
1827.2466399669647,635
1827.2468779087067,635
1827.315034866333,635
1827.315448999405,635
1827.315721988678,635
1827.3161418437958,635
1827.361083984375,635
1827.369001865387,635
1827.3758480548859,635
1827.3764188289642,635
1827.4127478599548,635
1827.4221839904785,635
1827.4265599250793,635
1827.4319207668304,635
1827.4569749832153,635
1827.4614689350128,635
1827.4755527973175,635
1827.5208947658539,635
1827.5555458068848,635
1827.5575037002563,635
1827.5602328777313,635
1827.567114830017,635
1827.612755060196,635
1827.6305956840515,635
1827.654117822647,635
2747.915871858597,115560
2758.6076078414917,115489
2772.818141937256,44257
2773.2413589954376,635
2773.242483854294,635
2773.244307041168,635
2773.4107418060303,635
2773.4572038650513,635
2773.6398169994354,635
2773.6400859355927,635
2773.6405239105225,635
2773.642350912094,635
2773.7937347888947,635
2773.7944028377533,635
2784.8860058784485,6560
2785.0803248882294,635
2785.0806539058685,635
2785.084203720093,635
2785.146631002426,635
2785.1907699108124,635
