time,size
0.0,70520
384.5200629234314,4091
385.6368968486786,907
386.33400201797485,3890
386.3550720214844,1183
387.32692790031433,62676
711.6080629825592,4091
712.713457107544,907
713.3438048362732,3890
713.3477749824524,1183
714.3760080337524,51064
977.5739300251007,4091
978.6337151527405,907
979.356409072876,3890
979.3859708309174,1183
980.4059929847717,55383
1268.7296769618988,4090
1269.8056468963623,907
1270.5114250183105,3890
1270.5156450271606,1183
1271.469769001007,88768
1731.2295560836792,4143
1732.3317339420319,907
1733.04825091362,1183
1733.0724680423737,3890
1734.1136679649353,12328
1797.6719539165497,4089
1798.7886798381805,907
1799.7198269367218,3890
1799.7278048992157,1235
1800.7555780410767,48600
2048.191797018051,4143
2049.248955011368,907
2049.87774682045,3890
2049.8816859722137,1131
2050.9079370498657,47488
2299.587441921234,4143
2300.6495609283447,907
2301.28143119812,1183
2301.285602092743,3890
2302.3015401363373,84744
2741.6636259555817,4143
2742.751627922058,907
2743.4578399658203,3890
2743.467360973358,1183
2744.491651058197,62943
3068.2718980312347,4142
3069.365947008133,907
3070.017576932907,3890
3070.0321259498596,1183
3070.977527856827,78924
3478.5553529262543,4143
3479.6373949050903,907
3480.3618919849396,3890
3480.3713459968567,1183
3481.4394109249115,81011
3485.3113589286804,320
3872.981486082077,4090
3874.0914390087128,907
3874.8157160282135,3890
3874.8193118572235,1183
3875.768336057663,11247
