time,size
0.0,11754
15.71329402923584,11538
18.98889684677124,11532
20.701855897903442,11688
21.780750036239624,11077
23.626177072525024,11557
24.345133066177368,12230
25.046803951263428,11711
146.89936995506287,12362
147.720801115036,11114
149.64320302009583,12284
150.51203608512878,12747
151.26413893699646,12262
152.06701707839966,11348
153.2931809425354,11611
154.11873316764832,11572
154.89352107048035,11656
155.72041392326355,12192
156.5317940711975,11625
157.34758591651917,10683
159.59392189979553,11611
160.17818093299866,11664
160.79541993141174,11660
161.59689116477966,12750
162.40813207626343,11692
163.0196931362152,11555
163.6272120475769,11626
164.24958896636963,11582
164.84629011154175,10701
166.47182297706604,11842
167.28236389160156,11485
168.0958800315857,11546
168.9068911075592,10768
173.17354488372803,11554
173.78209018707275,11893
174.5951910018921,11699
175.40801811218262,11001
266.94007420539856,12361
268.5697638988495,11800
269.9063460826874,13698
270.7454991340637,11345
272.5188322067261,11787
273.1488630771637,10692
275.113578081131,12799
275.93677711486816,12178
276.76367807388306,11225
278.00618600845337,12344
278.804151058197,24348
279.5976490974426,10677
280.8295750617981,12391
281.6277298927307,12239
282.26540899276733,12299
283.0773751735687,10619
284.29597187042236,11535
285.10859394073486,12048
289.79650807380676,11961
290.59381794929504,11714
291.4179940223694,11541
292.0468511581421,11985
292.8590340614319,11641
293.6731789112091,11393
294.890319108963,10881
358.5489959716797,11674
369.35134196281433,10611
373.3065152168274,11623
374.34911608695984,12212
375.19866394996643,11619
375.8163888454437,11963
376.6114389896393,12161
377.50145721435547,11155
378.83301401138306,25664
379.6579329967499,11656
380.2396218776703,13509
381.054771900177,11873
381.8902590274811,10294
383.2989110946655,11543
384.1096510887146,11610
384.92337799072266,11640
386.8376290798187,11691
402.16668605804443,11612
409.2129809856415,11847
410.978453874588,11927
412.21977710723877,12313
413.0014388561249,11494
413.87246894836426,10999
415.68897008895874,12085
721.3450860977173,10477
748.5157959461212,11719
756.8790109157562,11777
759.9660799503326,10519
762.1811349391937,11733
762.7962849140167,11668
763.6749360561371,11525
764.6181001663208,11642
765.5198719501495,11654
766.3444969654083,10672
768.2171769142151,12327
769.1290440559387,11386
770.7339220046997,11627
771.5987341403961,12847
772.3553369045258,11812
773.1785519123077,11700
773.9891571998596,12061
775.2161421775818,11526
790.5891110897064,11977
796.6813831329346,11713
798.1371140480042,11493
798.9057550430298,12455
800.3038840293884,11629
801.133101940155,11703
801.9393200874329,12096
802.7428789138794,12527
803.5397341251373,11133
804.1954720020294,11663
804.9906661510468,11898
806.944883108139,12281
809.7269661426544,11653
810.804988861084,12101
811.5613629817963,11647
812.4119830131531,10791
813.404228925705,10640
814.6472690105438,11770
815.279736995697,10712
816.4700109958649,281
816.6703569889069,11972
817.4656181335449,11866
818.3243720531464,11539
819.1399929523468,10789
820.7407820224762,11769
822.5219519138336,11263
823.9464559555054,9911
825.9699468612671,11680
826.5807931423187,11985
827.4050250053406,12095
828.2103760242462,11689
828.8741021156311,10914
830.7094841003418,11540
831.5166239738464,11358
832.925234079361,10614
834.7417619228363,12689
835.5584270954132,10679
1016.8075821399689,11797
1018.1731629371643,281
1018.3416378498077,12208
1018.9600880146027,12071
1019.6165001392365,11838
1020.332465171814,11687
1021.0325300693512,11765
1021.6364071369171,11634
1022.2960500717163,11656
1022.9179029464722,11085
1023.5181760787964,11631
1024.0743038654327,11139
1025.3798019886017,10884
1027.088180065155,11594
1027.6523001194,12263
1028.3562140464783,10972
1029.5367050170898,10916
1031.2390251159668,11768
1031.8874139785767,11992
1032.5634460449219,11961
1033.2180089950562,11819
1033.8415310382843,11641
1034.48060297966,12234
1035.180743932724,10429
1036.7849190235138,11628
1037.429645061493,10650
1038.7401959896088,11698
1039.3242509365082,10996
1040.5179679393768,11669
1041.1868469715118,11792
1046.6155741214752,11591
1047.3479058742523,11774
1048.0875780582428,11584
1048.7948989868164,11675
1049.4711329936981,11078
1050.9805400371552,11564
1051.671940088272,12224
1052.3650629520416,11665
1052.9513580799103,12427
1053.6178209781647,11120
1055.4166581630707,12284
1056.2127499580383,12679
1056.87118601799,23667
1057.58904504776,11354
1058.6093020439148,11672
1059.2135751247406,11566
1059.8569779396057,11702
1060.5486409664154,12118
1061.318566083908,11684
1061.9535040855408,10689
1063.9784379005432,11636
1064.5919091701508,11618
1065.1157851219177,23213
1065.8362851142883,12710
1066.4522321224213,11658
1067.1058700084686,11502
1067.7231740951538,11605
1068.471992969513,11576
1069.0679740905762,10689
1070.7789449691772,11796
1082.0603430271149,11498
1082.7149639129639,11605
1083.3381941318512,10614
1086.879294872284,11554
1087.4347920417786,11887
1088.1275091171265,11594
1088.788696050644,10903
1089.980376958847,12367
1090.6733520030975,11793
1091.4265100955963,13698
1092.1089849472046,11351
1093.825590133667,11785
1094.4590010643005,10600
1096.119010925293,12852
1096.8737580776215,12173
1097.5379040241241,11270
1098.6819729804993,12238
1099.3946821689606,11599
1100.0432929992676,10722
1101.4287660121918,12432
1102.409630060196,12186
1103.1999969482422,12339
1104.1623349189758,10620
1105.4921491146088,11642
1317.2072060108185,12007
1321.7868978977203,11990
1322.5800909996033,11669
1323.2877581119537,11494
1323.9477789402008,11978
1324.7129089832306,11587
1326.4636580944061,10887
1327.8198940753937,11628
1328.541808128357,10599
1329.596293926239,11718
1330.1369800567627,12219
1330.8244478702545,11590
1331.44837808609,11944
1332.154942035675,12069
1332.8702521324158,11189
1334.0968978404999,11544
1334.7667469978333,11616
1335.3355009555817,11594
1335.9466528892517,11737
1337.1297800540924,11822
1337.7383170127869,11968
1338.3844559192657,12260
1339.045002937317,11540
1339.6898789405823,10994
1341.384509086609,12099
1342.0012171268463,10470
1343.819020986557,11666
1344.4777779579163,11797
1742.5691030025482,10650
1743.880439043045,11681
1744.4765639305115,11661
1745.0482289791107,11612
1745.6411809921265,11670
1746.3464591503143,11683
1747.0229120254517,10640
1748.7771010398865,12366
1749.4737870693207,11387
1751.0421450138092,11674
1751.6958100795746,12807
1752.3777079582214,11746
1753.0535860061646,11633
1753.7991151809692,11975
1755.053645849228,11526
1755.8054571151733,12023
1756.590795993805,11747
1757.6730411052704,11546
1758.5231940746307,12467
1760.1518750190735,11675
1761.9472072124481,11797
1763.0891370773315,12083
1764.439080953598,12479
1766.1588969230652,11092
1767.4078469276428,11716
1769.9986128807068,11951
1770.8485019207,12281
1771.6383321285248,11692
1772.4626479148865,12121
1773.29381108284,11614
1774.082354068756,10825
1775.1297001838684,10554
1776.3288118839264,11665
1777.0182719230652,10717
1778.1958000659943,281
1778.4184341430664,11912
1779.131996870041,11966
1779.9644808769226,11540
1780.8817729949951,10824
1782.4341571331024,11775
1784.3561279773712,11382
1785.5963230133057,9922
1787.5525081157684,11641
1788.1402299404144,11966
1788.9696049690247,12141
1789.671128988266,11643
1790.4601209163666,10914
1792.2347888946533,11507
1793.0550520420074,11365
1794.464949131012,10573
1797.4663071632385,12776
1805.403561115265,10679
1811.5160360336304,22301
1813.187754869461,11889
1816.0069949626923,11552
1817.2837300300598,11546
1819.5241770744324,22976
1822.2404470443726,11609
1823.958263874054,10964
2487.792417049408,11954
2488.6269710063934,11811
2489.3640320301056,11602
2490.076174020767,12280
2490.8087458610535,10383
2492.413297891617,11687
2493.042130947113,10794
2494.253077983856,11711
2494.8072431087494,11048
2495.976259946823,11636
2496.6108191013336,11831
2497.1364300251007,11598
2497.809518098831,11753
2498.408326148987,11612
2499.049332141876,11641
2499.7562770843506,11065
2501.257005929947,11543
2501.860316991806,12270
2502.5300970077515,11672
2503.108593940735,12421
2503.7572150230408,12146
2504.4999589920044,11719
2505.122370004654,10695
2507.1602931022644,11557
2507.760803937912,11584
2508.3878140449524,11502
2508.992120027542,11679
2509.5924320220947,11516
2510.226543903351,10701
2511.734321832657,11849
2539.1345279216766,11525
2539.7797491550446,11565
2540.3915128707886,10619
2543.972548007965,11507
2544.6562070846558,11807
2545.4256269931793,11625
2546.324840068817,10943
2546.628009080887,12380
2547.2868921756744,11741
2547.9836530685425,13651
2548.617826938629,11345
2550.319261074066,11726
2551.008076906204,10618
2552.0950491428375,11548
2552.8401491642,11895
2557.6403629779816,11983
2558.805217027664,11446
2560.1371388435364,10881
2561.8557119369507,11727
2562.7674219608307,10605
2564.1204822063446,12165
2564.8277790546417,11612
2565.3479521274567,11937
2566.0463860034943,12162
2566.7525770664215,11167
2567.982374191284,11569
2568.609482049942,11616
2569.2443010807037,11693
2569.7554030418396,11777
2570.3797500133514,11613
2570.8910880088806,11921
2571.490669965744,11933
2572.118013858795,12207
2572.7490611076355,11545
2573.439234972,10999
2575.1066930294037,12139
2575.732402086258,10458
2586.729761123657,11665
2587.3649809360504,11796
2587.908494949341,10639
2589.2309939861298,11686
2589.9744760990143,11667
2590.660807132721,11612
2591.304675102234,11736
2592.121752023697,11701
2592.7785651683807,11399
2594.213599205017,11706
2595.510059118271,11793
2596.079533100128,11552
2596.7255289554596,12283
2598.1026911735535,11675
2598.7641978263855,11723
2599.4412009716034,12030
2600.1599609851837,12479
2600.7838728427887,11092
2601.4348001480103,11717
2602.0650911331177,11952
2602.73295712471,12188
2603.485799074173,11613
2604.1169600486755,12126
2604.7689831256866,11641
2605.453710079193,10831
2606.4077689647675,10646
2607.2886440753937,11730
2607.956574201584,10711
2609.0543279647827,281
2609.2150390148163,11972
2609.847044944763,12019
2610.480800151825,11592
2611.1005799770355,10830
2613.319799184799,11769
2614.955812931061,11394
2616.15167093277,9928
2617.998001098633,11640
2618.62308883667,11920
2619.2484850883484,12154
2619.835772037506,11669
2620.378893136978,10869
2622.0690829753876,11540
2622.709758043289,11311
2623.922055006027,10573
2625.6863429546356,12743
2626.33650803566,10674
2627.845710992813,11591
2628.36386013031,11889
2629.0804278850555,11551
2629.7194590568542,11499
2630.3222219944,22992
2631.930897951126,11602
2632.9833619594574,10962
2634.765992164612,11551
2700.1646440029144,11773
2700.8550519943237,11910
2701.451376914978,12222
2702.1191470623016,12296
2702.841603040695,11955
2703.667396068573,11960
2704.442909002304,11544
2705.068104028702,11635
2705.64874792099,10658
2706.7143049240112,11884
2707.440155029297,11807
2708.0562529563904,12198
2708.709305047989,11764
2709.5719242095947,12118
2710.3494958877563,11672
2711.036921977997,11671
2711.6989538669586,11952
2712.3775911331177,12215
2713.135155916214,12046
2713.7786490917206,11721
2714.532119035721,11627
2715.1477439403534,11684
2715.721817970276,11638
2716.4186351299286,11607
2717.060907125473,12304
2717.781641960144,11480
2718.4222750663757,11009
2719.031371831894,11849
2719.786092042923,12471
2727.1679470539093,11698
2727.9827241897583,7843
2731.150490999222,12076
2731.7802770137787,11791
2732.4711651802063,8434
2733.232334136963,11962
2733.8511810302734,12325
2734.539069890976,11898
2735.1512830257416,11762
2735.7826011180878,11623
2736.418438911438,15563
2737.0789048671722,13140
2738.175810098648,11644
2738.870486974716,11982
2739.5145049095154,11533
2740.203686952591,11569
2740.807741165161,10705
2742.004394054413,11646
2742.548028945923,11543
2743.587217092514,11866
2744.272677898407,11657
2744.8755910396576,11566
2745.503786087036,10918
2746.8197388648987,12613
2747.4539761543274,11512
2748.0117840766907,14376
2749.2678780555725,11764
2749.8627190589905,11873
2750.5355880260468,12882
2751.1670260429382,12091
2857.4342501163483,11414
2913.3398809432983,11897
3328.6484661102295,11580
3332.2182478904724,12207
3333.806493997574,26206
3334.819636106491,11845
3336.454024076462,11900
3337.7379500865936,11823
3338.8248829841614,11765
3339.8783869743347,11578
3341.1885290145874,12093
3342.185527086258,11613
3343.7694199085236,11852
3345.1991930007935,11643
3346.4143011569977,11978
3351.6897010803223,11732
3353.126746892929,12659
3354.362954854965,10936
3355.9975130558014,10485
3478.741313934326,10677
3481.6473200321198,11709
3482.865362882614,11805
3483.8994040489197,11583
3484.793473005295,11711
3485.6138491630554,11983
3486.422485113144,12877
3488.66601395607,11525
3489.2649331092834,11668
3490.2865109443665,11836
3491.372665166855,12186
3492.3008229732513,11585
3493.2704010009766,11822
3494.3309960365295,11737
3495.42015004158,12089
3496.0863728523254,11681
3496.7729959487915,11078
3498.7754530906677,10970
3500.9345560073853,11967
3501.754075050354,10976
3503.4708189964294,11572
3504.283038854599,11747
3505.097860097885,12515
3506.569533109665,11693
