time,size
0.0,10763
0.5218558311462402,1540
27.547881841659546,1397
27.597760915756226,1313
27.647459745407104,4232
31.96613574028015,1207
31.96614098548889,1290
31.966144800186157,1289
32.28025984764099,1208
36.05586266517639,1222
36.15378999710083,1266
36.23381495475769,1260
36.26177167892456,1253
36.30378079414368,1263
36.35818290710449,1216
36.43374276161194,1223
36.437880754470825,1235
36.441760778427124,1219
36.52670097351074,1236
36.853790044784546,1199
36.865912675857544,1207
36.865917921066284,1257
36.870792865753174,1209
36.870972871780396,1254
36.87408375740051,1252
36.88200378417969,1234
37.26582598686218,1204
37.269991874694824,1207
37.27393674850464,1245
37.27784585952759,1207
37.31012582778931,1205
37.450217962265015,1206
37.72584891319275,1239
37.72585368156433,1208
37.729840993881226,1197
37.73405075073242,1207
37.94995093345642,1207
38.02239680290222,1209
38.025940895080566,1211
38.09997081756592,1247
38.23814082145691,1206
38.309759855270386,1246
38.313737869262695,1251
38.39014482498169,1211
38.53187966346741,1207
38.61420273780823,1251
38.62209677696228,1207
38.693779706954956,1246
38.69800782203674,1206
38.908174991607666,1281
40.215802907943726,1255
50.84574794769287,11019
51.512073040008545,2644
52.163856983184814,1601
52.167805671691895,1205
52.77580285072327,1545
53.06388998031616,1189
56.53589177131653,2304
56.53589677810669,6630
56.583130836486816,1187
56.58606481552124,1229
56.586068868637085,1140
56.586073875427246,1301
56.84773778915405,1188
58.74378299713135,1148
58.770166873931885,1162
58.770171880722046,1122
58.77415585517883,1131
58.78198981285095,1141
58.78685188293457,1139
59.0618097782135,1220
59.06197690963745,1170
59.069814920425415,1171
59.069819927215576,1172
59.20895481109619,1132
59.327430725097656,1174
59.49206876754761,1172
59.49207282066345,1173
59.49207782745361,1216
59.49585795402527,1174
59.766193866729736,1169
59.76619791984558,1223
59.91190195083618,1179
59.912017822265625,1193
83.52817177772522,1178
83.56985282897949,1456
85.07215881347656,1179
106.49185276031494,966
106.55393385887146,933
108.51424384117126,970
108.55807185173035,937
108.65194582939148,931
108.69015383720398,898
108.82616782188416,930
108.86812400817871,897
109.0198929309845,936
109.05596780776978,903
1976.4680337905884,812
1976.589989900589,855
