time,size
0.0,1043
0.32802677154541016,1607
0.9381706714630127,1131
0.9921107292175293,1129
1.0480618476867676,1128
1.0641448497772217,1127
1.1023597717285156,1126
1.1201398372650146,1130
1.1601018905639648,1131
1.2204816341400146,1130
1.2702717781066895,1127
1.2963287830352783,1126
1.308161735534668,1132
1.326129674911499,1131
1.3980646133422852,1125
1.454488754272461,1124
1.486482858657837,1125
1.4955708980560303,1124
1.500079870223999,1130
1.594115972518921,1129
1.6283047199249268,1126
1.6721136569976807,1125
1.6801066398620605,1125
1.684154748916626,1124
1.762122631072998,1127
1.821141004562378,1126
1.8562519550323486,1130
1.8600547313690186,1129
1.8643438816070557,1128
1.9421019554138184,1127
1.9902558326721191,1132
2.0382447242736816,1131
2.048402786254883,1133
2.055107831954956,1132
2.1241698265075684,1122
2.1583147048950195,1122
2.210359811782837,1132
2.218535900115967,1131
2.2344818115234375,1122
2.3063578605651855,1122
2.3264317512512207,1122
2.4081647396087646,1122
2.4161627292633057,1118
2.4320857524871826,1124
2.4781477451324463,1122
2.4962339401245117,1122
2.576077699661255,1129
17.028873920440674,1528
21.603583812713623,2610
24.66302490234375,1677
24.675580739974976,1620
31.983039617538452,2356
45.389397621154785,2555
64.35305666923523,1582
80.14744901657104,2577
115.19576072692871,2617
120.07274293899536,1529
120.10689568519592,1527
120.1832377910614,1517
153.83719992637634,2049
154.91769766807556,2955
157.40595293045044,1690
164.998028755188,1821
178.75793075561523,2980
182.90616178512573,1701
191.8555498123169,2183
193.8597207069397,3033
195.50330471992493,1878
205.08543181419373,1846
215.47899889945984,2972
233.9508798122406,2148
236.57789993286133,3008
238.78716373443604,1809
248.04439282417297,3396
249.34132170677185,1815
249.36622071266174,1870
329.37767791748047,3009
343.68965578079224,2862
357.1095287799835,2572
384.4096419811249,3142
388.9871187210083,1645
405.6974697113037,3586
412.6596448421478,1701
412.86090087890625,1693
444.14328479766846,2774
445.33888387680054,1506
449.10887694358826,1693
450.3193027973175,2734
451.6166708469391,1506
456.11128067970276,1693
457.8792896270752,2654
458.94723081588745,1770
459.8047208786011,1426
498.67112278938293,1693
501.37535786628723,2654
502.9057807922363,1506
507.68301463127136,1693
509.81788063049316,2694
511.9198718070984,1426
518.2551817893982,1513
546.2411358356476,1511
563.4593477249146,1693
572.0035216808319,2654
574.988874912262,1426
581.0576958656311,1693
584.9433057308197,2694
586.5047228336334,1506
598.407292842865,1693
603.4112277030945,2732
604.9187507629395,1544
604.9986138343811,1483
609.9388618469238,1693
633.6822216510773,2202
634.6777188777924,3041
635.9991137981415,1828
1100.234222650528,1024
1100.4349007606506,1588
1100.9324789047241,1118
1100.9397938251495,1117
1100.948716878891,1116
1100.9546868801117,1115
1100.9782047271729,1114
1100.9797608852386,1113
1101.144770860672,1239
1101.1595919132233,1196
1101.2294857501984,1196
1101.23726272583,1245
1101.2504239082336,1196
1101.3657207489014,1196
1101.373301744461,1105
1101.4176278114319,1111
1101.4603109359741,1118
1101.4752888679504,1114
1101.4752929210663,1117
1101.6007797718048,1203
1101.6104378700256,1113
1101.6118547916412,1119
1101.7270226478577,1118
1101.7321348190308,1112
1101.7398467063904,1111
1101.8803029060364,1112
1101.8911197185516,1111
1101.8944158554077,1117
1101.940272808075,1116
1101.946486711502,1113
1101.9855868816376,1112
1102.1903476715088,1112
1102.1965627670288,1111
1102.2124528884888,1114
1102.275706768036,1113
1102.278424024582,1117
1102.2789587974548,1116
1102.5110137462616,1115
1102.5211007595062,1114
1102.5278117656708,1119
1102.608319759369,1118
1102.6153497695923,1120
1102.6328928470612,1119
1102.825496673584,1196
1102.8341658115387,1196
1102.8430047035217,1196
1102.9148726463318,1196
1103.3266696929932,1092
1104.5384159088135,1122
1108.1173808574677,1161
1109.3599989414215,1363
1110.1967067718506,2001
1111.6893990039825,1442
1111.7011287212372,1514
1111.7084839344025,1520
1111.7951798439026,1458
1111.8136348724365,1451
1111.8210079669952,1461
1119.3513097763062,2148
1128.337884902954,3938
1136.4719829559326,1661
1136.486258983612,1657
1136.494197845459,1660
1136.5156178474426,1653
1136.5906467437744,1657
1136.5962517261505,1653
1136.6695036888123,1655
1136.7074718475342,1655
1136.7465298175812,1657
1136.7491147518158,1674
1136.763834953308,1660
1136.818815946579,1660
1136.842277765274,1661
1136.9694316387177,1658
1136.9707288742065,1658
1136.9719047546387,1672
1137.2782137393951,1670
1137.6538739204407,1712
1137.7253367900848,1653
1140.2898619174957,2485
1142.0292088985443,1518
1142.147817850113,1509
1142.1552410125732,1510
1142.1633117198944,1523
1142.1710999011993,1562
1142.1772887706757,1520
1142.2090137004852,1522
1142.4172966480255,1565
1142.4180669784546,1521
1142.4187498092651,1520
1142.4779517650604,1517
1148.3781397342682,1516
1148.5870158672333,1516
1149.1552238464355,1517
1153.7188317775726,1516
1154.0253138542175,1520
1154.102246761322,1514
1159.2424099445343,1519
1162.9922609329224,2594
1164.3209228515625,1642
1171.309045791626,2634
1173.0637907981873,1602
