time,size
0.0,60
0.00037789344787597656,60
0.06883692741394043,60
0.4088609218597412,65
0.41109299659729004,65
0.4175570011138916,61
0.4320828914642334,61
0.4531211853027344,61
0.8142619132995605,66
0.8299880027770996,66
0.8302860260009766,70
0.8306419849395752,70
0.8309569358825684,56
0.8311150074005127,56
0.9647760391235352,130
0.965156078338623,59
0.9697117805480957,61
0.9700219631195068,61
8.377925872802734,84
122.79955005645752,86
122.81017303466797,87
122.81966590881348,84
203.81027102470398,84
253.62505888938904,71
253.6257939338684,71
253.62730383872986,71
284.81148290634155,86
284.82168102264404,87
284.8321039676666,83
322.9600839614868,77
322.9603970050812,77
323.1240448951721,75
323.1243779659271,75
329.9832580089569,62
329.98365092277527,62
330.0326838493347,62
330.64020800590515,65
330.6417269706726,65
330.79113006591797,67
330.7915189266205,67
330.79647302627563,66
330.797513961792,126
330.79794907569885,67
330.7987279891968,67
330.80014991760254,129
330.80049204826355,67
330.90631890296936,67
330.9066309928894,67
331.0518651008606,67
331.05558586120605,67
331.2055549621582,67
331.2091119289398,67
331.209459066391,67
331.2097518444061,67
348.0800549983978,60
348.1114180088043,60
348.11195182800293,60
348.1514358520508,67
348.15181398391724,67
348.2117381095886,59
348.21212100982666,59
365.2898519039154,62
365.2901768684387,62
365.33205103874207,62
367.9286530017853,63
368.04894399642944,63
368.4102210998535,76
368.41055607795715,76
369.9175820350647,70
369.9207401275635,70
369.9210660457611,64
369.9214520454407,64
369.92604994773865,60
369.9264450073242,60
369.9273760318756,64
369.92780804634094,60
369.94296503067017,67
369.9435329437256,67
370.1659438610077,68
370.1697278022766,68
370.4061551094055,66
370.4096169471741,66
402.0657229423523,66
402.0674750804901,66
479.79487895965576,66
479.79527592658997,66
514.9671471118927,66
514.9694168567657,66
601.7250537872314,66
601.7285389900208,66
657.5201859474182,66
657.5205149650574,66
668.295431137085,66
668.2972037792206,66
747.9987490177155,66
748.0022528171539,66
753.8007698059082,66
753.807599067688,66
789.6068429946899,66
789.6102750301361,66
790.5446150302887,63
790.5450010299683,63
842.5228178501129,66
842.5232300758362,66
849.3494551181793,64
849.3497469425201,64
849.3515629768372,64
849.9969820976257,87
850.0075740814209,88
850.0173060894012,87
850.0275399684906,88
850.0369539260864,88
853.4655117988586,71
853.4717330932617,71
853.4735131263733,71
924.4541959762573,63
924.4544999599457,63
924.457230091095,63
986.162672996521,63
986.1637229919434,63
