time,size
0.0,15357
0.4669339656829834,11674
1.267474889755249,11504
4.386505126953125,11439
5.9982829093933105,12091
7.236893892288208,11537
8.233089923858643,11651
9.092648983001709,11635
10.182025909423828,11706
11.193498134613037,10439
13.427228927612305,12068
14.529774904251099,11677
15.531190156936646,11660
16.355231046676636,11508
17.361797094345093,11650
18.379446029663086,11842
19.38854193687439,12365
20.60348105430603,11589
21.83013391494751,12695
22.842504024505615,10376
25.289051055908203,11875
26.496917963027954,11943
27.507755041122437,12198
28.52787208557129,11964
29.967490911483765,11900
31.178322076797485,11561
32.611921072006226,11733
129.00372791290283,11624
149.1662130355835,10479
363.6595711708069,11639
365.1213631629944,11125
366.83996510505676,13086
367.68833804130554,11712
368.5726571083069,11332
369.1773569583893,12003
369.9627630710602,11624
370.76596999168396,10500
371.97744393348694,11508
372.795117855072,12066
373.59637999534607,12158
374.4125499725342,13018
376.24247312545776,12054
377.0520770549774,12917
377.86148500442505,11562
378.6893141269684,11987
379.6837270259857,11539
380.55840396881104,11717
381.37331986427307,11607
382.1903610229492,11521
382.998330116272,11709
384.0062599182129,12351
385.2365839481354,12160
386.4459071159363,11701
387.45866417884827,11548
388.4768159389496,11465
389.29179191589355,11055
390.75480699539185,11021
391.97719383239746,11856
393.4264090061188,11898
399.76307797431946,11018
402.93379497528076,13073
404.33976197242737,9171
405.1639211177826,11338
407.11779713630676,12190
407.924232006073,11677
408.7529649734497,10706
410.5578579902649,12012
411.42110896110535,11846
412.1970109939575,12381
413.4180529117584,11636
414.03415513038635,11885
414.86216402053833,12033
415.65699005126953,13276
416.49302792549133,11379
418.3147020339966,11542
419.123929977417,11654
419.9280860424042,11656
420.61770701408386,11604
421.1409561634064,11582
2043.2063801288605,11704
2044.2739889621735,12064
2045.2435550689697,11575
2046.0776698589325,11561
2046.8498051166534,11805
2047.588781118393,12635
2048.2525160312653,12148
2049.0068850517273,10994
2050.46622300148,12026
2051.206255197525,11992
2051.9471061229706,11636
2052.76486992836,11774
2053.665165901184,10821
2055.0803649425507,10726
2056.2617678642273,11787
2057.0729990005493,11671
2058.3081698417664,12091
2059.103196144104,10921
2060.595099925995,11727
2061.3016409873962,11552
2062.0600650310516,11975
2062.93833899498,11607
2063.77108001709,11658
2064.379096031189,11667
2065.111442089081,12018
2065.832265138626,11566
2066.652361869812,11596
2067.4566440582275,11587
2068.288717031479,12603
2069.076709985733,11482
2225.685664176941,11870
2230.184464931488,11805
2232.424833059311,11946
2233.6457500457764,12877
2234.762661933899,11718
2235.722272157669,10779
2237.6325721740723,12354
2238.6281020641327,11710
2239.520627975464,11974
2240.393497943878,11619
2241.4046211242676,11959
2242.3341801166534,12058
2243.4975159168243,11946
2244.5449368953705,11706
2245.6855499744415,11885
2246.9864659309387,10271
2249.229537010193,11794
2250.6106028556824,11704
2251.5772399902344,12305
2286.334307909012,11646
2297.4166979789734,11655
2302.4934198856354,11463
2304.951889038086,12174
2306.633068084717,11640
2307.5768020153046,13139
2308.597065925598,11662
2309.6189608573914,11589
2310.521203994751,11694
2311.518261909485,10705
2348.7176570892334,11749
2366.9291520118713,12219
2373.632478952408,11616
2386.7132329940796,12255
2391.726806163788,11711
2393.5950231552124,12307
2394.833415031433,11552
2396.2088329792023,12842
2397.2847380638123,10763
2399.79013299942,12486
2401.05743598938,12066
2402.037938117981,12122
2614.746253967285,12201
2623.7955820560455,12435
2628.0983350276947,11783
2629.879420042038,11765
2630.8993570804596,12280
2631.9067599773407,11042
2632.5213940143585,11991
2633.281275033951,10737
2635.0806550979614,12399
2635.939409017563,11808
2636.718448162079,11614
2637.5357608795166,11942
2638.3478429317474,11624
2639.1513710021973,11730
2639.959857940674,11877
2640.758973121643,11702
2641.3901810646057,11838
2793.866413116455,11758
2802.394191980362,10980
2807.175805091858,11630
2809.4234590530396,11658
2810.897322177887,11915
2811.872370004654,11576
2812.5834698677063,11783
2813.6786711215973,11790
2814.391615152359,12000
2815.1157751083374,12002
2815.7639899253845,25181
2816.6344010829926,12645
2817.3790769577026,11728
2818.0547280311584,12517
2818.8079330921173,11922
2819.4715600013733,11714
2820.247920036316,11535
2821.1264839172363,10990
2826.2179369926453,11699
2828.9184670448303,11593
2830.457552909851,12086
2831.579386949539,13183
2832.6425359249115,11643
2833.4121840000153,11742
2834.2501859664917,10761
2835.3330211639404,11634
2836.2154750823975,11824
2837.07861995697,11285
2838.8362231254578,12179
2839.589469909668,11519
2840.273444890976,11679
2840.8992359638214,11525
2841.6359338760376,11679
2842.22722697258,12495
2843.0558409690857,11845
2843.83069896698,12076
2844.6578698158264,11633
2845.2988669872284,24826
2847.156951904297,11783
2847.999106168747,11660
2848.753659963608,11026
2849.439400911331,11571
2850.2029600143433,11848
2851.0161640644073,10987
2853.002998113632,11688
2871.490709066391,11662
2877.8814220428467,12899
2879.059033870697,11916
2879.9021348953247,11992
2880.721291065216,11606
2881.489555120468,11181
2886.929801940918,11751
2889.6337990760803,11932
2890.839761018753,11512
2891.6339869499207,11870
2892.643872976303,11881
2893.330085039139,11689
2894.158985853195,12111
2894.8409221172333,11793
2895.6980731487274,11659
2896.3479359149933,13278
2897.158019065857,12410
2897.913178920746,10193
2899.7408788204193,12124
2900.3573820590973,12224
2901.02876996994,11513
2901.7299070358276,11483
2902.3957409858704,10871
2903.7888329029083,11686
2904.584132909775,11677
2905.193922996521,12761
2906.0458641052246,10700
2907.8295109272003,11230
2909.265909910202,11764
2909.87663602829,12494
2910.677805185318,12492
2911.461993932724,11596
2912.877963066101,10793
2922.941827058792,11756
2928.747584104538,12043
2930.8079509735107,11886
2932.1597669124603,12025
2932.8559460639954,11758
2933.7441070079803,12099
2934.402701854706,12160
2935.2012660503387,12548
2936.0491831302643,12320
2936.707756996155,12061
2937.4869689941406,12114
2938.298187017441,11757
2939.1266338825226,11888
2939.902461051941,11620
2940.7557051181793,12217
2941.552885055542,11660
2942.942584991455,11708
2943.8102688789368,10876
2944.9046099185944,12250
2945.8152289390564,10926
2947.046359062195,11840
2947.6552670001984,12096
2948.403307914734,12119
2949.1433370113373,12774
2949.9725699424744,11333
2950.763664007187,11683
2951.4980239868164,11795
2952.3191180229187,11883
2953.066987991333,19757
2954.343281984329,11663
2955.1010110378265,11066
2956.9551401138306,23395
2958.610305070877,10838
2959.8128740787506,11697
2960.4092180728912,10546
2962.8906819820404,11621
2963.6973509788513,11905
2964.579232931137,11728
2965.3335480690002,11772
2966.1249449253082,11135
2966.729763031006,11703
2967.3376631736755,11805
2970.189400911331,10956
2971.4538090229034,11816
3843.1908519268036,12148
3843.920702934265,12415
3844.6171979904175,11809
3845.226364135742,11766
3845.94385099411,12287
3846.604005098343,10968
3847.2277870178223,11886
3847.9188089370728,11663
3848.605735063553,11638
3849.1766288280487,11914
3849.907552957535,11556
3850.5462510585785,11796
3851.1648020744324,11818
3851.719460964203,12041
3852.777482032776,11670
3853.534073114395,12576
3854.221559047699,11974
3854.8545820713043,11700
3855.5669178962708,11635
3856.2476530075073,10990
3857.3339669704437,11712
3858.025584936142,10801
3859.041723012924,11729
3860.012128829956,11637
3860.5969948768616,11586
3861.1623430252075,11805
3861.85559797287,11330
3863.4663529396057,12186
3864.3298020362854,11566
3865.0358860492706,11712
3887.285900115967,11605
3890.3007287979126,11679
3891.559902906418,11832
3892.408972978592,12542
3893.623922109604,12069
3894.5780849456787,11633
3895.3123939037323,24826
3897.1079699993134,11830
3898.030144929886,11687
3899.02463388443,11066
3899.872370004654,11618
3901.026088953018,11699
3902.061005115509,12005
