time,size
0.0,990
0.004770994186401367,907
0.005572080612182617,868
1.1726582050323486,712
1.1740961074829102,735
1.1776800155639648,734
1.1784789562225342,811
1.1791009902954102,724
1.1829609870910645,728
1.5558130741119385,740
1.558258056640625,781
1.5591239929199219,743
1.5594539642333984,744
1.5600709915161133,739
1.5951550006866455,766
1.854356050491333,1237
1.8585011959075928,1003
1.8597261905670166,1008
1.860487937927246,1022
1.8606951236724854,718
1.8764760494232178,723
633.8590989112854,1282
640.2783138751984,932
640.379142999649,1023
641.416736125946,1211
1556.2476389408112,831
1556.2567021846771,842
1581.5571320056915,831
1581.5597269535065,842
1591.2545149326324,869
1591.259469985962,880
1606.3185789585114,850
1606.3245949745178,861
1618.4034729003906,861
1618.4079520702362,872
1636.811164855957,831
1636.8167560100555,842
1645.8781790733337,1146
1646.604073047638,981
1646.6041378974915,901
1647.0469770431519,1018
1647.1771411895752,1422
1648.1192150115967,843
1648.1211440563202,890
1648.4094729423523,822
2210.5225751399994,1250
2221.184828042984,845
2223.956430912018,936
2231.7262439727783,1198
2507.5341889858246,1382
2515.512279033661,1268
2517.302782058716,1229
2521.373244047165,1096
2521.423097848892,1095
2521.7332780361176,1081
2522.3082690238953,1085
2522.7024250030518,1085
2522.817626953125,1087
2523.624894142151,1172
2523.6741650104523,1090
2524.699651002884,1131
2524.7208340168,1093
2525.148426055908,1094
2525.2897369861603,1087
2529.066869020462,1084
2529.1190831661224,1135
2530.475275993347,1402
2530.780480861664,1647
2532.1264770030975,1407
2532.2801308631897,1421
