time,size
0.0,787
0.43674206733703613,652
0.491879940032959,787
0.9217650890350342,652
1.7210969924926758,28844
2.197967052459717,2549
2.2049307823181152,13964
2.262626886367798,3053
2.2751059532165527,93425
2.3076889514923096,1311
2.7413229942321777,1122
2.8315839767456055,1057
2.8432719707489014,1326
2.8795859813690186,13150
2.946030855178833,1515
3.149420976638794,1180
3.2780728340148926,5649
3.287447929382324,5112
3.5084991455078125,5544
3.574396848678589,3254
3.6434860229492188,925
3.7070958614349365,10969
4.270921945571899,2259
4.329977989196777,3241
4.33989405632019,945
4.377192974090576,1323
4.391157150268555,1227
4.4229559898376465,1049
4.7268030643463135,1021
4.812862873077393,987
4.81859016418457,569
4.859190940856934,570
4.868526935577393,628
4.9322450160980225,571
5.181936025619507,570
5.514977931976318,6070
48.247113943099976,19360
48.804999113082886,372
48.86872410774231,372
48.87613797187805,374
48.9178729057312,372
48.93804597854614,372
49.25752282142639,372
49.26357698440552,373
49.30953598022461,372
49.32674193382263,372
49.39237093925476,373
49.40152883529663,372
49.59981107711792,372
49.61256504058838,372
49.694230794906616,372
49.70610189437866,373
49.81569504737854,373
49.81764793395996,2814
49.972424030303955,372
50.398486852645874,372
50.413853883743286,564
50.44622993469238,517
95.97241497039795,994
96.45570302009583,31530
97.03582787513733,372
97.1154260635376,372
97.12213897705078,372
97.21836996078491,372
97.21911287307739,372
97.43818783760071,372
97.56878399848938,372
97.64570498466492,371
97.65861201286316,371
97.71488690376282,371
97.74228692054749,371
97.87872099876404,371
110.52441811561584,20416
111.04297280311584,372
111.05209589004517,372
111.09787702560425,372
111.1041259765625,374
111.15889406204224,372
111.42811799049377,372
111.43635106086731,372
111.49198198318481,373
111.50847697257996,372
111.5459930896759,373
111.55723309516907,372
111.78987503051758,372
111.84296798706055,372
111.90840196609497,372
111.91417503356934,373
111.98020195960999,373
111.99441504478455,372
112.14266896247864,372
112.5711419582367,372
112.57944107055664,371
112.61878800392151,371
125.40304780006409,689
125.95901799201965,34161
127.0940477848053,372
127.14590001106262,372
127.15594601631165,372
127.19730305671692,372
127.2286388874054,372
127.36361503601074,372
127.43247985839844,372
127.53918194770813,371
127.54938197135925,371
127.67195200920105,644
127.74318099021912,555
127.83008599281311,582
127.85071301460266,371
128.01084685325623,371
128.01140093803406,371
140.19181108474731,31523
187.93066811561584,689
188.39367294311523,34751
190.31283497810364,555
190.38469696044922,556
204.0995409488678,689
204.59596514701843,34751
