time,size
0.0,11814
6.755470037460327,11659
9.928028106689453,11325
11.790958881378174,11270
13.107361078262329,11628
13.926192045211792,11891
14.876412153244019,11803
15.748335123062134,12509
16.41469097137451,11029
18.226611137390137,11038
19.48965811729431,11713
20.277014017105103,11837
21.22994613647461,10801
22.492444038391113,10924
24.269206047058105,12107
25.048315048217773,10774
26.377808094024658,10256
208.015389919281,10896
210.42253017425537,13847
216.45981311798096,11576
217.27320408821106,11671
218.10137104988098,11526
218.7082540988922,11542
219.47364902496338,12035
220.30420899391174,11557
221.12768507003784,11916
222.0112600326538,11549
222.76388812065125,12211
223.55759406089783,12168
224.45162391662598,12810
225.42312002182007,11555
226.43416213989258,11688
227.0608069896698,12363
227.86854004859924,11874
228.6857979297638,11269
230.11051297187805,11670
230.9071080684662,12730
231.7099301815033,11678
232.51933407783508,13716
233.96838998794556,11687
234.75566220283508,11098
235.97250413894653,11577
236.65634107589722,11661
478.34091114997864,11742
482.856397151947,28783
485.6778061389923,11278
486.7806851863861,12053
487.4997181892395,12093
488.31121015548706,11612
489.10933899879456,13248
489.9828372001648,11728
490.8161389827728,10964
492.0514602661133,10502
493.6728789806366,11870
494.4595649242401,12047
499.000853061676,11952
499.7734441757202,12117
500.5953640937805,11740
501.2049310207367,11588
502.04945707321167,11657
504.07694005966187,11599
505.0936281681061,11847
505.8967890739441,12864
506.7209219932556,12281
508.37544798851013,12622
516.9950511455536,11735
520.6150739192963,11686
521.9576020240784,11959
522.7403399944305,11679
523.5334281921387,11442
525.358715057373,19983
526.5502469539642,12133
527.3739249706268,11781
529.6098811626434,11562
530.8626079559326,10459
532.0962569713593,11646
532.892923116684,11621
533.7180659770966,11502
534.5500950813293,10677
535.9760811328888,11735
536.8786051273346,11659
537.9051539897919,11875
543.5322570800781,11966
548.1532680988312,11076
548.8976559638977,11834
549.6995670795441,11892
550.77685713768,11758
551.6134431362152,11709
552.4144480228424,11511
553.2308959960938,11678
554.0302920341492,11760
554.8223941326141,12513
555.642420053482,11643
556.4225010871887,13662
557.2496871948242,11566
557.9173941612244,12291
558.6583180427551,11726
559.5114891529083,11577
560.5347409248352,12052
561.3435521125793,11681
561.9341089725494,12395
562.7806990146637,10268
563.9835131168365,12432
565.4123330116272,11993
566.2343430519104,12212
1920.1405069828033,11583
1933.2567820549011,12365
1938.7642569541931,12135
1940.067288160324,11622
1940.797257900238,11752
1941.850858926773,11610
1942.6181321144104,12748
1943.2737209796906,11907
1944.0714559555054,11817
1944.893354177475,11705
1945.7115511894226,11953
1946.7589721679688,11918
1948.0986380577087,11635
1949.7992720603943,12694
1951.0738282203674,11959
1951.8796100616455,12027
1952.6230409145355,11846
1953.437378168106,11273
1954.3075420856476,11746
1955.0851829051971,12304
1955.9015800952911,11817
1956.6681070327759,11700
1957.2905631065369,11701
1958.1029131412506,11664
1958.8001580238342,11980
1959.6679129600525,11964
1960.3801329135895,11739
1961.197210073471,11758
1962.0178129673004,11679
1962.7992980480194,11959
1963.6241772174835,11678
1964.4038920402527,12219
1965.2714059352875,11985
1966.061506986618,11374
1967.883019208908,11721
1968.4852440357208,11684
1969.1118521690369,11600
1969.919657945633,11579
1970.7284650802612,12665
1971.5544362068176,10999
1972.3475551605225,88
1972.9514961242676,11519
2638.7735180854797,12060
2643.1258511543274,12889
2645.7744579315186,11656
2646.7482430934906,11817
2647.6347160339355,11671
2648.3913230895996,12138
2649.2032589912415,11641
2649.95902299881,11583
2650.82182097435,10800
2652.436506986618,11731
2653.0516951084137,11265
2654.669512987137,13076
2655.9328050613403,11588
2656.522099018097,13240
2657.3202590942383,11712
2658.157175064087,12557
2658.765618085861,12536
2659.5791370868683,12329
2660.4117262363434,11769
2661.2129101753235,13192
2662.0372762680054,13229
2663.2431399822235,11946
2664.0537600517273,11325
2666.083091020584,11725
2666.895651102066,11700
3028.0077719688416,11935
3028.871521949768,12102
3030.212038040161,12926
3031.3809809684753,10062
3032.439882040024,10550
3033.798157930374,11601
3034.664123058319,13312
3035.4602432250977,11300
3037.26198720932,11442
3039.310485124588,23592
3041.235962152481,12158
3041.9125430583954,26014
3042.730854034424,10536
3044.542899131775,11835
3045.169867038727,11944
3045.9894621372223,10522
3047.0294291973114,10374
3048.853545188904,11777
3049.6892051696777,11426
3050.4757611751556,12350
3051.298755168915,11634
3052.1069869995117,11842
3052.911791086197,11592
3053.7242419719696,11220
3055.1479771137238,10660
3208.9310710430145,13107
3213.9499311447144,11318
3215.913933992386,11836
3216.551899909973,11614
3217.5751230716705,11602
3218.639948129654,10655
3220.671816110611,11799
3221.4315371513367,12223
3224.507877111435,12066
3225.3060772418976,11079
3226.5861089229584,11309
3228.6122920513153,11594
3229.655657052994,12173
3230.45627117157,11725
3231.4434192180634,12467
3232.3661971092224,11387
3233.967614173889,11664
3234.556611061096,11869
3235.3531181812286,11570
3235.9902629852295,10886
