time,size
0.0,643
12.80137300491333,635
17.770768880844116,605
18.91545271873474,704
20.35188388824463,717
21.539591789245605,720
22.30766797065735,605
23.091028928756714,588
23.908840894699097,605
24.82252788543701,680
25.63299298286438,642
26.431205987930298,636
27.85559391975403,715
36.336636781692505,764
42.38703489303589,596
43.431329011917114,628
44.343255043029785,676
45.04120588302612,605
45.842832803726196,680
46.663211822509766,637
47.463759899139404,676
48.26800990104675,634
50.3046989440918,686
51.51758289337158,646
52.31230974197388,593
53.10958003997803,746
89.69246983528137,1434
98.05343294143677,680
101.24910497665405,740
102.58710408210754,645
103.45915293693542,645
104.27082777023315,802
105.23382496833801,640
106.0933837890625,637
108.12128806114197,915
108.91640281677246,717
109.70176887512207,741
111.13056302070618,677
111.93176698684692,682
112.7609658241272,645
113.55922102928162,715
115.26403379440308,682
116.10799980163574,472
116.32221388816833,643
268.17258286476135,675
270.5378179550171,635
271.6245279312134,645
272.395653963089,592
273.2368347644806,680
274.07043290138245,595
274.8370409011841,642
275.6165597438812,635
276.41957092285156,671
277.24557399749756,675
277.8549258708954,737
280.4152400493622,631
281.0112519264221,1271
282.4471960067749,676
283.2595269680023,726
284.121022939682,632
284.9153079986572,675
285.6589398384094,676
286.25905895233154,636
287.0752708911896,675
287.8852939605713,860
288.7017719745636,704
289.91573095321655,633
290.60323190689087,676
291.41623282432556,720
292.22774481773376,632
293.04228687286377,672
293.85449290275574,727
295.4789068698883,668
297.6827049255371,680
305.3174648284912,633
308.1863739490509,675
308.9374449253082,640
309.7619569301605,716
310.86200499534607,686
311.7371349334717,685
312.7179980278015,722
313.44678592681885,614
315.3131809234619,595
316.1037278175354,634
316.9152388572693,636
317.7283229827881,685
318.5401268005371,685
319.35450887680054,711
320.7746889591217,720
321.58800888061523,713
322.80590987205505,605
323.6183898448944,640
324.2286219596863,690
325.9177989959717,596
326.74115896224976,646
327.7781229019165,717
328.739581823349,676
329.3093559741974,636
330.1506278514862,760
331.11304092407227,812
332.8318347930908,712
333.6527178287506,676
334.4343469142914,632
335.3719129562378,685
336.12494587898254,685
336.94648480415344,676
337.5652060508728,628
338.3855879306793,595
338.97920989990234,645
339.7940630912781,685
340.6073508262634,640
341.2046117782593,675
341.84325098991394,676
342.4488229751587,722
343.0606517791748,712
344.2983899116516,685
345.1080849170685,720
345.73292303085327,604
346.34491777420044,757
347.56482911109924,592
348.3727488517761,633
349.200297832489,734
350.5477018356323,636
351.38870000839233,640
352.0013608932495,641
358.2600679397583,628
362.15357398986816,646
364.39564180374146,685
365.5914559364319,535
367.698344707489,741
368.9041187763214,720
369.72909688949585,683
371.9084527492523,645
372.7500579357147,672
373.5775809288025,755
657.9481389522552,685
660.5107970237732,676
661.7593507766724,737
663.068815946579,683
664.234139919281,682
665.1400418281555,672
665.9730949401855,790
667.196457862854,683
668.0090019702911,636
668.8210079669952,681
669.6205008029938,676
670.2329709529877,685
671.0409078598022,636
672.0553140640259,851
673.8878729343414,646
674.7124049663544,605
675.5214929580688,635
676.1812040805817,636
676.9912710189819,603
677.5900049209595,720
678.4017169475555,720
679.2429919242859,643
680.0560607910156,633
680.8754739761353,722
681.6722857952118,750
683.1041970252991,746
898.0918848514557,682
899.6852979660034,675
900.6191098690033,675
901.496533870697,759
902.9681107997894,628
903.7243838310242,754
905.4187319278717,685
905.9948427677155,636
906.8163728713989,633
907.6255300045013,685
908.4476697444916,635
909.2326369285583,633
936.7519438266754,656
938.1501607894897,595
939.5484857559204,712
940.2082688808441,645
941.0471479892731,632
942.8270039558411,588
943.6512429714203,676
