time,size
0.0,4202
28.308128118515015,3661
604.5832052230835,6997
604.5853071212769,7037
1414.7119052410126,9800
1414.8339529037476,4668
1415.3828480243683,150294
1416.039673089981,96
1416.0398421287537,48
1416.0402359962463,96
1416.041088104248,30424
1416.0413250923157,54396
1416.0417301654816,100481
1416.0422520637512,107637
1416.0422689914703,191846
1426.3841609954834,6272
1426.3844859600067,6286
1426.488620042801,1081
1426.4886701107025,1081
1426.4889562129974,1081
1426.4894909858704,1081
1426.5962150096893,1081
1426.5986330509186,4216
1426.5987420082092,5649
1426.5991530418396,4057
1426.7071821689606,1081
1426.7078070640564,1081
1426.7116429805756,1081
1426.712200164795,3976
1426.8125970363617,1081
1426.8169651031494,1393
1426.8178391456604,1081
1432.9536440372467,6272
1432.953952074051,6286
1432.9541261196136,1081
1432.954472064972,1081
1433.1115279197693,1081
1433.1117660999298,1081
1433.1131670475006,1081
1433.1134750843048,1081
1433.236491203308,1081
1433.2365410327911,1081
1433.240266084671,5073
1433.2406520843506,4216
1433.3524241447449,4057
1433.392086982727,3976
1433.3921439647675,1081
1433.3925619125366,1393
1433.4719240665436,96
1433.516032218933,6286
1433.5164880752563,1081
1433.5169961452484,1081
1433.6766819953918,1081
1433.6771869659424,1081
1433.677196264267,1081
1433.8376860618591,1081
1433.8379199504852,1081
1433.8381080627441,1081
1433.9655911922455,5649
1433.9657571315765,4216
1434.0034720897675,4057
1434.121649980545,3976
1434.1220071315765,1081
1434.1308100223541,1393
1434.2897591590881,1081
1434.289921283722,1081
2089.267858982086,4468
2089.26798415184,9526
