time,size
0.0,1435
0.00017595291137695312,2070
0.573300838470459,924
0.6779937744140625,924
0.7579488754272461,924
1.1977498531341553,927
1.4428858757019043,922
1.4458050727844238,922
1.449537992477417,923
1.4567039012908936,923
1.6745109558105469,920
2.0487117767333984,936
2.2878170013427734,1586
2.292840003967285,925
2.3003859519958496,924
2.751833915710449,920
2.9936399459838867,921
3.2040998935699463,925
3.4225568771362305,919
3.687227964401245,921
3.999397039413452,929
4.223298072814941,925
4.4504170417785645,918
4.6999287605285645,2107
4.700093984603882,2628
4.704922914505005,2122
4.7052037715911865,922
4.925771951675415,922
5.147668838500977,922
5.188851833343506,921
5.188899993896484,921
5.2603490352630615,922
5.362806081771851,933
5.40092396736145,932
5.405167818069458,932
5.470947980880737,927
5.581360816955566,933
5.621730089187622,936
5.6441810131073,939
5.695636749267578,942
5.796503782272339,934
5.843240022659302,937
5.861753940582275,913
5.897375822067261,939
6.020082950592041,940
32.454367876052856,1231
32.677834033966064,3724
33.500083923339844,5839
33.50032114982605,6474
33.56269598007202,5638
1879.927717924118,2937
1879.9277710914612,2297
1879.9278650283813,2308
1879.9279928207397,5832
1893.5743260383606,1154
1894.833391904831,1157
1895.1086268424988,1152
1895.1138830184937,1152
1895.1186089515686,1153
1895.1193051338196,1153
1895.4258739948273,1150
1896.088710784912,1166
1896.3265480995178,1154
1896.3314230442047,1155
1896.335655927658,1144
1896.3480598926544,1151
1896.6247940063477,1154
1896.8947010040283,1150
1897.169142961502,1151
1897.399708032608,1155
1897.641135931015,1149
1897.9642639160156,1151
1898.5653970241547,1159
1898.80952501297,1155
1899.0265369415283,1148
1899.2977528572083,2977
1899.297805070877,3348
1899.3079698085785,2614
1899.3118278980255,1154
1899.5308678150177,1150
1900.080235004425,4243
1900.0917310714722,2709
1900.1718549728394,2170
1900.2254619598389,3079
1900.7100749015808,1164
