time,size
0.0,1856
4.250158786773682,5670
5.872796058654785,86084
11.232081890106201,32608
34.323055028915405,10592
35.59247589111328,5670
46.73199987411499,27620
52.15965986251831,7426
55.140363931655884,82004
55.61427402496338,9706
68.59493803977966,23076
71.84724283218384,10186
74.24701595306396,6894
75.9512460231781,9946
101.1682710647583,89364
116.16493797302246,89524
128.22432684898376,26980
156.29880785942078,7220
159.98183393478394,9866
166.63131880760193,6070
170.97086787223816,42336
173.1691379547119,3178
240.86484479904175,14620
242.20295190811157,13704
243.45342111587524,11822
259.24304699897766,3258
260.5711569786072,10288
271.36690282821655,14540
323.16698384284973,2582
334.2787117958069,15856
345.5007917881012,33524
349.5566449165344,6334
362.47276878356934,7060
364.2355008125305,6376
373.5019428730011,11342
374.43713188171387,106056
388.8551390171051,88404
421.90533685684204,38344
475.7845528125763,10746
503.4887697696686,12388
529.7964148521423,88084
548.2290649414062,41936
555.6116890907288,10906
558.190132856369,39864
573.7755379676819,18728
579.6590230464935,18488
593.2613248825073,83364
603.147989988327,11422
605.6258399486542,7060
626.2105839252472,7700
632.4510018825531,11152
634.1391050815582,2298
635.3573257923126,5750
636.3515470027924,59364
652.5578849315643,3744
655.9994058609009,18402
674.5128028392792,7976
678.0149698257446,25628
684.3272068500519,22712
689.5993618965149,6414
721.4937059879303,21040
724.7458357810974,10832
741.1536550521851,48916
793.4859027862549,30812
798.2155809402466,10592
800.5614178180695,6974
816.7393379211426,5260
821.5878658294678,14774
825.5092759132385,11392
830.4280848503113,2378
832.344584941864,9946
840.5431039333344,12308
849.4468507766724,12068
856.1659049987793,3986
859.7946078777313,5260
865.7898938655853,16176
867.1309769153595,16176
870.7185688018799,7540
875.2593820095062,6494
883.4231250286102,5340
884.0249438285828,10426
892.2561028003693,2016
896.1434390544891,10106
896.3641197681427,33276
915.6436660289764,5340
922.9265568256378,5420
943.6299998760223,5420
955.8788380622864,12984
985.1784389019012,24544
988.5282390117645,10026
993.3231389522552,5340
1002.1506628990173,20284
1003.8820998668671,2858
1006.6811630725861,13138
1019.6912398338318,11908
1025.109816789627,2016
1036.1685299873352,11632
1050.185427904129,5500
1083.0683629512787,9866
1087.3737947940826,5420
1122.8119900226593,16852
1124.8033909797668,6254
1130.1831228733063,10666
1130.6612768173218,15020
1168.8335428237915,5340
1171.7680559158325,10912
1801.062443971634,9716
1814.1828830242157,10352
1815.4338908195496,40104
1815.8130428791046,9546
1817.1800677776337,2350
1820.248766899109,6550
2437.8728890419006,36668
2556.504357814789,13864
2558.2692527770996,11022
2573.3794209957123,47520
2574.5221288204193,5602
2577.7951419353485,20204
2577.9635009765625,11422
2579.6686029434204,10346
2591.9086730480194,16096
2598.3983857631683,9946
2602.7152230739594,58280
2629.477782011032,18808
2636.124653816223,39028
2636.4501419067383,11422
2666.5884947776794,15260
2670.4219970703125,5990
2673.1988809108734,19208
2679.3005199432373,6550
2692.468692779541,9786
2693.855444908142,2750
2791.787339925766,17688
2794.1581881046295,11422
2819.044068813324,29132
2820.74924492836,6494
2853.682968854904,12142
2875.2323150634766,5340
2900.2039697170258,13784
2908.6543238162994,51168
2910.3463838100433,23752
2911.212052822113,6390
2912.7842359542847,2582
3589.0306990146637,30492
3591.1643800735474,6494
3619.9057037830353,7106
3621.3929738998413,6946
3629.6758687496185,9056
3635.079475879669,2416
3637.743818759918,10512
3639.385875940323,9546
3640.467763900757,2430
3657.8856489658356,9056
3664.635376930237,9056
3706.374652862549,10672
3710.1198189258575,2298
3711.0674698352814,6070
3721.403256893158,13224
3727.6895518302917,6494
3776.427627801895,23832
3776.8135528564453,22502
