time,size
0.0,1227
172.25856804847717,10909
174.8551058769226,1335
231.35326719284058,1312
264.13094687461853,851
375.2692320346832,1292
422.55031394958496,4251
767.4944279193878,1158
767.6590580940247,14422
809.0545179843903,11437
814.2395129203796,1350
844.383987903595,11347
903.6783599853516,12868
915.8516039848328,2552
930.6169738769531,1200
972.5180859565735,11911
1006.7456209659576,2324
1018.1510760784149,1187
1046.8547489643097,2653
1062.7294719219208,1393
1084.4144580364227,1252
1105.3791270256042,1242
1125.4224228858948,5313
1152.0501880645752,5542
1172.0294110774994,1247
1222.699826002121,1279
1232.1598010063171,3688
1245.4390170574188,1611
1254.6701769828796,1282
1289.4399979114532,1366
1306.6447129249573,3354
1344.046189069748,2626
1353.4955399036407,2591
1354.3639769554138,1028
1394.6174898147583,3904
1424.4041941165924,1344
1439.9270629882812,1025
1463.5868411064148,2598
1489.7242300510406,1387
1554.5546200275421,5491
1555.8825209140778,1359
1619.8936581611633,1214
1627.9618020057678,6498
1695.0543191432953,2276
1721.1615059375763,2724
1765.1724569797516,1341
1766.6272130012512,1498
1795.5402581691742,1337
1795.8284349441528,1418
1815.9534530639648,1309
1823.78635597229,2760
1842.4580488204956,5217
1862.4346029758453,1418
1931.7450420856476,2876
1941.0761029720306,7358
1983.7280271053314,1312
2017.0450010299683,3769
2079.686236143112,1245
2086.3602850437164,1308
2095.6889860630035,1293
2107.6767609119415,1293
2144.9979441165924,2437
2227.6378219127655,1238
2294.2746019363403,1140
2315.6041128635406,1347
2328.935329914093,2922
2367.880200147629,6124
2391.853705883026,1657
2408.906970024109,2692
2487.5642399787903,1408
2494.2871289253235,1399
2563.6852130889893,2623
2583.76660490036,2768
2648.833801984787,1243
2743.4831309318542,1241
2775.437427043915,1238
2783.432450056076,2326
2912.7419369220734,2739
2927.3937911987305,2871
2959.391396999359,2492
2963.4136941432953,1238
2972.7313210964203,2510
3000.679883956909,2508
3079.317312002182,1204
3111.335200071335,2649
3124.695214033127,1468
3240.673185110092,1238
3272.6097090244293,1240
3273.9134368896484,1369
3287.294984102249,1257
3330.0410208702087,1257
3348.5879850387573,1257
3459.2148900032043,1153
3533.8222980499268,3874
3593.799737930298,2194
3605.7970898151398,1312
3613.7915740013123,1205
3692.4312238693237,1450
