time,size
0.0,11246
181.06925010681152,11757
193.25797414779663,281
197.65218901634216,11740
198.66522789001465,11854
689.1297860145569,11699
690.1183390617371,11943
690.9088401794434,11668
691.519700050354,11941
960.8615849018097,12121
972.0105831623077,13308
975.8511869907379,11660
976.4740970134735,11879
977.2658979892731,4169
977.880469083786,12263
1560.457983970642,12102
1568.474688053131,11697
1571.0098440647125,11899
1571.7686939239502,12277
1573.2138550281525,11833
1577.6367518901825,4176
1578.228984117508,10756
1581.2520570755005,11806
2159.3105099201202,11766
2641.877124071121,11551
2657.5566551685333,11620
2662.8916132450104,11594
2663.922626018524,11838
2664.536325931549,11702
2665.1101310253143,11800
2665.763608932495,12926
2666.504494905472,4061
2667.1000649929047,11694
2668.423567056656,11656
2668.8002610206604,11994
2674.6167509555817,11578
2676.2581350803375,11601
2939.9363849163055,11773
2943.6601140499115,11887
2944.8191301822662,12096
3180.2311840057373,11770
3186.5893619060516,11693
3188.697319984436,11867
3192.847216129303,4136
3193.56658911705,12287
3449.075222015381,12003
3599.1941430568695,11748
3600.566132068634,12099
3720.869047164917,26043
3731.7570538520813,24962
3735.745269060135,11711
