time,size
0.0,978
21.415905952453613,978
21.71700692176819,978
22.037407875061035,978
22.33460307121277,978
22.636046886444092,978
22.941839933395386,978
23.243919134140015,978
23.54548478126526,978
23.83989405632019,978
24.13921594619751,978
24.441733837127686,978
24.744370937347412,978
25.039123058319092,978
25.34232187271118,978
25.6442449092865,978
25.938421964645386,978
26.246449947357178,978
26.53827691078186,978
26.832217931747437,978
27.13175892829895,978
27.4300639629364,978
27.73920488357544,978
28.04578709602356,978
28.35377812385559,978
28.66582202911377,978
28.96560311317444,978
29.26430082321167,978
29.558334827423096,978
29.87851095199585,978
30.18280792236328,978
30.492085933685303,978
30.792113065719604,978
31.107932806015015,978
31.406791925430298,978
31.713449001312256,978
32.024834871292114,978
32.325291872024536,978
32.638023853302,978
32.93269991874695,978
33.23025894165039,978
33.52460789680481,978
33.955519914627075,978
34.25051403045654,978
34.55065298080444,978
34.84494590759277,978
35.14318895339966,978
35.44271111488342,978
35.738253116607666,978
36.0494818687439,978
36.3436918258667,978
36.643192768096924,978
36.938178062438965,978
37.238487005233765,978
37.53102493286133,978
37.84284687042236,978
38.13711500167847,978
38.785942792892456,978
39.10757398605347,978
39.41001796722412,978
39.696674823760986,978
40.008540868759155,978
40.30360388755798,978
40.6026828289032,978
40.89701700210571,978
41.19690990447998,978
41.49142003059387,978
41.7899968624115,978
42.11424803733826,978
42.41341209411621,978
42.70980787277222,978
43.014973878860474,978
43.31390881538391,978
43.608031034469604,978
43.90673494338989,978
44.20105195045471,978
44.501484870910645,978
44.79493474960327,978
45.09495687484741,978
45.39275598526001,978
45.689220905303955,978
45.99107384681702,978
46.28915190696716,978
46.58483099937439,978
