time,size
0.0,1487
0.02178192138671875,972
0.0389857292175293,999
0.05578804016113281,1487
0.444688081741333,1513
0.8295178413391113,1391
1.1922929286956787,1762
1.6345129013061523,1767
1.9216339588165283,1446
1.9270949363708496,1446
1.9325017929077148,1485
1.938492774963379,1432
1.9435451030731201,1491
1.947800874710083,1530
2.2116899490356445,1446
2.248871088027954,1919
2.6145098209381104,1542
2.6190810203552246,1540
2.6245548725128174,1587
2.6318857669830322,1585
2.6385858058929443,1590
2.644299030303955,1585
2.9496309757232666,1665
2.9541308879852295,1625
3.0490870475769043,1543
3.060832977294922,1711
3.066164016723633,1633
3.1245388984680176,1665
3.3621468544006348,1656
3.373533010482788,1550
4.224249839782715,1508
5.255611896514893,1748
5.566004991531372,1730
5.765636920928955,1728
5.773400783538818,1968
5.778295040130615,2088
5.784451961517334,1808
6.650537967681885,1532
7.975653886795044,1748
8.31290602684021,1630
8.31795883178711,1512
8.8853018283844,1733
8.8902587890625,1693
8.894126892089844,1693
8.903958797454834,1657
8.908615827560425,1578
13.886334896087646,1099
14.733151912689209,1192
15.055739879608154,1228
15.118870973587036,1649
15.337093830108643,995
17.72513484954834,1395
17.75248384475708,894
18.28330683708191,1307
18.287763833999634,1227
18.39934492111206,980
21.371601819992065,894
30.523108959197998,1241
35.501988887786865,4675
36.326963901519775,1034
36.33288288116455,989
36.87684178352356,1075
39.88672494888306,894
309.9560008049011,1161
311.3129289150238,868
311.62231492996216,851
311.64709091186523,1034
311.7668607234955,975
311.7703950405121,973
311.9773030281067,1026
311.98221588134766,1014
311.98722672462463,978
311.9924328327179,1052
311.995139837265,1488
311.9978048801422,968
312.145614862442,989
312.15160179138184,980
312.31558895111084,857
313.3060739040375,894
313.3127439022064,887
320.1058838367462,1280
320.5452239513397,995
320.5510458946228,996
320.5532228946686,996
320.55602383613586,997
320.5593910217285,999
320.5613739490509,1000
320.708997964859,1038
320.7138819694519,991
320.7171399593353,1313
320.7203290462494,997
320.72343492507935,998
320.72811794281006,994
320.84896087646484,995
320.85487484931946,996
320.8603889942169,997
