time,size
0.0,12512
11.376074075698853,11869
15.229750156402588,11909
16.250192165374756,11672
17.144596099853516,11937
17.953307151794434,12528
18.755837202072144,11856
19.364689111709595,12011
20.18713116645813,11847
21.00459313392639,11621
21.662739038467407,11565
22.286599159240723,11840
23.099772214889526,11864
23.897226095199585,11779
24.724095106124878,11599
25.333928108215332,12568
26.146508932113647,11550
26.943803071975708,11683
70.41208004951477,11620
240.29023909568787,10994
252.10169005393982,11893
256.0136570930481,11052
257.8116183280945,11726
258.46993803977966,11545
259.1858880519867,11634
259.99929213523865,12704
260.8052031993866,11512
261.4017310142517,11654
262.2045612335205,11675
262.82203006744385,11725
263.63906025886536,12409
264.44863200187683,11757
265.25826716423035,11634
266.0707461833954,11562
266.6953570842743,11718
268.2391390800476,11985
299.90312600135803,11752
327.26266598701477,11719
838.3438060283661,12304
839.0097000598907,11614
839.7089250087738,11829
840.2635009288788,11675
840.886919260025,11816
841.4574601650238,11810
842.1679141521454,10203
843.4109480381012,11520
844.0280070304871,11824
844.7003462314606,12134
845.3733460903168,10814
846.4835071563721,11623
847.1230120658875,26691
847.9416382312775,10697
849.7297470569611,12494
850.3980321884155,11491
851.0417160987854,11632
851.6445331573486,11671
852.3245372772217,11688
853.0430581569672,11720
853.7771661281586,12234
854.4219772815704,12109
855.1484272480011,12494
858.490070104599,11746
859.1819791793823,11766
859.9698240756989,11620
860.5391130447388,12047
861.1435730457306,11566
861.6964211463928,865
861.8628001213074,11635
868.4983971118927,11873
869.7240452766418,11617
870.4359259605408,11645
871.1267771720886,12002
871.7523212432861,11869
872.5510210990906,11805
873.1807363033295,11730
873.9767200946808,11812
874.7861220836639,11634
875.6128041744232,15596
877.2209131717682,11830
878.0341241359711,11660
878.876894235611,11629
880.0945122241974,11795
880.9069831371307,11673
881.7195131778717,11621
882.3151612281799,12821
883.1420650482178,10415
884.345320224762,26543
885.1719353199005,11684
885.7730181217194,12011
886.5810551643372,13118
887.3916780948639,11606
888.2047669887543,12540
889.0641732215881,11870
889.877111196518,11488
890.6915102005005,10622
891.9076509475708,12315
892.7203550338745,8292
893.7350962162018,11506
929.6887052059174,13578
932.6854021549225,11771
934.0822103023529,12247
934.8896901607513,11641
935.7367432117462,10600
937.3526301383972,11598
938.1403169631958,13601
939.4524972438812,11902
940.271445274353,12322
941.0476531982422,11591
941.8508319854736,11673
942.687970161438,11596
943.4835801124573,11727
944.2647182941437,12160
945.0779881477356,10268
946.1122472286224,11649
946.9064311981201,11863
947.7215571403503,11959
948.5395951271057,11086
949.2535622119904,11820
949.9847271442413,12431
950.8131701946259,11806
951.6105051040649,11754
952.2427570819855,11544
953.0085942745209,11930
953.8293852806091,11293
955.4702651500702,11832
956.2827460765839,11825
957.0800812244415,11592
1799.5302820205688,12324
1800.338291168213,11674
1800.97066116333,11782
1801.5874800682068,11668
1802.2151200771332,11762
1802.8787202835083,11711
1803.6006021499634,10203
1804.84996509552,11521
1805.3950700759888,11830
1806.0637211799622,12128
1806.7393641471863,10762
1807.872815132141,11577
1808.4358441829681,26647
1809.2568101882935,10584
1811.0707201957703,12594
1811.7396981716156,11544
1812.3267681598663,11617
1812.8579273223877,11643
1813.5483980178833,12036
1814.2803170681,12413
1817.6815371513367,11705
1818.8627231121063,11773
1819.587506055832,11607
1820.2425570487976,12106
1820.847557067871,11547
1821.4105231761932,865
1821.5806331634521,11671
1822.1602411270142,11861
1822.8305990695953,11558
1823.5565853118896,11598
1850.8111321926117,11909
1852.6822640895844,11810
1853.6779112815857,11792
1854.3942749500275,11836
1855.1117730140686,11859
1855.8841061592102,11634
1856.5654900074005,15591
1858.1832909584045,11765
