time,size
0.0,1584
0.14044809341430664,7004
403.35139417648315,216
435.0868561267853,1255
435.4210960865021,1771
435.6496579647064,1575
435.6497621536255,1165
436.096333026886,2132
437.5801420211792,1707
437.63238406181335,3584
438.65811109542847,1311
438.66736817359924,1792
438.6673729419708,1324
438.6673970222473,1320
438.66740107536316,1353
438.67162823677063,1315
438.75797390937805,1322
438.7579782009125,1518
438.75800704956055,1321
438.7580111026764,2504
438.75801491737366,1710
438.7618570327759,1314
438.82471108436584,1304
439.07592511177063,1193
439.1158380508423,2140
439.1237602233887,1341
439.12846398353577,1345
439.1284692287445,1306
439.1284730434418,1401
439.1284770965576,1345
439.14580607414246,1409
439.1944670677185,1233
439.1944899559021,1188
439.1945059299469,1266
439.1945102214813,1261
439.20839190483093,1341
439.20839619636536,1348
439.2084000110626,1409
439.20840406417847,1413
439.28299617767334,1392
439.2831540107727,1394
439.29082202911377,1396
439.30022501945496,1389
439.36655616760254,1396
439.86145305633545,1349
442.8668210506439,1193
449.9535880088806,1511
451.1480851173401,1169
451.54573607444763,1203
451.6768682003021,1186
451.89217495918274,1207
453.1518270969391,1181
453.4458079338074,2175
453.71089792251587,3460
453.7154760360718,1319
453.7215430736542,1338
453.72157311439514,2377
453.721577167511,1185
453.72158908843994,2677
453.8467741012573,1368
453.8773090839386,1328
453.8844289779663,1702
454.00792598724365,1371
454.60988211631775,1251
454.6098871231079,1310
465.64479327201843,6793
466.0475881099701,5175
467.4279351234436,1721
467.4611539840698,2020
467.46919894218445,1598
467.4692852497101,1393
467.46928906440735,1405
467.4692931175232,1342
467.46929812431335,1453
468.62589716911316,1445
468.6259021759033,1439
468.62983202934265,1437
468.64015889167786,1501
468.6401631832123,1510
468.6634690761566,1574
468.85197710990906,1510
468.8578782081604,1510
468.8627631664276,1509
468.86283707618713,1509
468.8628420829773,1509
468.9302771091461,1509
469.0626640319824,1509
469.06885600090027,1509
469.0688600540161,1297
469.0688650608063,1294
469.1144931316376,1297
469.11454701423645,1297
469.2009370326996,1463
469.2156102657318,1297
469.2156150341034,1463
469.25992012023926,1309
469.25992608070374,1308
469.2599301338196,1308
469.316458940506,1301
469.372022151947,1296
469.3720510005951,1297
469.38240599632263,1301
469.38727021217346,1297
545.927668094635,21986
546.2214031219482,2603
554.7573521137238,6787
554.9870750904083,4787
556.5358231067657,1290
605.0480780601501,1282
605.0522971153259,1236
605.0523021221161,1303
613.3914711475372,21562
613.8332250118256,2390
614.3743121623993,1722
614.3814470767975,1362
614.5038239955902,2094
614.503828048706,2932
614.5103721618652,1447
614.5103759765625,1322
614.5150129795074,1427
614.5150170326233,1320
614.6277570724487,1598
614.6763069629669,1294
615.2775959968567,1382
617.3964340686798,1198
662.2223989963531,2860
667.065915107727,1513
667.0706329345703,1187
667.0849549770355,1345
667.2638919353485,1231
667.3892471790314,1230
667.4147319793701,1227
670.0813820362091,1223
671.7559711933136,2873
672.1935250759125,1911
672.4588160514832,1916
672.7218260765076,1278
672.8506739139557,1459
673.3031249046326,1580
673.3085079193115,1276
673.3085131645203,1282
673.3085169792175,1309
673.3176720142365,1290
673.3176772594452,1289
673.5081770420074,1295
673.5083281993866,1290
673.7316522598267,1296
673.8902690410614,1282
674.086040019989,1229
675.6657860279083,1179
701.9301390647888,60
702.8301758766174,3302
703.9474940299988,1661
724.7457702159882,4179
725.7087168693542,1724
725.7087259292603,1842
725.7918710708618,1944
725.7997870445251,1464
726.6414320468903,1521
726.6920781135559,1622
726.6920831203461,1674
726.6920862197876,1634
726.7055470943451,1634
727.0563061237335,1532
750.9455649852753,21562
751.291757106781,2558
756.4055819511414,1644
1014.5080080032349,4611
1016.3267681598663,1686
1016.3267729282379,1726
1016.3302569389343,1698
1016.3349571228027,1634
