time,size
0.0,149
0.0008420944213867188,162
112.46133303642273,192
112.46136212348938,192
112.46220707893372,192
112.46229815483093,192
112.46237325668335,161
112.46241021156311,161
112.46326613426208,161
112.46328616142273,161
225.4657461643219,151
225.46716713905334,164
225.46825623512268,148
251.47775506973267,188
251.4786992073059,157
251.4797010421753,199
251.5809121131897,149
251.5819001197815,162
259.0812122821808,149
259.08220529556274,162
267.36302518844604,188
267.3640410900116,157
267.36497735977173,199
407.3713171482086,146
900.0702230930328,149
900.071191072464,149
900.076975107193,162
900.0769951343536,162
1012.5336570739746,192
1012.5337340831757,192
1012.5338151454926,192
1012.5346102714539,161
1012.5347812175751,161
1012.5347852706909,161
1166.4905111789703,188
1166.4915330410004,157
1166.4924411773682,199
1166.5937781333923,149
1166.5947320461273,162
1174.0878171920776,149
1174.0887942314148,162
1183.9877862930298,151
1183.9886062145233,164
1183.9896862506866,148
1192.5055801868439,188
1192.5065302848816,157
1192.5074603557587,199
1317.4480412006378,146
1800.1396160125732,149
1800.1404552459717,162
1912.6028282642365,192
1912.6029212474823,192
1912.6029541492462,192
1912.6038420200348,161
1912.6039221286774,161
1912.6039481163025,161
2081.497527360916,188
2081.498475074768,157
2081.4994192123413,199
2081.6007902622223,149
2081.601793050766,162
2089.101112127304,149
2089.102127313614,162
2107.51198720932,188
2107.512015104294,188
2107.5129022598267,157
2107.5129222869873,157
2107.5139701366425,199
2107.5140640735626,199
2142.49822306633,151
2142.499081134796,164
2142.5002043247223,148
2227.5506613254547,146
2700.1972382068634,149
2700.197275161743,149
2700.198105096817,162
2700.198161125183,162
2812.6681571006775,192
2812.6691312789917,161
2951.2046852111816,143
2971.5050542354584,146
2996.5104491710663,188
2996.5113661289215,157
2996.5123353004456,199
2996.6137812137604,149
2996.614776134491,162
3004.107020139694,149
3004.108362197876,162
3022.5235080718994,188
3022.5246052742004,157
3022.525514125824,199
3101.026512145996,151
3101.0273962020874,164
3101.028413295746,148
3127.588823080063,146
