time,size
0.0,103224
0.013895034790039062,9268
3.908212900161743,759
4.030673027038574,23587
22.124603033065796,4387
300.91317200660706,9268
300.91445112228394,103224
303.51247692108154,759
303.5715129375458,23587
322.8489360809326,4387
601.8130779266357,103224
601.8147039413452,9268
604.5333681106567,759
604.5891819000244,23587
622.6688048839569,4387
901.1517539024353,103224
901.1518261432648,9268
903.3631060123444,759
903.4059040546417,23587
922.7656798362732,4387
1201.4999029636383,103224
1201.5047001838684,9268
1204.7333331108093,759
1204.7810499668121,23587
1222.4074280261993,4387
1501.941852092743,103224
1501.9419269561768,9268
1505.6341269016266,759
1505.7138459682465,23587
1522.2667119503021,4387
1802.5889718532562,9268
1802.5901799201965,103224
1805.1170020103455,759
1805.312777042389,23587
1822.947026014328,4387
2102.8601520061493,103224
2102.860816001892,9268
2105.387768983841,759
2105.431543111801,23587
2122.5629019737244,4387
2402.9314568042755,103224
2402.931524038315,9268
2407.407224178314,759
2407.503802061081,23587
2422.3756489753723,4387
2702.2793841362,103224
2702.2808289527893,9268
2705.3039808273315,759
2705.3482010364532,23587
2722.6302099227905,4387
3002.369724035263,9268
3002.3702569007874,103224
3005.8501269817352,759
3005.9025831222534,23587
3022.05624294281,4387
3302.391926050186,103224
3302.4064898490906,9268
3305.189425945282,759
3305.2614719867706,23587
3322.708354949951,4387
3602.678288936615,103224
3602.6829319000244,9268
3605.7233080863953,759
3605.801246881485,23587
3622.518254995346,4387
