time,size
0.0,645
7.226131916046143,672
10.241330862045288,685
11.127537965774536,597
11.94621992111206,675
12.753077983856201,633
13.55856990814209,680
14.22354793548584,685
14.98502516746521,722
15.874158143997192,699
17.03731894493103,595
17.811561107635498,645
18.64042091369629,686
19.41780400276184,676
20.246567964553833,682
21.15317702293396,632
21.93428897857666,605
22.753693103790283,646
23.56010103225708,596
24.348952054977417,675
24.950919151306152,636
25.886664867401123,672
26.577647924423218,775
28.282928943634033,772
31.910067081451416,686
33.7348051071167,722
34.63205814361572,603
36.19531297683716,856
38.005759954452515,706
39.21529793739319,685
40.0232310295105,713
41.28103303909302,683
42.10718607902527,680
43.358010053634644,750
44.56315302848816,643
45.184558153152466,637
46.121362924575806,804
47.92482304573059,680
48.738056898117065,645
49.56156802177429,636
50.35689401626587,595
51.16908001899719,645
51.98370695114136,645
52.7957968711853,721
53.40360999107361,643
54.220340967178345,646
54.825650215148926,685
55.640713930130005,634
57.12278413772583,725
58.200093030929565,683
67.00842714309692,605
70.21882009506226,675
71.27599883079529,711
72.52663516998291,636
73.23153614997864,643
73.91958808898926,596
74.69234204292297,676
75.29646897315979,636
76.17737603187561,597
76.9536120891571,637
77.70885801315308,605
78.51360011100769,645
79.37502694129944,722
80.169025182724,596
83.84185314178467,680
84.66753697395325,603
85.25514006614685,595
85.87141489982605,739
329.2261760234833,676
331.94898414611816,675
333.3772859573364,685
337.82707810401917,647
339.6324110031128,686
340.4629681110382,635
341.3094069957733,635
342.195081949234,636
342.8694610595703,675
343.685879945755,682
344.4939851760864,753
345.91678500175476,676
346.72964692115784,729
348.1504909992218,721
348.96270394325256,723
349.91804695129395,632
351.1522681713104,645
352.19174885749817,596
353.25453996658325,722
354.171667098999,645
354.917809009552,722
355.7438199520111,672
356.93317699432373,723
389.81041193008423,675
396.07691287994385,765
399.1991128921509,712
400.02530002593994,643
400.8349211215973,632
401.61393690109253,596
402.4244568347931,637
403.2088739871979,675
403.8296101093292,631
404.67859411239624,676
405.4629600048065,1358
406.2512309551239,643
407.0763931274414,875
407.88003611564636,635
408.6977880001068,636
409.50430607795715,642
410.3079569339752,636
411.1216011047363,685
411.9331519603729,636
412.7775950431824,685
413.5893120765686,628
414.4360730648041,645
415.48194885253906,722
416.29392099380493,605
417.153972864151,707
480.085706949234,702
492.45609998703003,1043
496.65997290611267,685
497.5835449695587,596
498.31635999679565,682
499.1213002204895,632
499.91497802734375,772
500.6829240322113,677
501.4803349971771,643
502.4101929664612,739
503.7438819408417,592
504.55951404571533,708
505.96226811408997,682
506.7777910232544,685
508.8135039806366,642
518.5900502204895,675
522.3008148670197,640
523.0969531536102,720
523.917083978653,683
524.6916038990021,676
525.5076670646667,690
527.3328649997711,682
528.1408269405365,720
528.971559047699,635
529.7921569347382,643
530.5888130664825,682
531.4312970638275,712
532.203283071518,643
532.8208260536194,683
533.7149379253387,635
534.6254501342773,686
535.4493200778961,723
688.6330101490021,685
689.6439440250397,721
690.3878819942474,685
691.2882399559021,672
691.9524011611938,682
692.981164932251,760
694.9417140483856,702
696.1813011169434,676
696.8052430152893,686
697.6159081459045,635
698.2836818695068,643
699.0279219150543,645
699.8401658535004,645
700.6848738193512,605
701.4693291187286,645
702.2662539482117,596
703.095771074295,605
703.8959701061249,672
704.7122058868408,634
705.5107619762421,726
706.723776102066,635
707.5569190979004,722
708.3773200511932,672
709.0212819576263,636
710.034430027008,675
710.6594109535217,686
711.4577040672302,750
712.6747441291809,646
713.4802751541138,665
714.7467219829559,581
779.3951380252838,812
782.3733139038086,720
783.2340910434723,672
784.0568881034851,683
784.6862170696259,681
785.6379420757294,645
786.4457190036774,744
787.7915558815002,592
788.7335181236267,636
789.460914850235,722
790.2847068309784,631
793.3358800411224,606
794.164165019989,636
794.9550631046295,697
796.4309341907501,804
798.6068921089172,641
799.2238171100616,812
801.0655701160431,596
801.8987290859222,681
802.6890308856964,643
803.4969470500946,634
804.3521580696106,723
806.1784570217133,603
806.7746851444244,766
2129.543345928192,596
2133.618120908737,681
2135.6803710460663,681
2136.6070761680603,595
2141.997992992401,680
2142.7852640151978,686
2144.0235080718994,632
2144.8315279483795,606
2145.6402339935303,603
2146.2520020008087,646
2147.063558101654,640
2147.8623111248016,723
2148.750715970993,633
2149.5497739315033,605
2150.1592791080475,671
2150.7695441246033,683
2151.59553194046,643
2152.3931510448456,710
2153.821581840515,723
2154.6273939609528,641
2155.236160993576,640
2156.0490040779114,676
2156.8611629009247,683
2158.1517431735992,685
2164.8650500774384,632
2168.339080095291,683
2169.2824280261993,719
2170.054431915283,722
2171.150335073471,664
2172.94806098938,632
2173.843712091446,695
2174.9706830978394,596
2175.6409549713135,667
2177.408727169037,637
2178.0197582244873,622
2179.923227071762,645
2180.673103094101,681
2181.492038011551,685
2182.112061023712,563
2182.912451982498,668
2183.711673974991,596
2184.5501158237457,597
2185.3372049331665,635
2186.1694979667664,751
2188.131957054138,687
2190.711422920227,680
2191.7963049411774,680
2192.771138906479,636
2193.5481719970703,676
2194.3631739616394,1285
2195.1632211208344,681
2195.9569370746613,595
2196.585603952408,622
2198.2740490436554,645
2199.1420228481293,676
2199.955754995346,723
2200.8185880184174,637
2201.5796070098877,603
2202.1481280326843,645
2202.9547049999237,644
2203.888652086258,643
2204.5954699516296,720
2205.4461691379547,762
2206.2197308540344,635
2207.0332889556885,735
2208.23686504364,675
2209.122060060501,673
2209.8989551067352,677
2210.720705986023,622
2212.4872419834137,675
2213.2887029647827,685
2214.112139940262,675
2214.942790031433,749
2216.159492969513,682
2640.9889080524445,716
2650.241073846817,692
2653.686026096344,722
2654.5286819934845,704
2655.488760948181,645
2656.3911521434784,671
2657.9469261169434,680
2658.5782210826874,722
2659.393224000931,721
2660.0236020088196,648
2661.2293949127197,680
2662.0371510982513,605
2662.8489940166473,685
2663.659034013748,762
2664.4754531383514,635
2665.276652097702,636
2666.1155149936676,596
2666.9326100349426,716
2698.9093890190125,697
2700.5468270778656,676
2703.0818049907684,595
2703.782167196274,722
2704.5826630592346,596
2705.406494140625,636
2706.1599791049957,706
2707.3900470733643,766
2709.405884027481,637
2710.2192080020905,671
2711.033681869507,603
2711.678806066513,595
2712.9341139793396,676
2713.8791580200195,605
2714.705596923828,712
2715.6467180252075,651
2717.180195093155,675
2717.7765789031982,603
2718.592180967331,683
2719.202183008194,595
2720.611603975296,635
2721.4477639198303,677
2722.041928052902,682
2722.8421020507812,746
2724.067083120346,675
2724.876266002655,635
2725.785343170166,708
3269.5505068302155,672
3273.391455888748,563
3275.6814711093903,663
3277.82830119133,628
3278.6371970176697,711
3280.027981042862,750
3285.094861984253,592
3285.7001791000366,740
3287.119153022766,720
3288.3346869945526,675
3289.154538869858,726
3290.644628047943,660
3294.058844089508,592
3294.86407995224,722
3295.6837899684906,683
3296.2834260463715,682
3297.880821943283,557
