time,size
0.0,675
1.7818589210510254,611
3.5673179626464844,643
4.205582141876221,603
4.998934030532837,633
5.712262153625488,685
6.544494152069092,636
7.3176679611206055,635
8.084197998046875,675
8.695133924484253,680
9.349369049072266,645
10.206579208374023,601
10.94678020477295,595
11.743180990219116,647
13.176321983337402,811
15.048311233520508,677
15.880288124084473,750
17.083254098892212,604
17.926100969314575,637
18.691697120666504,715
20.941822052001953,763
21.738717079162598,675
22.550872087478638,682
23.379456996917725,811
25.272057056427002,676
25.868356943130493,742
27.098108053207397,675
28.740751028060913,673
119.65179991722107,752
121.264967918396,635
121.94248390197754,596
122.7732150554657,672
123.57757496833801,713
125.17448401451111,596
126.00620007514954,605
126.79825520515442,645
127.61818313598633,596
128.4446542263031,636
129.2457389831543,720
130.07776403427124,677
131.29641222953796,800
132.15770411491394,655
133.37438297271729,636
134.18483304977417,594
134.9942910671234,646
135.80281114578247,633
136.61636018753052,640
137.416659116745,678
138.63441610336304,593
140.47475409507751,606
141.36928915977478,635
141.97864413261414,713
143.82051920890808,612
146.24273705482483,552
147.05524015426636,725
148.66364002227783,660
209.86989092826843,683
216.58828020095825,721
219.16256499290466,748
220.5859570503235,743
221.89965224266052,655
223.09390902519226,636
223.91456413269043,595
224.52436304092407,673
225.51297402381897,628
231.33449506759644,682
232.1466121673584,636
232.9483380317688,643
233.76229619979858,762
234.6400442123413,606
235.44739603996277,715
236.1058852672577,636
236.9181740283966,596
237.74213099479675,645
270.3780291080475,636
275.770742893219,645
278.6677451133728,673
280.06822395324707,605
281.5323929786682,682
282.62029814720154,668
283.53954100608826,685
284.52648520469666,668
285.3101179599762,683
287.1805970668793,643
287.9964351654053,631
288.83485412597656,753
290.3001801967621,635
291.1616129875183,643
291.97974014282227,642
292.7767140865326,685
293.6002731323242,634
294.42026805877686,595
295.2136740684509,635
296.0421440601349,754
297.21986413002014,597
329.7368061542511,628
334.9857461452484,675
336.95965695381165,844
338.1286919116974,603
338.9361901283264,641
339.7282829284668,595
340.5375380516052,633
341.406574010849,686
342.23910212516785,635
343.02779603004456,709
345.07131791114807,603
345.8737530708313,663
347.28946924209595,675
348.1196541786194,643
348.92460322380066,760
349.75245809555054,673
350.56986594200134,723
351.4377501010895,605
352.2130801677704,606
353.0315411090851,645
353.82649207115173,685
354.663122177124,685
355.26424503326416,763
357.12271904945374,636
419.7275040149689,628
423.8464081287384,685
425.28840804100037,672
426.0587990283966,606
426.74445605278015,605
427.5537679195404,676
428.38346123695374,643
429.1891191005707,671
429.9954352378845,645
430.79891419410706,645
431.6165130138397,685
432.43418526649475,631
433.24585008621216,636
434.04998803138733,686
434.87632513046265,596
435.6857841014862,667
437.2014079093933,637
438.13950514793396,722
439.0406141281128,722
439.842139005661,722
440.45150089263916,685
441.2633640766144,743
442.4807460308075,632
443.2944211959839,685
444.10640811920166,636
444.91876006126404,684
446.77843618392944,635
447.5906901359558,645
569.9864480495453,720
578.6754720211029,680
581.3294160366058,726
583.1680860519409,593
583.9463551044464,628
584.7701320648193,605
585.5933260917664,697
587.4360370635986,645
588.2756810188293,643
589.0588979721069,1004
592.0982942581177,668
592.9299020767212,591
593.7338311672211,683
594.8038830757141,642
595.7300860881805,636
596.5373649597168,605
597.2319960594177,826
599.1534330844879,635
602.6636259555817,680
604.2285022735596,641
604.979089975357,780
605.7640771865845,722
606.5415670871735,684
607.2659430503845,641
607.9390909671783,592
608.601222038269,676
609.3923771381378,709
611.5908401012421,597
612.4858541488647,631
613.2892611026764,596
614.083398103714,635
614.8900871276855,596
615.51211810112,715
617.6249551773071,634
618.3317720890045,605
619.1213009357452,636
619.9543180465698,604
620.7608420848846,605
621.5757989883423,592
622.4100339412689,605
623.235757112503,595
624.0241339206696,643
624.6708881855011,685
625.51398396492,645
626.3398551940918,636
627.136999130249,552
627.880457162857,716
629.1779811382294,644
633.4971420764923,754
635.6820330619812,685
636.5630309581757,563
637.4070501327515,605
638.135908126831,642
638.9436490535736,636
639.9950950145721,672
640.8174979686737,786
641.9816620349884,682
642.8219089508057,662
644.2455770969391,636
645.0620031356812,735
646.2633910179138,603
647.081022977829,596
647.88711810112,595
648.7082650661469,643
649.5001790523529,636
650.3258419036865,643
651.1366641521454,645
651.9354691505432,725
654.046019077301,787
655.3783929347992,763
656.3598351478577,645
657.2203741073608,684
658.8641321659088,685
659.7786679267883,681
660.6395442485809,703
661.844526052475,722
662.6810791492462,719
664.0947771072388,680
664.904217004776,645
665.7142879962921,643
666.5307891368866,683
667.4652490615845,632
668.2112362384796,735
669.4302010536194,683
670.2479481697083,723
672.2789781093597,606
673.0900819301605,643
673.9025480747223,676
674.5066621303558,646
675.3451910018921,628
676.1383280754089,675
676.95720911026,596
677.6645381450653,595
678.2611310482025,676
678.9434442520142,676
679.714164018631,679
681.3082282543182,715
682.5134489536285,704
684.3559489250183,605
685.1541500091553,606
685.9663112163544,645
686.7788860797882,720
2250.744054079056,645
2259.4359471797943,720
2262.724245071411,724
2264.2957241535187,635
2265.1008191108704,646
2265.9393010139465,605
2266.8017151355743,675
2268.605786085129,643
2269.275666952133,668
2270.043991088867,676
2270.6970551013947,677
2271.4662301540375,680
2272.2788739204407,685
2273.0660371780396,697
2275.125214099884,673
2275.715651035309,685
2276.5516860485077,657
2279.4910950660706,721
2285.70174908638,723
2288.829591989517,637
2289.85680103302,680
2290.66198015213,636
2291.457916021347,643
2292.24294424057,645
2293.068822145462,590
2293.817337036133,685
2294.4915730953217,720
2295.1903030872345,645
2295.8750331401825,685
2296.715380191803,716
2297.4973320961,676
2298.243262052536,675
2299.094313144684,644
2299.8661801815033,635
2300.7005829811096,673
2301.3026089668274,731
2302.4070971012115,646
2303.124855041504,682
2303.9407272338867,720
2304.7486839294434,644
2305.3735461235046,640
2306.0449471473694,635
2306.7954919338226,893
2759.379098176956,605
2760.275854110718,646
2761.1133692264557,601
2761.911772966385,592
2762.782866001129,643
2763.6289010047913,723
2764.4234442710876,675
2765.2287549972534,635
2766.048844099045,772
2767.863895177841,681
2769.284012079239,721
2771.1267170906067,675
2771.924355983734,773
2774.421497106552,725
2776.0489490032196,593
2776.8616852760315,595
2777.6600971221924,5173
2782.8065271377563,780
2784.207598924637,756
2785.4402260780334,672
2786.237360239029,631
2786.8622901439667,645
2787.6594049930573,762
3149.784182071686,685
3152.1606612205505,596
3153.3105330467224,637
3154.0973739624023,672
3155.2829661369324,685
3156.0816791057587,683
3156.9076192379,631
3157.675035238266,632
3158.3243522644043,849
3159.526628255844,635
3160.346740961075,683
3161.324131011963,740
3162.7378928661346,646
3163.556936264038,747
3164.805242061615,721
3165.436131000519,644
3166.246141910553,427
3166.465574026108,683
3167.261526107788,551
3168.058541059494,720
3168.8729300498962,672
3169.6974329948425,680
3170.4846251010895,672
3171.3068249225616,595
3172.107377052307,635
3172.9314272403717,722
3173.733663082123,603
3174.6077692508698,919
3175.8279371261597,596
3176.6285371780396,749
3178.875503063202,676
3185.1845071315765,841
3187.8279819488525,709
3190.2310750484467,596
3191.1762750148773,636
3192.0383710861206,592
3192.799156188965,637
3193.5990731716156,645
3194.610344171524,635
3195.4677741527557,643
3196.1237180233,723
3196.940886259079,661
3198.995269060135,680
3199.6133790016174,680
3200.2421400547028,596
3201.0637531280518,746
3203.434910058975,592
3204.242166042328,682
3205.0578169822693,685
3205.6650428771973,680
3206.484036207199,871
3330.7869131565094,643
3337.671448945999,709
3340.334892988205,675
3341.176866054535,824
3343.014855146408,632
3343.854815006256,602
3345.7360022068024,748
3347.1647050380707,720
3347.985039949417,766
3349.2046780586243,641
3351.1372961997986,741
3352.7784399986267,631
3353.5714871883392,667
3355.680748939514,635
3356.4965291023254,636
3357.3101630210876,645
3358.1237139701843,670
