time,size
0.0,1236
95.320631980896,9159
116.75731611251831,1327
134.46264719963074,1300
142.26524209976196,7878
160.91422510147095,2437
168.46630597114563,9508
171.25075507164001,2205
199.85864424705505,1261
215.03246927261353,1155
237.81551599502563,1159
290.08142495155334,1206
315.12736415863037,1475
366.7724928855896,2484
396.6637830734253,2529
435.2174470424652,5012
455.2315320968628,3982
493.49229621887207,13269
524.0829041004181,1140
556.5379800796509,2292
583.1768710613251,1414
663.9219460487366,1447
746.8144180774689,4926
845.7904441356659,3112
876.4085111618042,2740
891.0257692337036,2873
915.0907981395721,2790
931.2323050498962,1468
937.7435641288757,851
952.1191010475159,2594
1026.3678510189056,1597
1052.5591111183167,2459
1087.508497953415,1321
1148.301167011261,2719
1153.6180341243744,1107
1179.253597021103,1268
1185.6448180675507,2242
1204.3127598762512,1674
1237.5912730693817,2877
1253.590959072113,1317
1377.5414371490479,1308
1414.8641622066498,1399
1425.524523973465,1293
1436.1871712207794,2697
1468.1787612438202,2542
1580.1334521770477,2578
1600.1284701824188,1248
1690.8614621162415,1295
1740.1481139659882,1304
1800.0746159553528,5018
1868.1040580272675,2492
1906.6914281845093,1406
2021.3038640022278,5037
2051.9797899723053,1340
2075.9778640270233,1257
2173.245551109314,1205
2205.297315120697,1259
2221.320340156555,2536
2329.2262740135193,1190
2370.5245361328125,4022
2433.210100889206,3544
2515.830603122711,2645
2543.777709007263,3255
2573.1324031352997,2572
2593.103636264801,1205
2605.127643108368,1381
2665.1435871124268,1257
2754.4028749465942,1205
2987.228043079376,587
3007.611694097519,1280
3032.944034099579,1257
3055.5961430072784,1315
3067.7114069461823,1241
