time,size
0.0,907
0.30847692489624023,1024
510.27069997787476,1033
510.52162289619446,952
510.77266812324524,2854
511.3561568260193,38458
512.55326795578,1873
512.6219348907471,737
512.8484468460083,854
513.3421559333801,1118
513.3975439071655,5765
514.1040308475494,1226
514.2945170402527,737
514.4302241802216,48645
514.5985147953033,854
515.166589975357,647
515.1746559143066,7006
515.1782128810883,944
515.1814270019531,3034
515.1862869262695,16359
515.1897790431976,136923
515.1931669712067,40220
515.1946370601654,4395
515.1963639259338,677
515.1978509426117,1118
515.1996259689331,35391
515.5460689067841,1047
515.5506830215454,478
515.6661639213562,3336
515.6677978038788,1916
518.4505069255829,6994
519.5275659561157,6994
519.8767969608307,79344
519.8804020881653,1301
519.8843729496002,691
519.8868350982666,1462
519.8895108699799,874
519.8911030292511,549
519.8925647735596,1751
519.9009330272675,846
519.903510093689,627
519.9060649871826,920
520.1585500240326,851
520.3639378547668,669
520.3787288665771,1758
520.3840048313141,1469
520.3852899074554,1747
520.3871109485626,962
520.3985979557037,1657
520.708349943161,1678
520.7816610336304,5292
520.8020491600037,1593
521.686530828476,915
537.1833600997925,1775
537.5224618911743,1118
537.5285968780518,454
539.0248069763184,740
539.8921661376953,756
540.2507591247559,355
540.610221862793,488
541.0222511291504,580
541.3272249698639,661
541.6925148963928,69147
542.1957709789276,1118
542.3008649349213,6763
542.3026719093323,4719
542.3043220043182,44394
542.3061490058899,42363
542.3081300258636,5185
542.3092930316925,2358
543.0058279037476,2424
543.0380699634552,4717
543.039797782898,174732
543.0885190963745,9493
547.0577108860016,752
547.0604250431061,618
547.0623559951782,759
547.0644478797913,1044
547.0668590068817,2708
547.0819010734558,623
547.3205749988556,787
547.420697927475,815
547.4414708614349,989
547.442754983902,783
547.4444818496704,948
547.4460189342499,835
547.6226279735565,919
547.7640700340271,834
547.7658538818359,642
547.7922399044037,669
548.088812828064,610
548.0919978618622,884
548.1187000274658,1676
548.1252999305725,1548
548.1308259963989,1650
548.1434860229492,618
548.3527069091797,4246
548.4506261348724,703
548.4681251049042,717
548.4855649471283,754
548.4872829914093,679
548.4886569976807,657
548.6883010864258,706
548.8002789020538,657
548.8017477989197,946
549.2094841003418,824
549.2165751457214,405
549.2200129032135,807
549.2322030067444,737
549.3443760871887,567
549.5088138580322,854
