time,size
0.0,809
0.8493068218231201,34973
2.889991044998169,17902
2.9170498847961426,643
2.9808969497680664,7841
3.196568012237549,953
3.6627750396728516,9161
4.149791955947876,15939
4.801120758056641,2397
5.27653694152832,628
5.2809977531433105,631
5.284658908843994,592
5.285354852676392,1145
5.311886787414551,597
5.313495874404907,595
5.716425895690918,599
5.7217488288879395,1509
5.722107887268066,632
5.729107856750488,1416
5.729224920272827,1183
5.732931852340698,1268
6.161942005157471,1204
6.17054295539856,29402
6.171045780181885,12539
6.1749067306518555,1463
6.175358057022095,1576
6.1825478076934814,1402
6.6026458740234375,1354
6.630992889404297,1092
6.631988763809204,1089
6.6370627880096436,637
6.818518877029419,830
6.918958902359009,5442
6.9824628829956055,604
7.096056699752808,598
7.1003618240356445,1158
7.10292387008667,1362
7.352592945098877,3782
8.21300482749939,20517
8.216878890991211,26409
9.379881858825684,624
9.380425930023193,632
9.388376951217651,5442
9.392504930496216,604
9.40281081199646,2426
9.467151880264282,598
9.836594820022583,1362
9.845218896865845,1158
10.268519878387451,548
10.908845901489258,45128
11.092264890670776,118388
