time,size
0.0,13335
24.716760873794556,132678
57.203277826309204,120475
71.94743490219116,10766
100.7407877445221,11139
125.98109674453735,49271
127.2397940158844,93932
187.2723307609558,11140
215.18978786468506,59026
236.4764440059662,39587
280.0877170562744,11223
301.91916394233704,11039
323.7410898208618,16027
368.16507601737976,19029
414.7969079017639,55752
441.44435477256775,32631
441.71576595306396,10552
589.5001068115234,11248
625.4297609329224,11097
673.2190387248993,151544
742.7210557460785,21128
746.6959688663483,14594
756.2344129085541,21778
769.2666039466858,10882
776.0528209209442,10889
805.3176958560944,21918
825.2986528873444,11713
853.4401807785034,21978
918.65119099617,28257
986.5961139202118,37371
1066.3576200008392,34739
1070.7796709537506,11168
1084.0477449893951,11198
1114.547828912735,22044
1126.541839838028,46325
1385.100342988968,8038
1437.0784647464752,11369
1505.0548968315125,15061
1557.0546429157257,14202
1818.2846748828888,11358
1840.9679689407349,22135
1952.887284040451,10805
2015.5522909164429,11205
2156.8209760189056,11069
2307.436446905136,22389
2414.1091928482056,11019
2427.383283853531,10803
2470.080838918686,11963
2491.4269318580627,10800
2523.352463722229,23984
2615.3326148986816,48755
2653.997932910919,12049
2827.227299928665,69834
2852.5554537773132,12484
2955.1832768917084,23594
2965.8540518283844,11970
2975.2288868427277,11338
2983.2584047317505,11936
