time,size
0.0,551
0.32029008865356445,40302
0.9350330829620361,434
0.9807100296020508,303
1.037316083908081,436
1.0618481636047363,436
1.0919458866119385,436
1.1098229885101318,436
1.1503210067749023,302
1.2100160121917725,303
1.2671599388122559,303
1.2943308353424072,436
1.2987680435180664,303
1.3164401054382324,303
1.398310899734497,436
1.4464571475982666,302
1.4887590408325195,436
1.489495038986206,436
1.4958620071411133,436
1.5834059715270996,436
1.6260700225830078,436
1.6625208854675293,435
1.673095941543579,436
1.675135850906372,303
1.7516419887542725,303
1.8103468418121338,302
1.8529138565063477,435
1.8541388511657715,436
1.8572099208831787,435
1.9368829727172852,303
1.9793999195098877,436
2.02884578704834,436
2.0385329723358154,436
2.044661045074463,436
2.1188669204711914,398
2.148455858230591,303
2.209890127182007,436
2.2180638313293457,301
2.234127998352051,303
2.2953858375549316,398
2.3162500858306885,398
2.3976008892059326,303
2.406337022781372,435
2.4219000339508057,302
2.47605299949646,302
2.486463785171509,303
2.565553903579712,303
17.025454998016357,1965
21.595738887786865,57965
24.653932094573975,398
24.667017936706543,1271
31.9722900390625,52650
45.38469910621643,42128
64.35004806518555,974
80.1369218826294,42128
115.18807983398438,74843
120.06400489807129,398
120.10159015655518,398
120.18386006355286,2020
153.83805203437805,1920
154.9081268310547,55770
157.39591097831726,1271
164.99016785621643,1134
178.74816989898682,52546
182.89643597602844,1067
191.84880709648132,1815
193.8550910949707,56878
195.49290490150452,8274
205.07886290550232,1063
215.47376203536987,52381
233.94781494140625,1890
236.5748209953308,54076
238.77679014205933,578
248.04399299621582,44189
249.33199000358582,578
249.35668683052063,398
329.36765789985657,52323
343.68797492980957,52390
357.1019718647003,52409
384.3996980190277,70860
388.98470282554626,2020
405.68995094299316,107706
412.65937089920044,397
412.85100388526917,2020
444.1330740451813,58803
445.3293340206146,5084
449.09804105758667,2020
450.31127095222473,56200
451.6056580543518,5728
456.10182094573975,2020
457.8741569519043,54187
458.94470596313477,1211
459.8047399520874,1271
498.67121386528015,2020
501.37731194496155,52886
502.8976938724518,3934
507.6727259159088,2020
509.8075680732727,55835
511.90959000587463,578
518.2447559833527,1144
546.2315421104431,967
563.4544188976288,2020
571.9950540065765,53943
574.98907995224,578
581.0504670143127,2020
584.9346950054169,54756
586.4944100379944,5214
598.4012598991394,2020
603.4023590087891,56035
604.9078869819641,6434
604.9880430698395,398
609.936017036438,2020
633.678496837616,1767
634.6668620109558,54499
635.9905939102173,578
1100.2340869903564,551
1100.4248299598694,40178
1100.9212839603424,1100
1100.934308052063,1048
1100.9384400844574,1073
1100.9476339817047,1075
1100.9704129695892,794
1100.9708888530731,806
1101.1423680782318,6826
1101.1564519405365,767
1101.2235589027405,767
1101.2287299633026,2661
1101.2454118728638,767
1101.3550448417664,762
1101.363695859909,968
1101.4126598834991,513
1101.4507348537445,880
1101.4653208255768,886
1101.473305940628,806
1101.5977637767792,1629
1101.600291967392,806
1101.6038000583649,917
1101.7173807621002,908
1101.7245018482208,1037
1101.7305979728699,746
1101.8696858882904,694
1101.884269952774,791
1101.8862957954407,692
1101.9373049736023,791
1101.942862033844,719
1101.9806778430939,719
1102.1923789978027,712
1102.1948900222778,710
1102.2051458358765,741
1102.2653629779816,738
1102.2685930728912,833
1102.2741250991821,850
1102.5122330188751,782
1102.5130610466003,797
1102.5272619724274,940
1102.6067860126495,933
1102.6076481342316,956
1102.6276569366455,933
1102.8240928649902,481
1102.8243448734283,496
1102.832776069641,496
1102.9032170772552,480
1103.318794965744,2020
1104.5275709629059,2020
1108.1072549819946,952
1109.3498249053955,946
1110.1894299983978,47360
1111.6815359592438,476
1111.690745830536,761
1111.7036020755768,476
1111.7866339683533,665
1111.8134949207306,667
1111.8135590553284,756
1119.3432660102844,47152
1128.3356268405914,153867
1136.464450120926,1481
1136.4892239570618,1379
1136.4926190376282,1420
1136.5067429542542,565
1136.58953499794,557
1136.591295003891,593
1136.659040927887,1326
1136.6970739364624,633
1136.738737821579,555
1136.7475798130035,1168
1136.7565958499908,1226
1136.8191449642181,1036
1136.8379769325256,1025
1136.9594929218292,928
1136.96830701828,940
1136.9699800014496,1288
1137.2753429412842,528
1137.644133090973,2020
1137.724753856659,526
1140.2809998989105,53914
1142.0214369297028,1124
1142.1396079063416,521
1142.1458299160004,523
1142.1595768928528,1752
1142.159696817398,1464
1142.1670320034027,1495
1142.2037370204926,1271
1142.4081020355225,1201
1142.4137160778046,2408
1142.4168829917908,1093
1142.4716320037842,1091
1148.3703467845917,1067
1148.5791249275208,1067
1149.1453258991241,1063
1153.7076559066772,1144
1154.0179200172424,1134
1154.094754934311,974
1159.2375469207764,1251
1162.9837410449982,55877
1164.3119258880615,7895
1171.3020479679108,58373
1173.0633709430695,5545
