time,size
0.0,120
54.523849964141846,3921
55.12429690361023,1551
55.12595891952515,1551
55.16504406929016,1974
55.16633701324463,1972
74.88305711746216,3317
77.67634391784668,4167
83.57207989692688,2465
83.69950294494629,2301
126.47334909439087,3557
126.90225481987,1603
189.1356270313263,3881
206.5192768573761,3342
209.50527000427246,3407
211.41635990142822,2453
211.54448294639587,2289
253.7696499824524,3881
280.5170569419861,3139
285.2454378604889,3241
321.7082009315491,2763
333.4936730861664,3509
334.00759196281433,1921
345.9948740005493,2538
383.7781698703766,3317
394.7693109512329,3437
398.4412889480591,2819
408.13159799575806,3631
468.34341382980347,2238
478.5269389152527,2123
506.55066895484924,2216
507.2439079284668,1457
510.0224151611328,2293
510.31245708465576,1458
513.0397901535034,2836
521.3027379512787,2608
527.45516705513,2876
542.3905410766602,2596
550.2775321006775,2596
556.8142020702362,2596
561.2132430076599,2608
584.3907780647278,3577
585.1710968017578,1497
585.2034230232239,1498
590.7841119766235,2217
592.9567730426788,3574
597.7160410881042,3270
598.3633480072021,1592
598.3652820587158,1591
598.404294013977,1591
598.4077718257904,1592
607.0592679977417,3093
607.526270866394,1682
612.1172029972076,2069
612.2469100952148,1960
623.9797520637512,5702
691.8089170455933,5142
701.0648047924042,5170
716.8003199100494,3251
