time,size
0.002627849578857422,66600
0.003586292266845703,240000
0.012972593307495117,106000
0.013008594512939453,107400
3.621230363845825,216
4.097268581390381,448
4.10857629776001,112
4.209583759307861,224
9.523502826690674,349400
10.082324743270874,275800
14.441206932067871,784
15.021311283111572,540
16.63198971748352,101200
21.332796573638916,254200
21.48242497444153,314600
21.52148461341858,216
21.93307137489319,503800
22.723321437835693,599200
24.273706912994385,517800
26.221555709838867,540
26.42155170440674,648
26.821561574935913,1080
27.608670711517334,1344
28.922617197036743,397400
29.197479009628296,1120
29.432181119918823,349200
31.9831964969635,182200
33.82166337966919,756
34.32177662849426,756
36.85185790061951,336
39.632495403289795,760800
40.93352651596069,396600
44.49766492843628,1680
45.85195589065552,784
50.73334360122681,101200
51.38364362716675,348200
55.6100697517395,224
56.2977180480957,672
58.38322114944458,519200
60.083592891693115,101200
60.33207416534424,146200
61.27334475517273,587200
61.933459520339966,101200
63.32223176956177,1080
65.04181408882141,224
65.22218942642212,216
66.22219491004944,1188
66.86627316474915,216
67.23376297950745,213800
67.44306063652039,138200
67.63278007507324,349200
72.19802784919739,448
72.39794182777405,224
72.59795188903809,672
81.83303999900818,100800
81.98334169387817,354800
86.79811763763428,224
86.90950393676758,784
87.5826404094696,324200
87.67371201515198,323400
89.08331632614136,309200
89.83296370506287,301800
89.98311996459961,100800
90.68322563171387,100800
92.52260971069336,648
92.64219570159912,672
94.02261710166931,648
94.70953464508057,672
94.89821577072144,224
95.55260920524597,224
95.83349609375,219200
100.7667920589447,432
100.833251953125,191800
101.18281149864197,188000
105.79835343360901,336
106.1228141784668,324
