time,size
0.002950906753540039,155600
0.002960205078125,69200
0.014650821685791016,341800
0.14254379272460938,264
0.24248290061950684,5048
0.24251437187194824,4160
0.2426280975341797,2344
0.24266815185546875,3800
0.34258270263671875,8528
0.34262990951538086,1456
0.44255805015563965,8792
0.4425644874572754,3744
1.992762804031372,305200
14.571062803268433,5880
15.015511751174927,7336
15.511201620101929,7336
28.47080969810486,8736
36.82268309593201,13728
36.918458223342896,7336
37.24795126914978,5880
37.33941125869751,7336
38.34464907646179,6032
38.790993213653564,17056
44.72673463821411,180200
48.8226261138916,158200
50.09853482246399,165200
50.574098348617554,11648
50.57440900802612,12536
51.00867176055908,402000
52.40457892417908,549800
57.030834913253784,13160
57.713897705078125,7904
60.01410150527954,7336
60.732898473739624,7544
60.73659539222717,346600
65.17880630493164,11496
66.66438603401184,7336
66.83534264564514,7336
67.44342136383057,11024
69.56102776527405,432400
70.97773456573486,334800
72.3468964099884,175600
74.47368144989014,381200
77.7556824684143,182400
77.92564105987549,360200
89.4173378944397,4424
89.47297310829163,6448
90.5293517112732,6240
90.53024673461914,6240
90.61467337608337,6240
107.58176636695862,122000
108.96520900726318,2344
109.7067232131958,55200
110.57078170776367,59400
111.20764589309692,1928
111.62213850021362,1872
111.7769730091095,1872
