time,size
0.0011773109436035156,250000
0.0067064762115478516,206400
0.011309623718261719,98200
0.01698017120361328,206200
0.6177258491516113,560
0.718726634979248,448
3.3936233520507812,216
4.893739223480225,560
29.01134943962097,383200
33.88180422782898,756
39.03104543685913,349800
43.89414834976196,756
46.606813192367554,671800
51.3270959854126,407800
51.48206377029419,1404
56.19444131851196,896
59.76086950302124,515200
59.857428550720215,203400
59.85758876800537,101400
59.98670983314514,332200
60.466814041137695,349200
64.69342255592346,1080
64.73066210746765,224
64.73077178001404,448
64.91848468780518,672
65.4222846031189,648
79.980881690979,348800
80.06081438064575,326800
84.93194246292114,672
84.9328019618988,648
87.57717657089233,324400
92.53121876716614,672
96.8608775138855,166200
97.47795128822327,225400
97.87791848182678,221400
98.03084349632263,219800
98.21116161346436,218000
98.61725115776062,214000
101.7829167842865,324
102.41905570030212,448
102.81904458999634,448
102.93308448791504,432
103.09524488449097,448
103.53123211860657,448
112.68166780471802,73200
112.76721668243408,72400
112.91738176345825,71000
113.72728323936462,62800
117.59546709060669,112
117.63156223297119,112
117.81927871704102,112
118.69439363479614,108
118.71183943748474,13000
118.82718777656555,11800
118.93076634407043,10800
119.41722059249878,6000
119.5170214176178,5000
