time,size
0.004160642623901367,105800
0.0041925907135009766,57800
0.005382061004638672,143000
0.0060024261474609375,141200
0.010056018829345703,141000
0.013836860656738281,153400
0.014116764068603516,137800
0.01487874984741211,134800
0.015146017074584961,133400
0.016715526580810547,29400
0.24904704093933105,448
0.648939847946167,224
0.9575130939483643,692800
1.8930366039276123,112
2.938783645629883,108
3.249110460281372,336
3.5479984283447266,224
3.8490922451019287,224
4.049137592315674,336
4.238784074783325,216
4.287009239196777,336
5.850103378295898,1456
8.164109230041504,533200
8.406089305877686,293400
9.556272029876709,301200
9.924077033996582,348800
9.974721908569336,348200
9.977440357208252,279800
13.04922103881836,1120
13.351051092147827,560
14.438873052597046,648
14.849247694015503,672
14.851080894470215,560
14.860460042953491,672
21.516424417495728,597600
21.60765242576599,100800
21.706050872802734,348800
21.9776930809021,271200
22.815040349960327,349200
23.02653694152832,168800
26.45014715194702,1188
26.55122685432434,224
26.638960599899292,648
26.88816261291504,540
27.74948740005493,672
27.9881751537323,324
31.724183082580566,348200
36.28005242347717,212200
36.36634278297424,246800
36.6496901512146,672
41.07634663581848,401200
41.14981722831726,448
41.25028419494629,432
43.956090211868286,348800
44.17648696899414,303800
44.37606143951416,349200
45.98950123786926,896
48.851526975631714,672
49.139273166656494,648
49.279247760772705,756
87.4339210987091,219200
88.43632316589355,315800
89.41565704345703,306000
89.50795269012451,305000
89.77556538581848,302400
92.36219263076782,448
93.35117077827454,672
94.35088920593262,672
94.43993401527405,648
94.64991879463196,672
99.06760168075562,209400
103.95122790336609,448
108.27758693695068,117400
108.92508101463318,100800
110.66636085510254,93400
111.78415369987488,82200
112.0548050403595,79600
113.1513659954071,216
113.8626561164856,224
115.55132246017456,108
116.68939447402954,112
116.95152926445007,112
