time,size
0.0009167194366455078,344000
0.001550912857055664,214000
0.006640434265136719,502400
0.006888151168823242,118400
0.0069196224212646484,60400
0.010711908340454102,239400
0.011510848999023438,148800
0.016566038131713867,90200
0.016668081283569336,143000
0.01686882972717285,240800
0.5116889476776123,177000
1.0177323818206787,336
1.0670170783996582,112
1.3669071197509766,224
1.3935999870300293,540
1.4299349784851074,1120
3.893725633621216,224
4.093640327453613,432
4.093732118606567,448
4.292578935623169,756
4.892585039138794,324
5.392598390579224,324
14.17724609375,169600
19.117846965789795,336
24.261077880859375,349800
29.181716442108154,756
31.13153910636902,348800
36.08180856704712,648
43.18113970756531,239200
48.093225955963135,432
53.51075458526611,348800
54.056950092315674,251800
58.382171392440796,648
58.994465827941895,560
65.61163544654846,294200
66.82685256004333,349200
67.0071108341217,338800
67.07754182815552,529400
67.85712575912476,294800
70.53255462646484,540
71.73079204559326,784
71.91861510276794,672
72.01862692832947,1120
72.81864261627197,560
96.41112923622131,236000
96.5114336013794,235000
101.32290410995483,432
101.43221879005432,448
108.21780776977539,118000
113.11918759346008,224
119.91121125221252,1000
