time,size
0.007850170135498047,310400
0.01963949203491211,249400
1.0978879928588867,648
2.628507137298584,348800
2.6988658905029297,560
2.728722095489502,348800
3.428309679031372,100800
7.499046564102173,756
7.621708869934082,672
8.30534291267395,224
11.828003406524658,137200
16.704257488250732,216
18.67857527732849,100800
21.738286018371582,460800
21.977715253829956,600800
22.378891944885254,495800
23.638057947158813,216
26.598098516464233,972
26.89811611175537,1296
27.309280395507812,1008
40.677799701690674,355200
45.5476930141449,784
60.48000121116638,595200
65.40987801551819,1232
74.83913564682007,348800
75.12889409065247,296400
75.83933591842651,349200
76.12896823883057,347800
76.22789144515991,304200
79.79882597923279,648
80.0051200389862,540
80.71116161346436,784
81.0296573638916,349400
81.04817271232605,672
81.10617661476135,672
81.8796284198761,100800
81.93990015983582,347800
81.98868298530579,380200
81.98887491226196,298600
82.02864718437195,348800
82.52794122695923,213800
82.82967686653137,142800
83.27811169624329,349400
84.02844619750977,207800
85.92286396026611,784
86.81026887893677,224
86.8228669166565,672
86.89894270896912,756
86.89997148513794,540
86.92288136482239,672
87.4389135837555,432
87.72288298606873,224
88.19893193244934,756
88.92290949821472,448
89.32871103286743,306800
89.43820023536682,305800
89.72792315483093,302800
89.72796487808228,302800
89.82944989204407,301800
90.13842248916626,298800
94.3002073764801,672
94.39902782440186,648
94.60530257225037,648
94.60637211799622,672
94.71149349212646,672
95.01138210296631,560
