time,size
0.008979558944702148,112
0.009476184844970703,205400
0.010131359100341797,19400
0.018194913864135742,107400
0.019655942916870117,53800
0.6216044425964355,448
0.9051949977874756,224
4.598885774612427,112
14.829886436462402,349200
15.378216981887817,349200
15.728352308273315,349800
19.72177743911743,784
20.305384635925293,672
20.656800508499146,784
25.73014998435974,567200
26.529998779296875,327200
30.610362768173218,1232
31.39917492866516,672
57.53894877433777,348800
60.479247093200684,349400
61.078951835632324,100800
61.889201641082764,581200
62.43855381011963,648
65.40594458580017,672
66.01101160049438,224
66.75190377235413,1232
67.07979464530945,348800
69.02865624427795,177400
69.0286602973938,182800
69.52907156944275,405200
70.07852840423584,499200
72.01002240180969,672
73.91006517410278,336
73.9226861000061,336
74.49988842010498,896
75.02268099784851,1008
95.37893605232239,246400
95.57921767234802,244400
95.9798994064331,240200
96.23819875717163,237800
96.37950849533081,236400
97.03842902183533,229800
97.22900390625,227800
100.33907580375671,432
100.54845881462097,448
100.92309045791626,448
101.10642862319946,448
101.31147575378418,448
101.95810151100159,448
102.1991286277771,432
105.3289725780487,146800
106.3802592754364,136200
110.23831343650818,216
111.31176447868347,224
