time,size
1.4280633926391602,1558
1.937056303024292,1560
4.315229892730713,52
5.7463648319244385,52
7.711212396621704,52
8.031220436096191,1558
8.975322008132935,52
10.141725063323975,52
10.459535598754883,1492
11.022960901260376,1558
13.294346570968628,1513
14.273606300354004,52
16.933682441711426,52
17.28382658958435,1562
20.437339544296265,2136
20.810225248336792,1426
24.019668579101562,1560
28.797349214553833,1558
36.79986357688904,1495
36.94829440116882,1493
41.00988149642944,1502
41.25382375717163,1514
45.49108600616455,1514
47.78226399421692,1558
49.46626806259155,2115
52.028584003448486,1558
59.59813857078552,1558
61.475380420684814,1558
62.94330286979675,2116
70.72217988967896,1561
75.15009570121765,1495
78.45247220993042,1493
80.69738411903381,1423
81.85329484939575,1490
87.26786971092224,1526
91.00988149642944,1558
91.27447295188904,2119
92.82845878601074,1553
96.3549427986145,40
96.3549427986145,40
96.35510230064392,40
96.35511684417725,40
96.35518074035645,40
96.3551824092865,40
96.35524678230286,40
96.35529923439026,40
96.35529923439026,40
96.35530400276184,40
96.35530400276184,40
96.35530686378479,40
96.3553855419159,40
96.35543322563171,40
96.3555269241333,40
96.35553455352783,40
96.35556554794312,40
96.35560750961304,40
96.3557071685791,40
96.35578846931458,40
96.35581398010254,40
96.35587239265442,40
96.3559410572052,40
96.35609793663025,40
99.7135648727417,1506
100.26182103157043,2064
112.72740340232849,1510
