time,size
0.0067157745361328125,1919
0.0500330924987793,14768
0.06042289733886719,11077
0.06185460090637207,1747
0.0653836727142334,9455
0.06821751594543457,3795
0.07420969009399414,7739
0.07427239418029785,3610
0.0794835090637207,3489
0.08778738975524902,3438
0.09283804893493652,2505
0.13770508766174316,14199
0.1380290985107422,104
0.16977810859680176,9142
0.22153282165527344,4215
0.27512311935424805,104
0.8475606441497803,6497
0.9280130863189697,104
0.9709997177124023,104
0.9748239517211914,104
0.9782164096832275,5954
1.0774765014648438,104
1.1092870235443115,4282
1.1641695499420166,5570
1.1746547222137451,6034
1.2142970561981201,950
1.2995784282684326,104
1.7154908180236816,1592247
1.7778899669647217,995
1.7875328063964844,4323
1.7909276485443115,890
1.7993061542510986,3282
1.8395845890045166,3546
1.8628036975860596,7279
1.9512274265289307,7159
2.071582794189453,104
2.343355178833008,104
2.405531406402588,3783
2.852412700653076,2021
2.8721795082092285,1177
3.007862091064453,104
3.0444118976593018,104
3.4707911014556885,4185
3.519712209701538,7795
3.716665267944336,961
3.7186684608459473,946
3.88118839263916,857
3.903538465499878,1760
4.040156841278076,104
4.267315149307251,6168
4.332965135574341,104
4.348078727722168,104
4.3506999015808105,104
4.392168045043945,104
4.503861904144287,4996
4.648515939712524,3152
4.709064245223999,3497
4.892085790634155,4488
5.0230607986450195,104
5.123558282852173,5710
5.969708204269409,104
6.006317138671875,104
6.006860733032227,8426
6.165607690811157,2086
6.351002931594849,104
6.3646159172058105,104
6.368394613265991,104
6.999523162841797,104
7.13766884803772,4063
7.442509889602661,4634
7.666714191436768,2324
7.711653709411621,1028
8.373351097106934,104
8.386956453323364,5711
8.7070631980896,1872
8.71959114074707,1160
8.7518949508667,1051
8.982900857925415,104
8.986740827560425,104
9.56124210357666,4827
9.73700737953186,5655
9.83707308769226,5654
9.914912700653076,1810
9.966750860214233,104
10.064085483551025,104
10.650382041931152,3930
10.723901510238647,1485
10.846038103103638,3198
10.998836517333984,3305
11.054882287979126,6057
11.561840295791626,104
12.524014949798584,104
12.586372375488281,104
13.03936219215393,104
13.07297658920288,104
13.194125175476074,2959
13.463026762008667,8652
13.50857663154602,6408
13.522726058959961,457387
13.54189658164978,7349
13.554543495178223,7531
13.797772407531738,1021
13.89293360710144,1096047
14.040508508682251,104
14.07314658164978,11633
15.038317680358887,1127
15.127793073654175,1154
15.205162286758423,1139
15.396315097808838,104
15.519755125045776,104
15.545389413833618,104
15.547827959060669,104
15.552216053009033,104
16.14461350440979,1142
16.193329095840454,2016
17.9159836769104,4455
18.027141094207764,2698
18.031466960906982,9230
18.033292055130005,3841
18.452446460723877,980
18.9363911151886,11491
19.090668439865112,3048
19.104240894317627,5162
19.108113288879395,1726
19.117302417755127,3809
20.05510115623474,104
21.48323655128479,1440
21.52491784095764,2076
22.027456283569336,7696
22.1344997882843,3736
22.840395212173462,2101
22.85274910926819,7610
23.15064287185669,104
23.18042755126953,5356
23.186078786849976,2385
23.19331669807434,1126
23.387938499450684,104
23.39215397834778,104
23.592135429382324,104
23.70509624481201,104
24.120869398117065,104
24.141878604888916,979
24.15239715576172,8338
24.16567611694336,954
24.200530290603638,5984
24.331382751464844,6323
24.334810495376587,6531
24.34190344810486,4662
24.529788494110107,104
24.892260789871216,4836
24.92835259437561,2032
24.933189153671265,6837
24.94676923751831,1945
