time,size
1.4287667274475098,423
1.9378283023834229,423
1.9678308963775635,40
2.3351149559020996,416
2.406188488006592,52
4.136428594589233,52
5.620183706283569,52
8.03199815750122,423
9.13493800163269,40
10.460174798965454,423
11.023690223693848,423
12.015434503555298,52
13.003577947616577,52
13.295027494430542,423
14.065755605697632,52
14.202725172042847,40
16.701716423034668,52
17.284469604492188,423
18.431378602981567,52
18.80686593055725,423
19.592080116271973,40
20.238731145858765,40
20.624190092086792,40
20.787389993667603,40
20.8109188079834,423
23.540931701660156,40
24.747563362121582,40
26.231106281280518,40
28.79803228378296,423
32.72245693206787,40
36.124521017074585,423
36.800514459609985,423
36.84400153160095,40
38.62361168861389,40
40.85211706161499,423
41.01055717468262,423
41.61679935455322,40
45.49179148674011,423
46.48371648788452,40
47.78300952911377,423
48.88978600502014,423
49.343461751937866,40
49.46695017814636,423
62.06499004364014,40
62.94403553009033,423
63.35210680961609,40
63.7384934425354,40
70.72285223007202,423
71.61174130439758,40
72.19424033164978,40
74.32656955718994,423
75.15087556838989,423
76.597003698349,40
77.58172416687012,40
78.45313954353333,423
83.24947237968445,423
86.81697344779968,40
87.2685866355896,423
88.07627272605896,423
88.61073470115662,423
90.06109571456909,40
90.68805575370789,40
92.60538148880005,423
95.06986904144287,40
96.16776609420776,40
96.35542440414429,40
96.35545349121094,40
96.35562300682068,40
96.35562443733215,40
96.35577893257141,40
96.3557984828949,40
96.3557984828949,40
96.35609936714172,40
96.35613822937012,40
96.35665273666382,40
96.35882449150085,40
96.35887002944946,40
96.35887312889099,40
96.35902976989746,40
96.35907554626465,40
96.3591194152832,40
96.35928320884705,40
96.35940861701965,40
96.35949802398682,40
96.35955715179443,40
96.35955810546875,40
96.35988211631775,40
96.35989260673523,40
100.26252388954163,371
102.63751339912415,40
108.61712169647217,40
112.72813272476196,371
116.08473944664001,40
117.4949278831482,40
