time,size
0.006977558135986328,10266
0.0306704044342041,1004
0.03171491622924805,2964
0.04586148262023926,1221
0.05104637145996094,884
0.06572341918945312,3066
0.2520275115966797,4592
0.40570521354675293,7541
0.5430948734283447,1032
0.5603578090667725,4255
0.5937039852142334,10315
0.6471586227416992,2992
1.0612163543701172,1847
1.3678324222564697,1878
1.3684256076812744,3599
1.4015161991119385,1677
1.485849142074585,6530
1.5692756175994873,2962
1.6065030097961426,1014
1.6674261093139648,1803
1.806190013885498,2904
1.9076859951019287,20556
1.9234018325805664,9984
1.9344065189361572,1024
1.942317008972168,1051
2.1852588653564453,1034
2.427109718322754,6360
2.6660189628601074,922
2.9295294284820557,5453
2.9447619915008545,8280
2.949462413787842,7659
2.950150489807129,3125
2.9514918327331543,4062
3.0865225791931152,964
3.321523427963257,5071
4.017846584320068,4117
4.027055501937866,4225
4.1429221630096436,1947
4.29757022857666,5132
5.437959671020508,104
5.544167757034302,104
5.927838563919067,2091
6.309200286865234,104
6.491803407669067,156
6.498615980148315,156
6.603427886962891,3971
6.624124765396118,16684
6.953606367111206,3297
7.237380504608154,1859
7.327830076217651,4862
7.388298988342285,104
7.411558628082275,8806
7.531450986862183,923
7.553760290145874,104
7.579923152923584,104
7.773050785064697,2737
7.96005916595459,104
8.548397064208984,6086
8.552525043487549,156
8.859899282455444,3674
9.079892873764038,6568
9.082560300827026,5429
9.135802030563354,4679
9.149693489074707,2006
9.1553053855896,6974
10.699221134185791,104
10.780613422393799,104
10.81373381614685,104
10.818746566772461,104
11.2604079246521,958
11.28853464126587,984
11.56535816192627,104
11.762054681777954,9676
11.962107419967651,4918
12.287875652313232,4637
12.345848083496094,5551
12.368709802627563,931
13.586548089981079,6047
13.595363140106201,4767
13.656973123550415,104
13.75430679321289,5558
13.827539920806885,104
13.864469051361084,4136
13.86994481086731,3162
13.958497285842896,2852
14.446563959121704,104
14.481446743011475,104
15.415865182876587,4511
15.751879692077637,104
15.816375494003296,4731
