time,size
0.003698110580444336,253234
0.0041141510009765625,7378
0.004774808883666992,6894
0.048108816146850586,3918
0.06631302833557129,255882
0.37761950492858887,27007
0.7791376113891602,40
0.9132442474365234,1779
1.0004363059997559,144
1.001526117324829,92
1.1778252124786377,349710
1.1781268119812012,15125
1.2423903942108154,40
1.405907154083252,2932
1.4346928596496582,654346
1.4439845085144043,104
1.4440419673919678,104
1.633190393447876,104
1.6333391666412354,104
1.6334095001220703,104
1.6584410667419434,11348
1.6586244106292725,1359
1.680612564086914,521
1.8847682476043701,3346
2.005220413208008,65066
2.0365490913391113,3441
2.042283535003662,4267
2.4169955253601074,21333
2.4438796043395996,104
2.6403706073760986,104
3.3671250343322754,5446
3.37722110748291,1614
3.4622457027435303,248
3.7111034393310547,5122
3.7994866371154785,55849
3.8077821731567383,55764
3.9350175857543945,4964
3.9969499111175537,73581
4.036094427108765,3675
4.108086824417114,2627
4.3821868896484375,381178
4.781041383743286,3512
5.209575653076172,27822
5.2391743659973145,2829
5.264950513839722,4990
5.2702555656433105,4018
5.274902820587158,789
5.2881386280059814,14385
5.466577529907227,104
5.466578006744385,104
5.714998960494995,129857
5.717752933502197,460578
5.907094717025757,415254
6.074326992034912,104
6.978400945663452,92
7.083643198013306,15404
7.302397966384888,2799
8.478058099746704,597
8.49157977104187,961
8.51467251777649,2148
8.919700860977173,10554
9.231296300888062,1584
9.246191263198853,1507
9.38193655014038,83591
9.469232320785522,2813
10.417664289474487,681
10.418243646621704,128360
10.421019554138184,661
10.469476461410522,471683
10.486262559890747,117004
10.534825086593628,108665
10.542709827423096,1395
11.085289001464844,567227
11.141493082046509,104
11.141546249389648,104
11.45974588394165,1057
11.481247425079346,593
11.482131958007812,521
11.500587701797485,104
11.582011699676514,452610
11.821470022201538,26099
12.027901887893677,259848
12.088457107543945,75008
12.187286615371704,53989
12.213314771652222,55733
12.295443773269653,100690
12.324897289276123,128775
12.71449589729309,9034
12.717347145080566,4887
12.880615949630737,253050
12.886032342910767,9764
13.021312713623047,133828
13.376900911331177,37718
13.38569450378418,5007
13.508939504623413,104
13.631945610046387,3463
15.372442245483398,2018
15.388776302337646,20914
15.651296377182007,31261
17.415477991104126,1768
17.44333291053772,285896
17.445389986038208,415324
17.510600566864014,27291
17.52131962776184,192881
17.532533884048462,176024
17.543334007263184,570269
18.146886110305786,1340
18.165943145751953,104
18.166346788406372,104
18.526360988616943,104
18.526394844055176,104
18.526440382003784,104
18.617122888565063,3294
18.70939874649048,917
19.057974100112915,597
19.128352642059326,14023
19.168289184570312,104
20.170398712158203,104
20.45647382736206,2800
20.69767189025879,2822
20.726445198059082,35002
20.80201816558838,593
21.172552585601807,104
21.172598361968994,104
21.172627925872803,104
21.172754764556885,104
21.549153566360474,104
21.730125188827515,539
22.123117208480835,10115
22.555070400238037,312
23.120189428329468,539
23.275246381759644,3783
24.194286108016968,186991
25.382465839385986,961
25.396025896072388,2280
27.223581075668335,104
27.421737909317017,90848
27.525558710098267,131449
27.626494646072388,6374
27.636637449264526,104
27.636937618255615,104
27.664008855819702,34006
27.725332498550415,124739
27.845823287963867,3515
28.239205598831177,104
28.664506912231445,3627
28.673832416534424,104
28.673996210098267,144
28.674095392227173,104
29.31724190711975,1549
29.48521089553833,5272
29.599574089050293,61835
29.686079263687134,104
29.68670105934143,157289
29.701098442077637,101201
29.874805688858032,19190
29.900704383850098,2819
29.908222198486328,155259
29.98723077774048,119638
30.263187885284424,104
30.263368606567383,104
30.691694021224976,104
30.691746473312378,104
30.74821639060974,1752
31.262743711471558,104
31.262975692749023,104
31.70260739326477,104
31.702651500701904,104
31.702699184417725,104
32.27739071846008,104
32.70692420005798,104
32.70744776725769,300
32.70748233795166,104
32.742477893829346,2317
32.90531325340271,2727
32.934510469436646,521
33.62308740615845,1961
33.753174781799316,1001
33.7836172580719,104
33.78415608406067,104
33.784156799316406,104
33.78424119949341,104
34.37860441207886,45250
34.3795006275177,4778
34.66728663444519,5468
34.667550802230835,93272
34.79096007347107,104
34.79125642776489,104
34.814680099487305,108157
34.82824110984802,2588
34.857179403305054,256205
34.86016821861267,222633
34.86645030975342,103597
34.86971592903137,228472
34.98698663711548,728
35.376868724823,156
35.377036571502686,104
35.3771288394928,104
35.80332660675049,104
35.80344319343567,104
35.80374050140381,104
35.80380988121033,104
36.310534954071045,58119
36.403157234191895,104
36.403528928756714,104
36.822906494140625,104
36.823100090026855,104
37.346434116363525,362783
37.40969944000244,104
37.42745518684387,160886
38.09490966796875,2931
38.42662858963013,104
38.426748514175415,104
38.87290120124817,104
38.87298107147217,104
38.8736526966095,104
39.4325053691864,104
39.432530641555786,104
39.432650566101074,104
40.433629512786865,104
40.43388843536377,104
40.51326870918274,11592
40.523650884628296,11784
40.5311439037323,1787
40.64869284629822,4175
40.93393278121948,104
41.43832588195801,104
41.73296523094177,2479
41.74414658546448,9270
41.94027829170227,300
41.94040369987488,104
41.94067335128784,248
41.94082498550415,248
42.44463324546814,104
42.444692850112915,104
43.8511483669281,230060
43.85164189338684,206516
43.86483192443848,248777
43.865126609802246,300947
44.174967765808105,20465
44.44988203048706,104
44.910223960876465,23975
44.918070793151855,2257
45.026015281677246,18222
45.052921295166016,3814
45.07568049430847,11129
45.118488073349,9037
45.11872434616089,521
45.12201404571533,593
45.464003801345825,104
45.677666902542114,521
45.768251180648804,131563
45.826115131378174,3576
45.972976207733154,104
46.46729135513306,521
47.49881434440613,104
48.46238851547241,118243
48.46660256385803,148467
49.55423307418823,19258
49.576605558395386,104
49.5771849155426,104
49.5772168636322,104
49.6262903213501,2460
49.62707257270813,2464
49.62987446784973,5049
49.63051390647888,23125
50.29810857772827,223229
50.31069087982178,166979
50.99388360977173,5252
51.971394777297974,103363
52.602152585983276,104
52.6021785736084,104
52.99878692626953,104
53.50239300727844,597
53.502519607543945,600
53.52053093910217,899
53.52376127243042,623
54.608489990234375,104
55.00042676925659,104
55.53473925590515,13901
55.6336669921875,104
56.51433348655701,2943
56.63502216339111,104
57.10844802856445,104
57.10849618911743,104
57.64618182182312,248
58.13232350349426,104
58.1323618888855,300
58.674023151397705,926
60.5844829082489,5072
60.67540693283081,104
62.28236961364746,141863
62.28956341743469,104523
62.35760998725891,8340
64.9672794342041,3450
66.10005378723145,20067
66.80461311340332,189263
67.4485878944397,4651
67.57782196998596,489
68.34519004821777,1836
68.34849977493286,20100
68.37174463272095,417
68.62011647224426,10249
69.3556797504425,2834
69.35639476776123,204783
69.44738698005676,3627
71.24724984169006,2458
73.53962111473083,3665
73.56137490272522,1253
73.59552431106567,2474
73.98579263687134,2759
74.30801248550415,6320
74.96155905723572,122506
74.96177744865417,51127
75.16820502281189,4737
75.41806983947754,101679
75.97201609611511,3115
76.01847434043884,11551
76.15847873687744,4706
76.28433156013489,8056
76.436776638031,33452
76.44614624977112,112575
76.70974445343018,370124
76.71563243865967,388591
76.71575927734375,120342
77.01913690567017,94011
77.82212471961975,37509
79.07420539855957,1715
79.19964647293091,417
79.20288276672363,489
80.10901308059692,59972
80.28856110572815,188547
80.29899549484253,138214
80.4755334854126,1182
81.00700736045837,2811
81.65826201438904,3231
81.9503378868103,853
82.02208280563354,3210
82.02482104301453,125688
82.02530717849731,91347
83.05037689208984,92332
83.0628890991211,5498
83.08066964149475,44285
83.12901473045349,90409
83.19316101074219,918
84.88059663772583,3242
84.99241948127747,1645
88.83263325691223,94745
92.17400741577148,9274
92.19037890434265,1258
92.62583208084106,18202
92.8056411743164,19772
93.39659810066223,110027
93.48253726959229,136262
93.6445529460907,11782
93.69534397125244,92627
94.70105719566345,63404
95.9254994392395,40
95.92555642127991,40
95.92760443687439,40
95.9307324886322,40
95.9316029548645,40
95.93218207359314,40
95.93223237991333,40
95.93271803855896,40
95.93284559249878,40
95.93284893035889,40
95.93294906616211,40
95.9332435131073,40
95.93335604667664,40
95.9336428642273,40
95.93365240097046,40
95.93365550041199,40
95.9337317943573,40
95.93407249450684,40
95.93455743789673,40
95.93457889556885,40
95.93467617034912,40
95.9347414970398,40
95.93481063842773,40
95.93487071990967,40
95.93506789207458,40
95.93526768684387,40
95.93545889854431,40
95.9354658126831,40
95.93600153923035,40
95.93612957000732,40
95.93648672103882,40
95.93656182289124,40
95.93660855293274,40
95.93663382530212,40
95.93674659729004,40
95.93702411651611,40
95.9370367527008,40
95.93705797195435,40
95.93705821037292,40
95.93708109855652,40
95.93712949752808,40
95.93714451789856,40
95.93719482421875,40
95.93719720840454,40
95.93720030784607,40
95.93721508979797,40
95.93728756904602,40
95.9373893737793,40
95.93739700317383,40
95.93740010261536,40
95.93760228157043,40
95.93765616416931,40
95.93772673606873,40
95.93785095214844,40
95.93797302246094,40
95.9381000995636,40
95.93813300132751,40
95.93820357322693,40
95.9382848739624,40
95.93835258483887,40
95.93838119506836,40
95.93840909004211,40
95.93845701217651,40
95.93847393989563,40
95.93853688240051,40
95.93853759765625,40
95.9386076927185,40
95.93861818313599,40
95.9388256072998,40
95.93887782096863,40
95.93911099433899,40
95.93917560577393,40
95.93920516967773,40
95.9392077922821,40
95.93933248519897,40
95.93985962867737,40
95.93992257118225,40
95.939932346344,40
95.93993473052979,40
95.94001030921936,40
95.94001078605652,40
95.94022154808044,40
95.94029498100281,40
95.9403600692749,40
95.94052505493164,40
95.94065189361572,40
95.94074177742004,40
95.94086170196533,40
95.94088983535767,40
95.94109797477722,40
95.94114542007446,40
95.94122338294983,40
95.94122505187988,40
95.9412477016449,40
95.94126510620117,40
95.941477060318,40
95.94154286384583,40
95.94155073165894,40
95.94160890579224,40
95.94180512428284,40
95.94188642501831,40
95.94205093383789,40
95.94259643554688,40
95.94291257858276,40
95.94291520118713,40
95.94297170639038,40
95.94299459457397,40
95.94299459457397,40
95.94300889968872,40
95.94316864013672,40
95.9432361125946,40
95.94324660301208,40
95.94325590133667,40
95.94327330589294,40
95.94343423843384,40
95.94345450401306,40
95.94354891777039,40
95.94362497329712,40
95.9436604976654,40
95.94367480278015,40
95.94368600845337,40
95.94370722770691,40
95.94393563270569,40
95.94399809837341,40
95.94412803649902,40
95.94415807723999,40
95.94427251815796,40
95.94440770149231,40
95.94444251060486,40
95.9444785118103,40
95.9444797039032,40
95.94449019432068,40
95.94481897354126,40
95.94482040405273,40
95.94508743286133,40
95.94516062736511,40
95.94516062736511,40
95.94526696205139,40
95.94547080993652,40
95.94547080993652,40
95.94551420211792,40
95.94606494903564,40
95.94616484642029,40
95.94626140594482,40
95.94636130332947,40
95.94643759727478,40
95.94652509689331,40
95.94653630256653,40
95.94661688804626,40
95.94666790962219,40
95.94678211212158,40
95.94680690765381,40
95.9468080997467,40
95.9468514919281,40
95.94686388969421,40
95.94710516929626,40
95.94711589813232,40
95.94719672203064,40
95.94722199440002,40
95.94745469093323,40
95.94750308990479,40
95.94772863388062,40
95.94792890548706,40
95.94833993911743,40
95.9483551979065,40
95.94836926460266,40
95.94843220710754,40
95.94847321510315,40
95.94850516319275,40
95.94853925704956,40
95.94856262207031,40
95.94856929779053,40
95.9486403465271,40
95.94912219047546,40
95.9492175579071,40
95.94942736625671,40
95.94948935508728,40
95.94951796531677,40
95.94968914985657,40
95.94999742507935,40
95.95009350776672,40
95.9502284526825,40
95.95024180412292,40
95.95029926300049,40
95.9503059387207,40
95.95036339759827,40
95.95043230056763,40
95.9506607055664,40
95.95082688331604,40
95.95085620880127,40
95.95131850242615,40
95.95156860351562,40
95.95176291465759,40
95.95194363594055,40
95.9521062374115,40
95.9525351524353,40
95.9525637626648,40
95.95257449150085,40
95.95294308662415,40
95.95298600196838,40
95.95303988456726,40
95.95307397842407,40
95.95309472084045,40
95.95316433906555,40
95.9531922340393,40
95.95319485664368,40
95.95320343971252,40
95.95329093933105,40
95.95338988304138,40
95.95344543457031,40
95.95345282554626,40
95.95347881317139,40
95.95361280441284,40
95.95362520217896,40
95.95363330841064,40
95.95363330841064,40
95.95372200012207,40
95.9537456035614,40
95.95432925224304,40
95.95434737205505,40
95.95461177825928,40
95.95492553710938,40
95.95492649078369,40
95.95516777038574,40
95.95524430274963,40
95.95531010627747,40
95.95556569099426,40
95.95598363876343,40
95.95616245269775,40
95.95631885528564,40
95.95636010169983,40
95.95640873908997,40
95.95651531219482,40
95.95669388771057,40
95.9569251537323,40
95.95710349082947,40
95.95714378356934,40
95.95721697807312,40
95.95729637145996,40
95.957350730896,40
95.95772409439087,40
95.95777750015259,40
95.95811438560486,40
95.95814108848572,40
95.95814371109009,40
95.95846748352051,40
95.95909428596497,40
95.95918369293213,40
95.95928740501404,40
95.9593505859375,40
95.95944285392761,40
95.95996570587158,40
95.95998048782349,40
95.96000051498413,40
95.96002960205078,40
95.96043658256531,40
95.96059894561768,40
95.96069312095642,40
95.96069383621216,40
95.96075010299683,40
95.96076369285583,40
95.96092295646667,40
95.96094489097595,40
95.96097445487976,40
95.96114349365234,40
95.9613618850708,40
95.96142268180847,40
95.96177220344543,40
95.96185183525085,40
95.96186017990112,40
95.9628393650055,40
95.96298313140869,40
95.9631450176239,40
95.96372389793396,40
95.963787317276,40
95.96404361724854,40
95.96408247947693,40
95.96419525146484,40
95.9644992351532,40
95.9646828174591,40
95.96479320526123,40
95.96490502357483,40
95.9650297164917,40
95.96523141860962,40
95.96596050262451,40
95.96614360809326,40
95.96618247032166,40
95.96631360054016,40
95.9664659500122,40
95.96653723716736,40
95.96656799316406,40
95.96665287017822,40
95.96683478355408,40
95.96687507629395,40
95.9671561717987,40
95.96730709075928,40
95.96751070022583,40
95.96751689910889,40
95.96759748458862,40
95.96759748458862,40
95.96760201454163,40
95.96769571304321,40
95.96775197982788,40
95.96787571907043,40
95.96802687644958,40
95.96802997589111,40
95.96854090690613,40
95.96928858757019,40
95.96931862831116,40
95.96966552734375,40
95.97036671638489,40
95.97049641609192,40
95.97091770172119,40
95.9709300994873,40
95.97101259231567,40
95.97117471694946,40
95.97117471694946,40
95.97134256362915,40
95.9713487625122,40
95.97151637077332,40
95.9718508720398,40
95.97190713882446,40
95.97197556495667,40
95.97236728668213,40
95.97288680076599,40
95.97300457954407,40
95.97316122055054,40
95.97346878051758,40
95.97352313995361,40
95.97356152534485,40
95.97500276565552,40
95.97633290290833,40
95.97687840461731,40
95.97689771652222,40
95.97696924209595,40
95.97717595100403,40
95.97722268104553,40
95.97819638252258,40
95.97889542579651,40
95.98025250434875,40
95.98040294647217,40
96.04229402542114,778
96.04590106010437,2470
96.12881636619568,5307
96.13687491416931,82362
96.14469885826111,58279
96.14724540710449,102717
96.14855360984802,3469
96.580806016922,827
96.74673247337341,1335
96.99891948699951,209246
97.01216316223145,4131
97.04700636863708,237919
98.73467874526978,489
99.22788500785828,6219
99.97527742385864,2326
100.589670419693,103605
100.60391402244568,54390
100.60428643226624,3108
101.07470273971558,3625
101.94153141975403,494
102.4759407043457,487
102.73470783233643,1879
103.17898058891296,2410
104.40390610694885,4054
105.04032850265503,1791
105.52278423309326,2041
105.57130169868469,26365
106.0479245185852,7406
106.6501829624176,5923
106.65086269378662,57033
106.66134357452393,97663
106.68320393562317,3472
107.65097570419312,4191
107.98047876358032,12362
108.42134714126587,73134
108.43321800231934,58376
108.93729138374329,496
110.04878115653992,1293
110.0690689086914,8544
110.11320328712463,669
110.12289142608643,2742
110.72638297080994,59029
110.74113321304321,119745
110.7945511341095,8964
110.88824200630188,141341
111.88813471794128,38451
111.90070343017578,109108
111.91153740882874,3385
111.99478149414062,494
113.72219657897949,83633
114.34734630584717,39716
114.3581531047821,121394
114.35883331298828,3226
114.59034752845764,121966
114.60050296783447,106699
114.89825868606567,1392
115.15370750427246,2140
115.54090166091919,1919
115.5889949798584,55092
115.63950777053833,62724
115.98903584480286,494
116.77405595779419,2848
116.93151569366455,813
117.07037949562073,489
