time,size
0.01604008674621582,4827
0.06340646743774414,5240
0.21317791938781738,3023
0.442368745803833,4644
0.49288487434387207,7181
0.49471163749694824,1984
0.5027713775634766,104
0.5134029388427734,6455
0.5437428951263428,12858
0.7344176769256592,6101
0.7402834892272949,5940
0.8612060546875,8462
0.8912992477416992,2278
0.9305024147033691,2545
0.940436601638794,1089
0.9422836303710938,15957
1.187028408050537,208
1.188812494277954,208
1.2511980533599854,156
1.2588295936584473,156
1.3209939002990723,685
1.322822093963623,1217
1.3314564228057861,3660
1.3437955379486084,3817
1.452617883682251,2461
1.4632678031921387,4471
1.5931117534637451,104
1.7726364135742188,4685
1.9308838844299316,915
2.263967752456665,104
2.356182098388672,5623
2.393502712249756,5077
2.5506508350372314,104
2.5538368225097656,104
2.5556414127349854,104
2.5993664264678955,104
2.713103771209717,21328
2.892469644546509,3870
3.308694839477539,104
3.361380100250244,1334
3.388880491256714,4553
3.4332947731018066,1042
3.54083514213562,104
3.544325828552246,104
4.227551698684692,1739
4.237939357757568,16045
4.239059925079346,18908
4.240435838699341,24211
4.240521192550659,2728
4.311018228530884,104
4.351193904876709,2925
4.355948209762573,104
4.357642889022827,104
4.484630584716797,11516
4.582457065582275,9483
4.595968008041382,104
4.6614696979522705,7311
4.695541143417358,2625
4.742942810058594,1225
4.894828796386719,5429
4.995276689529419,5954
5.022294044494629,2881
5.023577690124512,1907
5.471723794937134,1019882
5.591113567352295,944
5.637737274169922,1870
5.930735111236572,3666
6.553731441497803,2977
6.684504508972168,6091
6.715068101882935,3096
7.012825012207031,7236
7.525387525558472,8708
7.599626779556274,934
8.582880735397339,104
8.896703481674194,2332
8.899054765701294,14131
8.910693883895874,3272
8.915290832519531,3791
8.946791410446167,12741
9.118030309677124,19249
9.216872930526733,18634
9.382829904556274,10880
9.702891111373901,104
10.371803283691406,104
10.391128301620483,104
10.41613483428955,1138
10.615456104278564,104
10.655980587005615,104
10.674402952194214,11483
10.692662715911865,16308
10.791789531707764,1084
10.8695068359375,1101
10.947357177734375,1215
11.033281803131104,5486
11.590631484985352,5896
11.705622911453247,104
12.17777419090271,2660
12.362204551696777,104
12.47761845588684,104
12.504770994186401,104
12.633660554885864,104
14.63791537284851,104
14.710285902023315,104
14.786930561065674,104
15.429280281066895,7946
15.459958791732788,1133
15.46529769897461,4358
15.671614170074463,1076
15.75702428817749,1145
16.25947141647339,968
16.288636445999146,3030
16.378360509872437,12441
16.467183589935303,5685
16.57901096343994,1317
16.83301591873169,16027
17.391273498535156,104
17.419540405273438,104
17.42303228378296,104
18.01056981086731,49816
18.305365085601807,15701
18.391690492630005,1034
18.393194437026978,1049
18.405093908309937,12666
19.450624227523804,3330
19.484750509262085,5154
19.48772954940796,4841
19.492021083831787,889
20.26840090751648,12462
20.414562225341797,104
20.43901824951172,104
20.96487593650818,104
21.134614944458008,6720
21.145458936691284,4845
23.073168754577637,1475569
23.75249719619751,104
23.971274852752686,5161
24.00302743911743,14238
24.602534294128418,2654
24.717280387878418,8156
24.975483655929565,3410
24.977092504501343,3651
24.98498272895813,3466
25.048094511032104,9381
25.133805990219116,11300
25.259151935577393,12396
25.260766983032227,5922
27.582714557647705,104
27.59696388244629,104
27.598738193511963,104
27.651014804840088,4627
27.80815076828003,104
27.810283660888672,104
27.833773374557495,5135
28.154572248458862,4614
28.247602462768555,4560
28.34872341156006,1772
28.50434422492981,5480
28.505062580108643,104
28.519330978393555,4439
28.537825107574463,1890
28.57366371154785,2808
28.927847146987915,4774
28.94296169281006,4669
28.94775676727295,6049
28.979007244110107,5011
29.851701498031616,5148
29.853036403656006,1830
29.8724946975708,1058
29.92331337928772,12853
29.972153902053833,3403
29.99100160598755,4078
30.016953945159912,962
30.460487365722656,1084
32.279786825180054,5655
32.3145318031311,2840
32.33213949203491,7179
33.346269607543945,2609
33.34849190711975,3289
33.36194658279419,1001
35.05652689933777,1927
35.923532247543335,7889
36.179656982421875,11675
36.21172571182251,1815
36.21286964416504,8676
39.18153476715088,2875
40.70116376876831,6147
40.76017928123474,5783
40.816872358322144,1965
41.00929570198059,7525
41.05978560447693,104
41.28195357322693,12750
41.71410250663757,104
41.75760889053345,104
41.996899127960205,104
41.998799085617065,104
42.00065541267395,104
42.876383781433105,104
42.878265380859375,104
42.90316891670227,104
42.91358470916748,104
42.91502809524536,104
45.60205602645874,12222
45.61850380897522,14223
45.61988139152527,8888
46.43395161628723,104
46.59030556678772,104
46.59113669395447,104
46.61450529098511,104
46.644476890563965,104
46.646313190460205,104
47.02248811721802,104
47.04608702659607,104
48.087167263031006,104
48.823951959609985,1750
48.84103512763977,104
48.89121961593628,1990
48.945687770843506,6230
48.99558758735657,104
49.02434754371643,12514
49.59960675239563,2847
49.99033856391907,104
50.05278038978577,104
50.05768823623657,104
50.68376350402832,104
50.715298891067505,104
51.15224313735962,1190
51.19519805908203,1046
51.52240610122681,1864
52.005375623703,4939
52.00927925109863,104
52.03832244873047,104
52.08885192871094,104
52.090521574020386,104
52.36548590660095,104
52.411805391311646,104
53.787353515625,104
53.826666831970215,104
53.83188009262085,104
53.855693101882935,104
53.88494110107422,104
53.98329949378967,9252
54.02603769302368,104
54.05003643035889,104
54.05105113983154,104
54.07243990898132,104
54.22945857048035,6043
54.52133321762085,5894
54.85892343521118,104
56.23808193206787,104
56.2522234916687,104
56.44023847579956,104
56.45175576210022,104
56.48024034500122,6040
57.00562310218811,104
57.0083270072937,104
57.03208589553833,2894
57.17667484283447,104
57.74371862411499,104
57.843189001083374,104
57.88222861289978,104
58.097023487091064,104
59.175835609436035,104
59.49317407608032,5630
59.512810945510864,8177
59.54444456100464,1941
59.7901713848114,104
59.8147497177124,104
60.59216856956482,1864
60.6105899810791,3208
61.20456790924072,1036
61.26255965232849,947
61.73072648048401,4521
62.36792850494385,926
62.716474294662476,6049
62.737624406814575,4493
62.93584990501404,4907
64.3232011795044,945
64.97877931594849,1659057
64.99957704544067,3016
65.18726062774658,6324
65.99323296546936,3348
66.1691722869873,2012
67.24659943580627,6360
67.24801540374756,5480
67.26482677459717,1735
67.65546536445618,926
67.67536687850952,1767
67.68631148338318,938
67.69695019721985,953
68.69701409339905,1003
68.72005152702332,2766
68.72472596168518,1782
69.04061603546143,953
70.25857496261597,1810
70.5350067615509,9710
70.6316990852356,137530
70.63478684425354,891
71.5990207195282,1937
71.63029170036316,3890
71.63812041282654,1858
72.27415704727173,1036
72.77247524261475,6235
72.782559633255,3790
73.8295214176178,8207
74.05358743667603,2122
74.41538739204407,3367
74.84294843673706,1024
74.89726686477661,947
74.94372129440308,1202
74.97178649902344,1036
75.67018103599548,5083
77.18956160545349,4720
77.63858914375305,934
77.86178588867188,954
77.86393308639526,969
78.62557578086853,1837
78.62680888175964,5116
78.63583445549011,957
78.63774108886719,904
78.63975358009338,4597
82.6519045829773,5899
84.22373390197754,4713
84.99632596969604,40
85.00746083259583,40
85.00820541381836,40
85.00825691223145,40
85.00834035873413,40
85.00838589668274,40
85.00959801673889,40
85.00967216491699,40
85.00974464416504,40
85.00977230072021,40
85.00977802276611,40
85.01288628578186,40
85.01293659210205,40
85.01305341720581,40
85.01307678222656,40
85.01315569877625,40
85.01319909095764,40
85.01322150230408,40
85.01345419883728,40
85.01348829269409,40
85.013742685318,40
85.0140278339386,40
85.01406693458557,40
85.01423358917236,40
85.0148720741272,40
85.01525616645813,40
85.01528358459473,40
85.01529550552368,40
85.0153284072876,40
85.01534461975098,40
85.01536202430725,40
85.01536822319031,40
85.01537799835205,40
85.01543140411377,40
85.01543688774109,40
85.01605606079102,40
85.01608943939209,40
85.01609396934509,40
85.01613759994507,40
85.01627683639526,40
85.01634359359741,40
85.01656651496887,40
85.01666808128357,40
85.01670861244202,40
85.0167133808136,40
85.01673293113708,40
85.01676678657532,40
85.01684737205505,40
85.01702809333801,40
85.01703643798828,40
85.01718759536743,40
85.01726341247559,40
85.0172688961029,40
85.01726961135864,40
85.01734209060669,40
85.01734590530396,40
85.01751708984375,40
85.01754999160767,40
85.0175666809082,40
85.01765179634094,40
85.01765179634094,40
85.01769638061523,40
85.01772117614746,40
85.01772856712341,40
85.01773643493652,40
85.01780200004578,40
85.01794004440308,40
85.01817989349365,40
85.01820230484009,40
85.01820421218872,40
85.01831769943237,40
85.01837158203125,40
85.01838111877441,40
85.01851963996887,40
85.01852011680603,40
85.01855731010437,40
85.01858830451965,40
85.01860284805298,40
85.01862335205078,40
85.01866602897644,40
85.01869606971741,40
85.01869606971741,40
85.01871371269226,40
85.01887845993042,40
85.01888990402222,40
85.01889705657959,40
85.01894903182983,40
85.01896500587463,40
85.01899290084839,40
85.01903295516968,40
85.01904392242432,40
85.01907062530518,40
85.01914834976196,40
85.01917862892151,40
85.01931476593018,40
85.01942491531372,40
85.01949262619019,40
85.01959371566772,40
85.01966142654419,40
85.01966857910156,40
85.01967859268188,40
85.01974821090698,40
85.01979446411133,40
85.01995062828064,40
85.02003002166748,40
85.02011680603027,40
85.02012062072754,40
85.02020072937012,40
85.02026200294495,40
85.02031755447388,40
85.0203320980072,40
85.02034044265747,40
85.02103805541992,40
85.02146530151367,40
85.02147078514099,40
85.02183103561401,40
85.02189040184021,40
85.0219247341156,40
85.02216601371765,40
85.02218651771545,40
85.02219367027283,40
85.02232694625854,40
85.0223650932312,40
85.02244925498962,40
85.02277731895447,40
85.02303910255432,40
85.02305030822754,40
85.02334713935852,40
85.0233964920044,40
85.02418804168701,40
85.02423739433289,40
85.02425956726074,40
85.02435159683228,40
85.02461171150208,40
85.02463030815125,40
85.02484130859375,40
85.02490401268005,40
85.02531409263611,40
85.02537417411804,40
85.02546238899231,40
85.0256016254425,40
85.02575540542603,40
85.02591300010681,40
85.02596163749695,40
85.02628469467163,40
85.0264298915863,40
85.02660059928894,40
85.02672219276428,40
85.02685737609863,40
85.0268623828888,40
85.02740597724915,40
85.02759194374084,40
85.02765440940857,40
85.02777338027954,40
85.02786302566528,40
85.02830696105957,40
85.02842688560486,40
85.02846646308899,40
85.0285005569458,40
85.02851390838623,40
85.0288507938385,40
85.02892899513245,40
85.02895522117615,40
85.02896523475647,40
85.02931642532349,40
85.0295479297638,40
85.02988028526306,40
85.0306704044342,40
85.03231620788574,40
85.0330638885498,40
85.03329348564148,40
85.03355526924133,40
85.03364992141724,40
85.03372430801392,40
85.03377723693848,40
85.03379988670349,40
85.03383803367615,40
85.03410363197327,40
85.03426456451416,40
85.03469038009644,40
85.03479790687561,40
85.0349223613739,40
85.03493738174438,40
85.03519010543823,40
85.03527927398682,40
85.03530144691467,40
85.03531980514526,40
85.03544282913208,40
85.03544998168945,40
85.0354917049408,40
85.03611063957214,40
85.03613877296448,40
85.03613877296448,40
85.03655457496643,40
85.03749442100525,40
85.0377631187439,40
85.03894376754761,40
85.03899383544922,40
85.03901815414429,40
85.03903675079346,40
85.03908181190491,40
85.03912615776062,40
85.03917527198792,40
85.03919458389282,40
85.03927803039551,40
85.03948450088501,40
85.0394856929779,40
85.03952121734619,40
85.03988099098206,40
85.03990197181702,40
85.03993153572083,40
85.04000926017761,40
85.04045557975769,40
85.04076671600342,40
85.04082155227661,40
85.0408546924591,40
85.04085969924927,40
85.04091715812683,40
85.0409185886383,40
85.0409848690033,40
85.0409882068634,40
85.04143643379211,40
85.04154539108276,40
85.04177236557007,40
85.04285788536072,40
85.04326581954956,40
85.04360127449036,40
85.04371905326843,40
85.04392004013062,40
85.04392004013062,40
85.0440320968628,40
85.04404950141907,40
85.04405927658081,40
85.04407143592834,40
85.04498505592346,40
85.04540538787842,40
85.04561018943787,40
85.04562950134277,40
85.04572892189026,40
85.04580330848694,40
85.04615712165833,40
85.04621624946594,40
85.04622650146484,40
85.04689264297485,40
85.04699039459229,40
85.04737257957458,40
85.04744410514832,40
85.04778599739075,40
85.04804348945618,40
85.0487163066864,40
85.04896259307861,40
85.04949378967285,40
85.04964637756348,40
85.04969930648804,40
85.04972863197327,40
85.04973912239075,40
85.05013990402222,40
85.05043578147888,40
85.0507972240448,40
85.05099940299988,40
85.05101442337036,40
85.05101799964905,40
85.05122423171997,40
85.05123496055603,40
85.05124926567078,40
85.05125713348389,40
85.05126190185547,40
85.05134391784668,40
85.05170822143555,40
85.05231356620789,40
85.05237936973572,40
85.05247759819031,40
85.05249094963074,40
85.05258655548096,40
85.05268669128418,40
85.05268669128418,40
85.05283045768738,40
85.05283451080322,40
85.05315589904785,40
85.05317664146423,40
85.0532591342926,40
85.05341410636902,40
85.05343890190125,40
85.05396342277527,40
85.05411648750305,40
85.05471849441528,40
85.05472564697266,40
85.05473828315735,40
85.0548255443573,40
85.05482840538025,40
85.05486583709717,40
85.05486845970154,40
85.05491709709167,40
85.0549430847168,40
85.05561399459839,40
85.05563640594482,40
85.05569839477539,40
85.05578970909119,40
85.05625343322754,40
85.05636668205261,40
85.05645537376404,40
85.05697798728943,40
85.05734443664551,40
85.05746722221375,40
85.05776619911194,40
85.05788135528564,40
85.05793190002441,40
85.05809617042542,40
85.0581727027893,40
85.05829095840454,40
85.05831718444824,40
85.05835556983948,40
85.05835556983948,40
85.05898118019104,40
85.0589964389801,40
85.05899977684021,40
85.05900549888611,40
85.05941820144653,40
85.06001210212708,40
85.06008458137512,40
85.06038689613342,40
85.06048727035522,40
85.06054615974426,40
85.06055068969727,40
85.06098461151123,40
85.06145238876343,40
85.061518907547,40
85.06158208847046,40
85.06161093711853,40
85.06164908409119,40
85.06168365478516,40
85.06176090240479,40
85.06185507774353,40
85.06206178665161,40
85.0621132850647,40
85.06214356422424,40
85.0621452331543,40
85.06215381622314,40
85.06248235702515,40
85.06271553039551,40
85.06306552886963,40
85.06327557563782,40
85.06342792510986,40
85.06345224380493,40
85.06419348716736,40
85.06423997879028,40
85.06432294845581,40
85.06433844566345,40
85.06457757949829,40
85.0645854473114,40
85.06598830223083,40
85.06608581542969,40
85.06614112854004,40
85.06615257263184,40
85.06621170043945,40
85.06647109985352,40
85.06648182868958,40
85.06771087646484,40
85.06795167922974,40
85.06797742843628,40
85.06819462776184,40
85.06914377212524,40
85.06914401054382,40
85.06926274299622,40
85.07037258148193,40
85.07059836387634,40
85.07065081596375,40
86.60742855072021,9073
86.68245816230774,2461
86.69089317321777,5776
86.6928985118866,11560
86.69532561302185,3660
86.6976625919342,3609
86.71017622947693,1740
86.7112717628479,1752
86.71313810348511,1775
87.56557321548462,987
87.57883429527283,1066
87.75963807106018,6266
87.77169108390808,5589
88.70269560813904,990
89.45968294143677,5096
89.7108154296875,972
89.83601474761963,2742
89.88178038597107,6762
90.87976956367493,7362
92.2670259475708,7032
93.75291609764099,4330
93.77400350570679,897
93.89493799209595,3083
94.08594942092896,916019
94.62114429473877,1814
94.63702344894409,2002
95.31644129753113,937
