time,size
11.831336498260498,1093
11.841788291931152,1041
12.075051546096802,1044
16.383708238601685,2237
16.749929428100586,1093
16.763046741485596,1041
17.07756209373474,1044
17.83158040046692,2091
18.075636863708496,1068
18.742014169692993,2403
19.34315323829651,1044
19.817080974578857,1050
20.0195152759552,1050
21.458254098892212,1050
21.73341155052185,1068
26.066476106643677,2241
26.264017581939697,1071
27.287876844406128,1085
27.327627420425415,1033
27.63386082649231,2289
27.66573739051819,1036
28.032069444656372,1041
28.283767700195312,1042
28.62774109840393,1033
28.946342706680298,1060
29.16179370880127,1050
29.80445384979248,1041
29.98295783996582,2449
30.094862699508667,1050
30.82412314414978,2189
31.091920614242554,1085
31.11877989768982,1033
31.775647401809692,1037
31.991267204284668,1085
32.10983109474182,1042
32.62677216529846,2195
33.04857301712036,1041
33.05173397064209,1093
33.26118040084839,1044
33.61264896392822,1045
33.89517784118652,1050
34.7237811088562,1068
36.58430528640747,1071
38.23828458786011,1044
38.49699139595032,1045
38.978522300720215,1041
43.919541120529175,2258
44.67872953414917,845
44.77875638008118,756
44.854407787323,736
44.8881402015686,756
45.6398138999939,883
45.83267879486084,5249
46.03727316856384,849
46.35680603981018,1259
46.68077731132507,715
46.75733304023743,1133
47.935717821121216,998
47.964070558547974,946
48.290847063064575,949
48.611985206604004,950
48.937514305114746,955
50.53497123718262,1063
53.04846429824829,1085
55.180301666259766,1063
57.13575029373169,1085
68.82342910766602,2137
70.5785961151123,1042
70.8725814819336,1042
74.10745477676392,1042
78.96383476257324,2283
79.66474628448486,960
79.71464920043945,933
79.83544898033142,943
79.88649725914001,962
80.30972957611084,946
80.7314178943634,940
80.78794360160828,937
80.98738360404968,939
