time,size
0.014086723327636719,40
0.18889355659484863,1475
0.35607337951660156,3186
0.39014744758605957,1869
0.39995360374450684,2512
0.5116069316864014,1972
0.6072118282318115,1804
0.6258153915405273,2047
0.9031131267547607,544
0.9056234359741211,1960
1.0161356925964355,1859
1.0709972381591797,3438
1.282531499862671,1753
1.6023635864257812,1885
1.61395263671875,1361
1.636122226715088,1752
1.7113723754882812,1850
1.7383043766021729,1840
1.813328742980957,1308
1.953998327255249,1563
2.032651662826538,1972
2.0332601070404053,1467
2.094879388809204,1569
2.1092050075531006,1472
2.114078998565674,1553
2.1231775283813477,1701
2.149502754211426,2079
2.2816162109375,1402
2.295135021209717,1821
2.343691110610962,5086
2.592118978500366,1780
2.6533803939819336,1467
2.657517910003662,1395
2.7257626056671143,1515
2.8479535579681396,2047
2.928499937057495,1509
2.969775676727295,1362
3.0720860958099365,1540
3.1724114418029785,1393
3.2934467792510986,1475
3.3291335105895996,1960
3.374554395675659,1460
3.493288993835449,1484
3.497343063354492,1554
3.5812647342681885,1659
3.5973212718963623,1384
3.9115726947784424,1413
3.915501594543457,1725
3.956946611404419,2047
4.163862705230713,1895
4.581692218780518,1323
4.814412593841553,1435
4.845229387283325,1515
4.857412099838257,1540
4.981022596359253,1460
5.217871427536011,1461
5.375680685043335,1914
5.403313159942627,1494
5.426199436187744,1753
5.475874900817871,1513
5.575015068054199,1446
5.581109523773193,1436
5.658829212188721,1442
5.668858766555786,1362
5.728134632110596,1569
5.8208935260772705,1495
5.863539934158325,1376
6.061450004577637,1691
6.063084840774536,1446
6.133258819580078,1725
6.152897596359253,1606
6.291660308837891,1684
6.30486536026001,2047
6.36766242980957,1362
6.381956100463867,2065
6.627889394760132,1896
6.646944999694824,1569
6.889692783355713,4699
6.945139408111572,1452
7.098667144775391,1487
7.271150588989258,1509
7.280653238296509,1813
7.3359644412994385,1709
7.442037582397461,1409
7.7061872482299805,1684
7.825240850448608,1366
8.049706220626831,1637
8.12412691116333,2047
8.136090517044067,1519
8.180713891983032,2289
8.328697204589844,2213
8.38550615310669,1650
8.680745601654053,1420
8.985397100448608,1865
8.994991302490234,1709
8.998377561569214,4031
9.155159950256348,1485
9.16928744316101,1682
9.190224409103394,2289
9.243004560470581,1745
9.25069260597229,1523
9.465924739837646,1569
9.658478021621704,2857
9.821557760238647,3268
10.029248237609863,1358
10.101894617080688,1515
10.128402948379517,1523
10.148832321166992,1682
10.189625263214111,1643
10.366328001022339,1362
10.488635063171387,1475
10.523385047912598,1877
10.779892683029175,1435
10.79286241531372,2027
10.807590961456299,1366
10.91117548942566,3277
11.004123210906982,3369
