time,size
0.04822731018066406,810
0.31130504608154297,1230
0.39904141426086426,81522
0.5597965717315674,1771
0.5683755874633789,3549
0.591249942779541,1827
0.7019035816192627,1037
0.7079172134399414,1295
0.7356240749359131,1187
0.758965015411377,1994
0.7721354961395264,1799
0.7849938869476318,1811
0.7886223793029785,1795
0.7959141731262207,1368
0.8986899852752686,1324
1.0289607048034668,1371
1.0295965671539307,1187
1.0747261047363281,1395
1.1272799968719482,518
1.238828420639038,2621
1.2774643898010254,1187
1.3055214881896973,1364
1.3291723728179932,158298
1.3865125179290771,1852
1.4369964599609375,1791
1.4432473182678223,1372
1.5084099769592285,3398
1.569349765777588,5979
1.6386690139770508,1803
1.6474595069885254,1807
1.8531615734100342,1795
1.8674266338348389,1787
1.8793723583221436,1795
1.882683515548706,1791
2.0803492069244385,2047
2.104389190673828,1295
2.2491214275360107,1372
2.5789830684661865,1295
2.6282310485839844,1276
2.6534340381622314,2679
2.6557528972625732,881
2.7457661628723145,1814
2.786620616912842,1295
2.8149430751800537,1360
2.8543899059295654,1295
3.072136640548706,1785
3.0962038040161133,1276
3.0970194339752197,1122
3.2520272731781006,384407
3.358877420425415,5729
3.561126947402954,1335
3.586775302886963,3379
3.7008748054504395,810
3.8445401191711426,1454
3.8909051418304443,1289
3.9302759170532227,871
3.947957754135132,1189
4.026196479797363,1781
4.048202037811279,1295
4.549827575683594,1335
4.689449310302734,1391
4.764772415161133,1458
4.915270090103149,2293
5.07319712638855,1149
5.173934459686279,9044
5.272798776626587,831
5.47711181640625,819
5.490407943725586,1215
5.50941276550293,1421
5.523980379104614,1183
5.544060707092285,1163
5.673118829727173,1795
5.741806745529175,1694
5.761633634567261,2118
5.904020309448242,1175
6.007267951965332,1719
6.0494256019592285,1343
6.053691387176514,1041
6.303661108016968,1256
6.3922576904296875,1309
6.492208003997803,1215
6.6537675857543945,1187
6.654684782028198,1247
6.724165201187134,1350
6.750260829925537,3059
6.766720294952393,814
6.785927057266235,1133
6.7980616092681885,1175
6.885650634765625,31029
6.991876602172852,16391
7.001900911331177,1392
7.069022178649902,810
7.094883918762207,2118
7.175261974334717,1790
7.210326910018921,518
7.293167591094971,1791
7.325253486633301,1799
7.373355388641357,1818
7.581557035446167,2143
7.643097162246704,6189
7.743128299713135,1331
7.810493230819702,1256
7.857270002365112,1803
7.994954586029053,929
8.064223051071167,1365
8.310368299484253,1341
8.451334476470947,1751
8.99154543876648,2347
9.009920597076416,1149
9.068318843841553,1179
9.174281120300293,1807
9.311650037765503,3063
9.318840503692627,2122
9.485369443893433,1779
9.613711595535278,1183
10.034648418426514,823
10.04793119430542,3059
10.142738580703735,814
10.156241416931152,1187
10.41344928741455,1803
10.415818929672241,1131
10.427036762237549,1798
