time,size
0.05653095245361328,80
0.0720367431640625,80
0.08626580238342285,1468
0.15780353546142578,80
0.15958809852600098,1517
0.16727137565612793,1644
0.40639400482177734,1591
0.4928731918334961,1554
0.623056173324585,2048
0.7948999404907227,1771
0.8031423091888428,280
1.0206823348999023,3101
1.072420597076416,1906
1.1007869243621826,3109
1.222843885421753,1984
1.3050734996795654,1418
1.3186116218566895,1280
1.4653618335723877,1385
1.4930641651153564,32099
1.508084774017334,3374
1.606532335281372,2734
1.658170223236084,1660
1.7876579761505127,1353
1.826798439025879,1476
1.9970970153808594,1600
2.151583671569824,3327
2.1713552474975586,1580
2.21398663520813,3713
2.2491815090179443,1324
2.4000742435455322,1847
2.4912288188934326,1570
2.5134851932525635,2963
2.5314829349517822,1984
2.5423355102539062,1734
2.5622715950012207,1580
2.6126437187194824,1510
2.6530563831329346,1568
2.668818235397339,1376
2.6874170303344727,1496
2.767042875289917,1367
2.7863471508026123,1570
2.7867233753204346,1751
2.81368350982666,1338
2.868350028991699,1496
2.98555326461792,1514
3.017686605453491,1403
3.043025493621826,1359
3.148256301879883,1442
3.251365900039673,1540
3.326369285583496,1760
3.3444526195526123,1496
3.477391242980957,1870
3.4899168014526367,1930
3.600217580795288,1690
3.7585256099700928,1692
3.8326661586761475,1366
3.8767666816711426,1644
3.997857093811035,1570
4.039620399475098,4028
4.128161430358887,1508
4.207812786102295,1447
4.315066814422607,2285
4.332616090774536,1652
4.350505352020264,1796
4.506060838699341,3173
4.6360249519348145,1513
4.658844709396362,2048
4.697563171386719,1560
4.703289985656738,1403
4.854190349578857,2258
4.90195107460022,1754
5.034768581390381,1510
5.037303924560547,1480
5.217217683792114,1552
5.294689416885376,1538
5.510869026184082,1565
5.51774525642395,2285
5.596318006515503,1526
5.639014482498169,1516
5.7062153816223145,1771
5.7449657917022705,1694
5.7618749141693115,3315
5.845674991607666,1516
5.917205095291138,1357
5.972723484039307,1565
6.045076847076416,1468
6.06026816368103,1534
6.11308741569519,1581
6.165678024291992,1572
6.282821416854858,2630
6.447341203689575,1481
6.6786229610443115,1447
6.70619797706604,1882
6.7531516551971436,1599
6.971095561981201,1875
7.010574817657471,3353
7.042248725891113,1520
7.058880567550659,1412
7.061140298843384,3334
7.196854114532471,2285
7.266767501831055,1702
7.2995827198028564,1383
7.354785442352295,1354
7.371972560882568,1568
7.383832931518555,1472
7.476500749588013,1363
7.486013889312744,4065
7.527542591094971,1847
7.560917139053345,1468
7.56198525428772,1866
7.663949489593506,1796
7.762217044830322,1877
7.765171766281128,2146
7.778985500335693,1410
7.794339418411255,1412
7.872746229171753,1375
8.079667568206787,4028
8.128819942474365,1524
8.505247354507446,1618
8.5374436378479,1385
8.548008918762207,1580
8.683951139450073,1371
8.697455406188965,3701
8.752375602722168,1496
8.900190830230713,2090
8.91396450996399,3662
9.026681184768677,3213
9.076707124710083,1367
9.138363122940063,1658
9.241076469421387,2018
9.253057718276978,1546
9.25479769706726,1444
9.4507417678833,1708
9.476160287857056,1494
9.496589422225952,1507
9.5467689037323,2505
9.804089069366455,2048
9.889159917831421,2734
9.899202108383179,1387
9.901874780654907,1568
10.094825506210327,1369
10.188148736953735,1961
10.214466333389282,2110
10.321492910385132,1387
10.355875492095947,1961
10.508758306503296,1653
10.657501220703125,1476
10.679529190063477,1875
10.828653812408447,1387
10.919253826141357,1796
11.057835578918457,1568
11.195045709609985,1887
11.43676495552063,1882
11.436848402023315,1462
11.49828028678894,1707
11.53121829032898,1353
11.565032958984375,1561
11.601201057434082,1510
11.861121892929077,1465
11.892481803894043,1660
11.905032396316528,1961
11.922238111495972,1882
11.965895891189575,1729
12.008139371871948,1530
12.127825260162354,1857
12.231209516525269,1332
12.311650037765503,1554
12.342512607574463,1568
12.484434604644775,1414
12.656393051147461,1410
12.712939262390137,1542
12.908273696899414,1476
12.914108514785767,1484
12.918220281600952,1572
13.016054391860962,1530
13.08651089668274,1560
13.100385904312134,1472
13.215572595596313,1484
13.22915244102478,2028
13.341668844223022,1447
13.406412601470947,1385
13.506638050079346,1466
13.521623373031616,1450
13.733783960342407,1875
13.800595760345459,1432
13.82217264175415,1371
13.999186992645264,4712
14.125422716140747,1504
14.200226783752441,1496
14.289609909057617,1565
14.505025625228882,1385
14.542270421981812,2365
14.711250305175781,1773
14.731266498565674,2959
14.805567979812622,1494
14.897066354751587,3231
14.9386305809021,1371
15.049423694610596,1905
15.139939308166504,1337
15.238579273223877,1542
15.302568912506104,1520
15.43321943283081,1782
15.461074352264404,1899
15.653453588485718,2134
15.741154909133911,1959
15.823009490966797,2028
15.942840099334717,1518
15.992590188980103,1685
16.050403594970703,1620
16.054166316986084,1872
16.12938952445984,1561
16.145403623580933,1484
16.14842391014099,2165
16.169482946395874,1878
16.32222843170166,1594
16.33541178703308,1472
16.396639108657837,1384
16.465816497802734,1353
16.486068725585938,4748
16.488332509994507,1465
16.55002784729004,1412
16.579939365386963,1448
16.698146104812622,1363
16.870375156402588,1882
16.90226650238037,1797
16.955050230026245,1322
17.068594932556152,4032
17.069106340408325,1581
17.16048312187195,2734
17.224656105041504,1584
17.35600996017456,1347
17.56467604637146,1513
17.670746564865112,1468
17.67850422859192,1375
17.962182998657227,1875
17.96339249610901,1535
17.986846685409546,1367
18.055928945541382,1666
18.09139895439148,1472
18.27678155899048,1468
18.432664155960083,1769
18.466601610183716,1691
18.47072744369507,1338
18.6503849029541,1483
19.099857091903687,1643
19.193459510803223,1763
19.276185512542725,1484
19.27814769744873,1630
19.30867290496826,1636
19.442984104156494,1379
19.479305028915405,1609
19.539325714111328,1412
19.65325093269348,1514
19.708790063858032,1857
19.898106813430786,1448
19.906375885009766,1461
19.979433059692383,1484
20.062058210372925,1449
20.088520288467407,1559
20.210976600646973,1755
20.449532508850098,1866
20.456369400024414,1508
20.501925706863403,1765
20.520123958587646,2022
20.610307931900024,2066
20.793418884277344,1727
20.794453382492065,2165
20.996240377426147,1670
21.02026104927063,1896
21.097790002822876,1495
21.12757658958435,1382
21.29771900177002,1688
21.464179277420044,1476
21.645994901657104,1769
21.68826389312744,1606
21.70061182975769,1877
21.71351647377014,1371
21.804757833480835,1866
21.81067395210266,1543
21.913015127182007,1524
22.060970306396484,1769
22.070345401763916,1823
22.1701340675354,1848
22.208752632141113,1383
22.23650860786438,1945
22.26799201965332,1658
