FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
24,30,400,0.00123,0.0704669,0.0692369
34,58,1304,0.00153,0.0729992,0.0714692
37,58,5048,0.001578,0.075649,0.074071
42,44,4936,0.001638,0.0760352,0.0743972
46,44,4368,0.001666,0.0770552,0.0753892
677,99,1664,0.020646,0.0965278,0.0758818
678,99,152,0.020675,0.0965382,0.0758632
679,99,2760,0.025326,0.096666,0.07134
680,95,784,0.032734,0.098833,0.066099
682,9,4840,0.035132,0.10141,0.0662785
683,9,1456,0.035361,0.101489,0.066128
684,40,540,0.038729,0.104818,0.0660892
698,54,2648,0.07062,0.149782,0.079162
699,54,3688,0.070653,0.149991,0.0793384
703,104,360,0.0822,0.150701,0.0685006
704,8,568,0.082223,0.151093,0.06887
685,98,6448,0.040164,0.152192,0.112028
710,82,2704,0.085306,0.152315,0.0670095
1,72,19400,0.000151,0.154792,0.154641
714,44,680,0.10157,0.185849,0.0842794
715,95,336,0.108467,0.192705,0.0842385
716,22,448,0.110089,0.194632,0.0845428
543,41,12200,0.016082,0.19952,0.183438
717,17,336,0.117712,0.202833,0.0851213
697,49,12896,0.068572,0.203991,0.135419
700,100,3120,0.070702,0.204015,0.133313
718,99,624,0.120646,0.204071,0.0834246
702,8,6656,0.082183,0.205086,0.122903
707,8,9208,0.082339,0.205883,0.123544
720,107,264,0.142544,0.228061,0.0855165
722,40,336,0.147932,0.234236,0.0863036
725,63,2704,0.156219,0.242874,0.0866549
733,49,264,0.16854,0.255146,0.0866062
734,32,1456,0.168583,0.255312,0.0867293
636,43,14800,0.018519,0.256551,0.238032
705,8,8680,0.082258,0.25962,0.177362
6,45,57800,0.000745,0.267608,0.266863
746,8,2136,0.18226,0.268409,0.0861487
747,8,4632,0.182272,0.268828,0.086556
749,82,2704,0.18514,0.271691,0.086551
21,77,40800,0.001113,0.282821,0.281708
43,73,42400,0.001649,0.285049,0.2834
721,112,7336,0.146299,0.286711,0.140412
753,44,2704,0.201624,0.287509,0.0858848
754,44,1248,0.201674,0.287662,0.0859877
752,58,5352,0.201541,0.287685,0.0861437
756,58,4576,0.201791,0.288493,0.0867022
758,57,648,0.220192,0.30684,0.086648
759,99,832,0.220569,0.307352,0.0867828
760,14,864,0.221267,0.307988,0.0867212
732,63,5616,0.166759,0.308048,0.141289
735,100,5672,0.170614,0.311366,0.140752
708,99,37000,0.082623,0.31403,0.231407
748,8,7072,0.182358,0.322075,0.139717
761,98,2288,0.240194,0.325305,0.0851108
762,98,4160,0.240203,0.325714,0.0855106
763,107,5048,0.242483,0.328266,0.0857831
765,107,2344,0.242628,0.328925,0.0862972
767,13,448,0.249047,0.334244,0.0851972
768,51,448,0.251,0.335912,0.0849123
751,25,4368,0.198964,0.337714,0.13875
771,63,4632,0.256314,0.341461,0.0851468
773,25,472,0.261363,0.346465,0.0851024
776,29,56,0.261426,0.346668,0.0852417
774,52,4840,0.261363,0.346906,0.0855434
779,25,1720,0.261483,0.347128,0.0856446
777,112,2760,0.261455,0.34718,0.0857252
778,112,5048,0.261465,0.347823,0.0863575
781,112,4632,0.261702,0.348485,0.0867828
726,112,6448,0.161387,0.356295,0.194908
495,79,12400,0.013458,0.359872,0.346414
738,100,7544,0.170702,0.365548,0.194846
795,31,472,0.279782,0.36571,0.0859282
798,104,1456,0.282144,0.368218,0.0860736
16,61,43000,0.001023,0.377037,0.376014
764,107,4160,0.242514,0.378762,0.136248
766,107,3800,0.242668,0.379068,0.1364
803,23,972,0.298973,0.3806,0.0816274
804,44,2704,0.301527,0.383093,0.081566
808,58,624,0.301676,0.383737,0.0820611
806,44,1608,0.301586,0.383952,0.0823656
809,44,1248,0.301696,0.384034,0.0823378
810,44,2704,0.301728,0.38428,0.0825524
28,62,121400,0.001373,0.384964,0.383591
811,15,1120,0.305267,0.385905,0.0806385
812,57,896,0.308525,0.38818,0.079655
755,58,13368,0.201685,0.388869,0.187184
769,63,8472,0.2562,0.389359,0.133159
770,63,6088,0.256203,0.389581,0.133378
772,63,8112,0.256346,0.389924,0.133578
775,52,10136,0.261393,0.395573,0.13418
813,99,4576,0.320526,0.400672,0.0801457
815,50,540,0.321235,0.401456,0.0802209
816,86,432,0.321321,0.401544,0.0802231
817,92,448,0.321595,0.401827,0.0802316
818,15,448,0.321597,0.401943,0.0803462
797,8,8264,0.282115,0.416727,0.134612
822,41,216,0.338739,0.418139,0.0794003
823,98,416,0.340099,0.418831,0.0787324
824,98,56,0.340164,0.418871,0.0787068
826,107,1456,0.34263,0.421229,0.0785992
10,26,143400,0.000889,0.422152,0.421263
827,74,324,0.349947,0.425232,0.0752846
828,101,1008,0.350986,0.425758,0.0747724
805,44,6032,0.301527,0.429202,0.127675
807,58,7072,0.301597,0.429352,0.127755
25,61,144600,0.001287,0.430472,0.429185
832,25,208,0.36144,0.432743,0.0713034
833,25,2080,0.361441,0.432992,0.0715507
834,25,4728,0.361468,0.433628,0.0721601
835,25,2080,0.361521,0.433889,0.0723676
836,25,3384,0.361562,0.434162,0.0725998
47,78,20400,0.001741,0.435391,0.43365
837,32,1512,0.368519,0.44138,0.0728606
81,95,20600,0.002831,0.441715,0.438884
713,44,10872,0.101482,0.441951,0.340469
782,25,6504,0.261702,0.441953,0.180251
846,81,2136,0.370891,0.443442,0.0725513
843,54,1816,0.370758,0.443511,0.0727528
844,54,4160,0.370778,0.444106,0.0733278
847,71,3120,0.372226,0.445901,0.0736752
814,99,2648,0.320606,0.44905,0.128444
793,100,8376,0.270769,0.453211,0.182442
849,31,2704,0.379895,0.453673,0.073778
850,31,1872,0.379952,0.453829,0.0738775
426,66,15400,0.012413,0.454266,0.441853
855,8,4216,0.382564,0.457652,0.075088
799,8,7488,0.282193,0.465838,0.183645
801,104,6808,0.282285,0.465949,0.183664
802,104,7432,0.282313,0.46599,0.183677
856,88,112,0.393021,0.467534,0.0745134
857,48,648,0.39358,0.468131,0.0745508
858,62,560,0.393661,0.468256,0.0745954
825,107,8528,0.342583,0.469867,0.127284
859,50,1008,0.396146,0.470178,0.0740319
860,86,224,0.39723,0.470842,0.0736116
862,44,3272,0.401576,0.474392,0.0728158
863,4,336,0.405233,0.476858,0.0716253
829,63,7072,0.356394,0.477261,0.120867
865,95,784,0.408534,0.478719,0.070185
830,52,7128,0.361377,0.480285,0.118908
831,52,6864,0.361396,0.480541,0.119145
838,32,5560,0.368611,0.487197,0.118586
839,71,5824,0.370623,0.487735,0.117112
840,54,9568,0.370685,0.488183,0.117498
842,100,6296,0.370726,0.488697,0.117971
845,54,5880,0.370867,0.489127,0.11826
848,71,8264,0.372327,0.490733,0.118406
866,99,1400,0.420664,0.491671,0.0710071
788,71,5824,0.270644,0.498684,0.22804
789,54,6032,0.270665,0.498708,0.228043
851,104,9360,0.382198,0.501773,0.119575
852,8,6296,0.382367,0.501815,0.119448
853,104,7696,0.38241,0.502131,0.119721
868,9,3744,0.435056,0.50862,0.073564
869,25,3536,0.441277,0.51404,0.0727634
871,107,3744,0.442564,0.51524,0.0726756
861,44,11440,0.40155,0.51922,0.11767
872,18,1232,0.451004,0.521381,0.0703769
26,64,68000,0.001366,0.522543,0.521177
873,63,3952,0.45629,0.525504,0.069214
48,54,108400,0.001827,0.52603,0.524203
724,8,206800,0.150353,0.527972,0.377619
875,6,336,0.460274,0.528341,0.0680667
874,18,1456,0.460253,0.528437,0.068184
877,112,3536,0.461446,0.529811,0.0683646
880,29,2760,0.461475,0.530395,0.0689203
881,112,2704,0.461572,0.530849,0.069277
884,52,4840,0.463474,0.533035,0.0695606
841,100,15392,0.370708,0.533234,0.162526
172,38,8400,0.005038,0.535291,0.530253
885,49,1304,0.468516,0.536014,0.0674983
886,49,2760,0.468538,0.536354,0.0678164
888,32,2704,0.468595,0.536407,0.0678118
887,49,4576,0.468555,0.536932,0.068377
891,81,2024,0.470626,0.539606,0.0689796
892,54,2440,0.470713,0.539975,0.0692622
894,81,4576,0.470765,0.540699,0.0699338
896,54,5200,0.470785,0.540936,0.0701512
895,81,2760,0.470773,0.541137,0.0703638
898,71,4992,0.470839,0.542118,0.0712786
785,49,9512,0.268607,0.54466,0.276053
516,74,29800,0.014241,0.549952,0.535711
499,27,10400,0.013562,0.550108,0.536546
902,31,832,0.479825,0.551092,0.0712667
907,104,3120,0.482313,0.554064,0.0717511
904,8,1816,0.482235,0.55416,0.0719247
905,8,4160,0.482268,0.554519,0.0722508
906,8,2344,0.482269,0.554701,0.0724324
870,107,8792,0.442558,0.56225,0.119692
909,12,672,0.498807,0.568181,0.0693743
908,92,1008,0.498807,0.568216,0.0694088
910,108,108,0.498969,0.568233,0.0692645
911,102,216,0.504164,0.572954,0.0687896
876,29,6448,0.461371,0.5748,0.113429
879,25,7904,0.46147,0.575054,0.113584
882,52,5408,0.461634,0.575062,0.113428
878,112,7128,0.461454,0.575163,0.113709
914,86,224,0.508473,0.57564,0.067167
883,52,7128,0.463473,0.57659,0.113117
915,0,896,0.510104,0.577407,0.0673029
890,100,5768,0.470611,0.584114,0.113503
897,71,5672,0.470802,0.584981,0.114179
900,81,6864,0.470853,0.585393,0.11454
899,71,5672,0.47084,0.586297,0.115457
917,97,560,0.517729,0.58802,0.0702914
918,75,324,0.521191,0.591737,0.0705456
919,14,216,0.521344,0.591887,0.0705428
854,104,22616,0.382437,0.594977,0.21254
901,31,8584,0.479805,0.595174,0.115369
903,8,8320,0.482164,0.598069,0.115905
600,44,35800,0.017534,0.6009,0.583366
921,17,336,0.529891,0.601831,0.0719395
922,52,4576,0.539469,0.609817,0.0703478
923,72,648,0.549874,0.620089,0.0702148
86,86,17600,0.002876,0.623001,0.620125
139,35,11400,0.003881,0.624451,0.62057
889,32,15336,0.468612,0.627599,0.158987
893,71,15032,0.470757,0.630731,0.159974
485,104,15600,0.013262,0.639561,0.626299
920,29,7336,0.527815,0.644793,0.116978
929,70,540,0.581367,0.651237,0.0698702
930,18,1344,0.587932,0.655676,0.0677443
22,114,250000,0.001177,0.655805,0.654628
864,77,100800,0.406631,0.659224,0.252593
931,82,2496,0.594816,0.662968,0.0681516
147,35,21400,0.004142,0.671137,0.666995
932,95,112,0.608537,0.677678,0.0691414
933,92,224,0.610003,0.679325,0.0693216
337,32,24200,0.00933,0.680617,0.671287
389,64,37800,0.011279,0.682817,0.671538
934,114,560,0.617726,0.688121,0.0703952
935,86,756,0.621329,0.691936,0.070607
936,106,448,0.621604,0.692332,0.0707284
939,89,784,0.629881,0.703193,0.0733125
941,50,336,0.632747,0.704232,0.071485
943,74,432,0.638749,0.707117,0.068368
944,13,224,0.64894,0.721645,0.0727053
945,101,756,0.649865,0.723063,0.0731983
946,74,336,0.651026,0.7243,0.0732743
937,104,7336,0.625998,0.753582,0.127584
174,35,32000,0.005163,0.776832,0.771669
202,41,26200,0.00651,0.77846,0.77195
950,14,1456,0.697156,0.779089,0.0819331
951,14,448,0.697241,0.779185,0.0819437
956,23,560,0.710118,0.793234,0.0831164
955,12,1232,0.710118,0.793267,0.0831486
958,17,336,0.717721,0.801301,0.0835796
959,114,448,0.718727,0.802791,0.0840635
961,1,864,0.721255,0.806283,0.0850278
33,60,77000,0.001529,0.814321,0.812792
962,70,432,0.731518,0.815344,0.0838263
963,65,648,0.738724,0.822543,0.0838188
964,35,540,0.738735,0.822553,0.0838181
225,109,60400,0.00692,0.83172,0.8248
967,101,336,0.749009,0.832367,0.083358
968,38,560,0.749056,0.832475,0.0834187
969,113,108,0.749878,0.833224,0.0833457
970,28,112,0.76029,0.84313,0.0828402
971,51,112,0.760291,0.843137,0.0828458
928,32,62000,0.579585,0.851047,0.271462
38,25,181600,0.001583,0.859198,0.857615
39,45,172600,0.001614,0.861663,0.860049
975,78,432,0.793539,0.869549,0.0760097
976,45,108,0.793589,0.869592,0.0760026
965,8,7336,0.739174,0.869713,0.130539
977,97,112,0.793675,0.869759,0.076084
916,109,177000,0.511689,0.871735,0.360046
978,92,560,0.79881,0.872859,0.0740485
979,0,432,0.798963,0.873018,0.0740546
966,52,7336,0.747833,0.876158,0.128325
981,4,864,0.804179,0.877716,0.0735372
351,19,64400,0.009961,0.880397,0.870436
982,14,112,0.808541,0.881994,0.0734531
983,69,560,0.810003,0.883482,0.0734789
985,64,224,0.818744,0.892693,0.0739492
986,0,112,0.821603,0.894231,0.0726285
912,35,285200,0.504946,0.910065,0.405119
66,21,66600,0.002628,0.913815,0.911187
990,37,224,0.848957,0.916788,0.0678308
980,25,7488,0.800033,0.918482,0.118449
234,73,68000,0.007105,0.920843,0.913738
271,96,79800,0.00775,0.92174,0.91399
994,89,448,0.857732,0.924951,0.0672191
995,2,784,0.860263,0.927621,0.067358
650,12,42800,0.018814,0.943682,0.924868
1000,24,108,0.878738,0.951736,0.0729983
1001,89,216,0.881373,0.953873,0.0725001
1002,62,324,0.892512,0.962508,0.0699962
1003,62,756,0.892516,0.962601,0.0700846
1004,45,432,0.892587,0.962665,0.0700782
1005,77,108,0.893514,0.963206,0.0696919
1006,48,432,0.893593,0.963262,0.0696689
165,91,30400,0.004739,0.963593,0.958854
991,112,7336,0.850457,0.964058,0.113601
1007,50,336,0.897165,0.96574,0.0685749
1008,92,540,0.897895,0.966602,0.068707
239,93,56800,0.007339,0.967288,0.959949
288,69,43000,0.008078,0.968224,0.960146
992,52,8168,0.856491,0.969381,0.11289
1010,46,324,0.904177,0.973102,0.0689247
1009,90,648,0.904172,0.97314,0.0689684
1011,106,224,0.905195,0.974184,0.0689891
1012,4,224,0.905224,0.974223,0.0689992
1013,92,672,0.905243,0.974314,0.069071
1014,90,224,0.910123,0.980172,0.0700493
819,54,81200,0.330757,0.984165,0.653408
1015,57,648,0.921198,0.994961,0.0737628
1016,50,864,0.921273,0.995159,0.0738857
1017,57,1008,0.921314,0.995329,0.0740152
1018,45,560,0.929897,1.00904,0.0791465
1019,91,672,0.947957,1.02298,0.0750226
1020,2,756,0.949883,1.02493,0.0750493
1025,72,756,0.978763,1.06281,0.0840503
209,26,99200,0.006629,1.06978,1.06315
1027,62,540,0.992525,1.07455,0.0820264
1028,62,648,0.993581,1.07605,0.082466
1029,60,112,0.993702,1.07616,0.0824548
1031,22,324,0.998956,1.08266,0.0837041
1032,69,324,0.998968,1.0827,0.083733
1034,109,336,1.01773,1.10404,0.0863124
1035,34,648,1.02135,1.10692,0.0855721
796,81,81000,0.280896,1.1103,0.829407
1024,8,5616,0.97493,1.11216,0.137228
1038,77,896,1.02991,1.11434,0.0844343
36,109,214000,0.001551,1.11455,1.113
1039,1,560,1.03277,1.11715,0.0843835
1040,79,560,1.03278,1.1172,0.084427
164,99,105000,0.004649,1.12039,1.11574
1041,28,108,1.03874,1.12248,0.0837443
1042,35,108,1.03877,1.12252,0.0837476
1044,91,672,1.04902,1.1357,0.0866881
1045,72,224,1.04907,1.1357,0.0866369
1046,19,336,1.05102,1.13767,0.0866446
1047,35,224,1.06028,1.14686,0.0865858
1049,109,112,1.06702,1.15329,0.0862774
51,34,244600,0.002068,1.16829,1.16622
1053,33,432,1.08787,1.17179,0.0839154
1043,52,7336,1.0423,1.17918,0.136885
711,20,336,0.098805,1.1799,1.08109
1055,76,896,1.09719,1.18101,0.0838265
1056,11,648,1.09789,1.18164,0.0837482
166,100,20200,0.004797,1.18733,1.18253
1058,67,336,1.11011,1.19695,0.086837
618,62,7800,0.017843,1.20122,1.18337
1062,95,1404,1.12127,1.2075,0.0862272
1063,85,972,1.12135,1.20758,0.0862388
1066,62,224,1.1299,1.21489,0.0849925
1068,41,108,1.13876,1.22297,0.084216
1067,74,648,1.13873,1.22298,0.0842475
1054,29,7752,1.09034,1.22714,0.136792
1069,24,432,1.14987,1.23406,0.0841866
1071,57,336,1.15153,1.23559,0.0840514
184,99,27200,0.005615,1.2422,1.23659
540,33,10800,0.016056,1.25366,1.2376
706,104,7128,0.082293,1.25962,1.17732
1078,88,112,1.18696,1.27307,0.0861086
23,60,54400,0.001229,1.27593,1.2747
1079,89,1120,1.1936,1.27894,0.0853385
1080,86,336,1.19717,1.28183,0.0846679
1082,80,112,1.19726,1.28193,0.0846713
1081,53,560,1.19726,1.28202,0.0847642
750,102,432,0.197875,1.284,1.08612
32,64,160400,0.001504,1.28603,1.28453
731,31,90800,0.162866,1.29687,1.134
1083,62,784,1.21772,1.3034,0.0856773
0,69,88600,0.000119,1.31549,1.31537
12,77,130400,0.000983,1.32415,1.32317
1084,33,216,1.23875,1.32422,0.085471
19,89,105000,0.001065,1.32723,1.32617
15,48,176400,0.001018,1.33167,1.33065
1085,28,672,1.24902,1.33375,0.0847322
1086,41,336,1.25103,1.3354,0.0843742
41,99,79600,0.001626,1.3387,1.33707
45,45,133000,0.001661,1.344,1.34234
780,52,264,0.261563,1.34615,1.08459
163,88,46400,0.004463,1.34828,1.34382
173,18,12800,0.005065,1.35033,1.34527
728,52,2704,0.16144,1.35524,1.1938
737,54,2760,0.17069,1.36558,1.19489
662,3,11400,0.019477,1.36698,1.3475
719,9,4784,0.135163,1.37525,1.24009
9,96,128400,0.000871,1.37664,1.37576
1088,4,432,1.29792,1.38217,0.0842551
1089,46,336,1.29883,1.38287,0.0840456
1090,20,784,1.29883,1.38292,0.0840892
1092,12,972,1.30519,1.3893,0.0841121
1093,108,560,1.30524,1.38933,0.0840898
1094,34,336,1.30849,1.39223,0.0837371
1095,57,336,1.30851,1.39224,0.0837317
1097,20,448,1.30901,1.39275,0.0837421
1098,39,560,1.30955,1.39321,0.0836613
1100,46,112,1.31013,1.39365,0.0835177
1099,12,896,1.31012,1.39373,0.0836114
1101,17,560,1.31777,1.40061,0.08284
1102,17,560,1.31779,1.40066,0.0828715
783,112,1928,0.261719,1.40081,1.13909
1103,62,448,1.31874,1.40089,0.0821502
1105,85,216,1.32022,1.40236,0.0821402
1104,27,1188,1.3202,1.40247,0.0822672
730,52,5824,0.161471,1.40731,1.24584
787,54,5672,0.270617,1.41007,1.13945
1107,45,112,1.3299,1.41465,0.0847481
1108,61,112,1.32992,1.41465,0.0847307
1109,62,1456,1.33001,1.41492,0.0849104
1110,48,336,1.33005,1.41493,0.0848851
539,24,66400,0.016053,1.41583,1.39977
1076,29,7544,1.17085,1.4186,0.247746
1112,38,1080,1.33875,1.42347,0.0847184
1113,24,448,1.34908,1.43278,0.0836972
167,35,40400,0.004865,1.43734,1.43248
1114,109,224,1.36691,1.44704,0.0801282
340,12,71400,0.009455,1.45383,1.44437
786,49,3592,0.268672,1.45397,1.18529
465,27,64400,0.012985,1.45586,1.44288
791,81,1816,0.270702,1.45593,1.18523
398,17,14400,0.011502,1.45693,1.44543
1116,74,672,1.389,1.46598,0.0769804
1117,78,1296,1.39352,1.47053,0.077011
1118,47,216,1.3936,1.47058,0.0769805
1119,109,540,1.3936,1.47064,0.0770428
1120,17,112,1.39368,1.47068,0.0770059
1121,3,756,1.39898,1.47558,0.0765999
141,31,93200,0.003888,1.48273,1.47884
1123,14,224,1.4085,1.4832,0.0747076
1124,19,224,1.40901,1.48371,0.0747096
1125,0,224,1.41003,1.48465,0.0746193
1126,77,672,1.41773,1.49144,0.0737117
1127,83,448,1.41775,1.49149,0.073741
1128,27,540,1.42134,1.49374,0.0723972
1129,46,672,1.42165,1.49418,0.0725343
1130,90,784,1.42165,1.4942,0.0725548
1132,87,448,1.42991,1.50152,0.071616
1133,109,1120,1.42993,1.50163,0.0716942
1134,62,784,1.43001,1.50174,0.0717248
792,100,5672,0.270716,1.50261,1.23189
790,81,3744,0.270676,1.50308,1.2324
513,6,70200,0.014093,1.50343,1.48934
1135,85,224,1.43277,1.50412,0.0713488
4,12,210000,0.000353,1.52006,1.51971
960,26,439800,0.721163,1.52012,0.798959
1136,41,224,1.44905,1.52012,0.0710686
1122,98,8200,1.40026,1.52307,0.122808
345,92,118000,0.009609,1.53737,1.52776
1138,45,448,1.49368,1.56722,0.0735376
100,86,112600,0.003139,1.57717,1.57403
1139,20,560,1.50525,1.57829,0.0730347
1140,69,1904,1.50525,1.57842,0.0731626
1141,42,336,1.50848,1.58175,0.073274
335,92,106000,0.009293,1.58598,1.57669
1143,47,112,1.51774,1.59274,0.0749938
1144,17,896,1.51874,1.5939,0.0751572
1145,34,324,1.5212,1.59696,0.0757554
1146,27,108,1.52127,1.59703,0.0757662
231,96,27400,0.007069,1.59727,1.5902
347,12,27000,0.009676,1.60001,1.59034
1147,62,560,1.52991,1.60732,0.0774032
1148,78,1344,1.52992,1.6074,0.0774759
1149,77,112,1.53004,1.60744,0.077395
1150,80,112,1.53276,1.61063,0.0778668
1151,113,648,1.53875,1.61875,0.0800046
948,16,111200,0.675317,1.62626,0.950942
1152,35,896,1.54896,1.62836,0.0793986
2,20,337600,0.000265,1.67169,1.67143
1154,96,112,1.5926,1.6752,0.0826062
1155,80,112,1.59717,1.67944,0.0822659
1156,50,560,1.59725,1.67958,0.0823292
56,68,198000,0.00233,1.67978,1.67745
54,27,143600,0.002312,1.67995,1.67763
49,55,157000,0.001851,1.68926,1.68741
1157,76,784,1.60854,1.68973,0.0811806
408,10,75000,0.012164,1.70288,1.69072
940,62,448,0.629895,1.70325,1.07336
1106,88,156200,1.32669,1.70538,0.378684
1158,77,756,1.63155,1.71002,0.0784747
1160,24,216,1.63875,1.71712,0.0783671
1159,40,324,1.63875,1.71714,0.0783906
1161,28,336,1.64903,1.72599,0.0769512
30,78,158400,0.00146,1.73555,1.73409
1162,61,224,1.69368,1.76511,0.0714296
676,101,120800,0.019983,1.76619,1.74621
1163,41,896,1.69729,1.76816,0.0708768
1164,36,216,1.6979,1.76876,0.070864
1165,23,448,1.69884,1.76976,0.0709211
1167,103,896,1.7085,1.78012,0.0716254
1166,27,1456,1.7085,1.78016,0.0716666
954,57,112,0.708484,1.78306,1.07457
1168,14,108,1.7212,1.79216,0.0709573
1169,84,108,1.72135,1.79235,0.0710018
1170,20,672,1.72163,1.79274,0.0711026
1171,57,224,1.73275,1.80251,0.0697602
952,24,560,0.697264,1.82681,1.12954
867,84,346800,0.433351,1.84339,1.41004
736,54,4840,0.170673,1.84813,1.67746
784,25,2856,0.26172,1.85062,1.5889
1111,34,348800,1.33259,1.85463,0.522036
1175,64,108,1.79254,1.8695,0.0769572
3,24,232800,0.00029,1.87056,1.87027
143,74,183200,0.004039,1.87422,1.87018
1176,103,896,1.80855,1.8861,0.077559
1172,100,7336,1.76551,1.88906,0.12355
531,94,98800,0.015103,1.89973,1.88463
1177,39,324,1.82121,1.90016,0.0789452
1178,20,864,1.83698,1.91644,0.0794656
800,104,4728,0.282249,1.92332,1.64107
1179,72,112,1.84899,1.92827,0.0792761
924,41,162200,0.557595,1.93033,1.37273
1180,35,112,1.85103,1.93093,0.0798994
1181,67,336,1.85662,1.93625,0.0796256
1182,73,336,1.85776,1.93714,0.0793858
506,79,140400,0.013769,1.94852,1.93475
1184,41,224,1.88696,1.9636,0.0766351
1185,13,112,1.89304,1.96882,0.075779
1186,64,108,1.89362,1.97015,0.0765291
1115,25,280600,1.36747,1.9855,0.618024
1187,10,324,1.92128,1.99814,0.076858
1188,55,324,1.92139,1.99842,0.0770259
668,106,53800,0.019656,2.00741,1.98775
1189,37,108,1.93874,2.01369,0.0749501
913,89,306000,0.507142,2.01816,1.51102
123,42,161000,0.00358,2.02033,2.01675
162,37,105000,0.004391,2.02077,2.01638
300,0,116400,0.008363,2.02567,2.0173
226,47,80000,0.006929,2.04159,2.03466
742,77,348800,0.171567,2.04475,1.87319
1153,76,319800,1.5825,2.0511,0.468603
1190,111,648,1.9814,2.05252,0.0711191
989,89,348800,0.827478,2.05445,1.22697
1192,5,1680,1.99718,2.0694,0.0722222
1194,102,108,2.00421,2.07716,0.0729574
1193,0,224,2.00419,2.07718,0.0729912
1195,102,448,2.00524,2.07825,0.0730068
1196,7,784,2.00855,2.08089,0.0723402
1197,14,1008,2.00955,2.08214,0.072583
213,97,79000,0.006667,2.08723,2.08057
987,95,349400,0.822495,2.09785,1.27535
1198,55,108,2.03161,2.10084,0.0692343
973,38,349200,0.77651,2.10436,1.32785
11,109,344000,0.000917,2.10442,2.1035
137,2,99400,0.003867,2.11119,2.10732
361,26,289200,0.010671,2.11443,2.10376
1030,12,560,0.998825,2.12175,1.12292
62,86,94000,0.002516,2.12675,2.12424
1200,73,784,2.06692,2.14245,0.0755318
646,49,136000,0.01877,2.1507,2.13193
1037,85,270800,1.02329,2.15452,1.13122
236,73,175800,0.007185,2.1654,2.15821
438,7,82400,0.012552,2.16669,2.15414
1201,75,224,2.09724,2.16853,0.0712925
112,59,84600,0.003372,2.17473,2.17135
177,40,66000,0.005257,2.18331,2.17805
1202,46,672,2.11014,2.18673,0.0765969
1048,94,784,1.06028,2.19715,1.13686
608,69,110400,0.017714,2.19779,2.18008
1204,87,224,2.12992,2.20715,0.0772272
69,50,138600,0.002733,2.21044,2.20771
949,79,101200,0.682495,2.21796,1.53547
313,4,90000,0.008445,2.22878,2.22034
1033,82,5256,1.00493,2.23019,1.22527
1070,94,336,1.15101,2.23152,1.0805
1206,93,112,2.15774,2.23525,0.0775034
205,77,16000,0.006554,2.24407,2.23752
537,44,99400,0.015507,2.25403,2.23852
1207,64,336,2.19369,2.27517,0.0814774
1173,71,173000,1.76578,2.282,0.51622
145,38,7400,0.004071,2.28691,2.28284
206,113,7800,0.006571,2.28956,2.28299
176,88,6400,0.00524,2.29535,2.29011
220,77,63200,0.006768,2.30071,2.29394
544,6,263400,0.016113,2.30319,2.28707
1208,27,432,2.22129,2.30689,0.0855939
709,105,348800,0.083839,2.31359,2.22975
58,85,212600,0.002374,2.31663,2.31426
186,6,133400,0.005956,2.3201,2.31415
31,62,309600,0.00148,2.3267,2.32522
55,53,138000,0.002322,2.34174,2.33942
78,14,8000,0.00281,2.34254,2.33973
87,50,16000,0.002911,2.34608,2.34316
373,97,21400,0.011017,2.35888,2.34787
463,80,21400,0.012981,2.36134,2.34836
491,103,10000,0.013376,2.36172,2.34834
14,48,303400,0.001017,2.36948,2.36847
95,86,104000,0.002961,2.37366,2.3707
1213,73,112,2.29361,2.37764,0.0840293
27,70,143600,0.001372,2.38008,2.37871
140,18,85400,0.003887,2.38415,2.38027
219,74,156400,0.006744,2.38866,2.38192
1214,15,112,2.30903,2.39082,0.0817944
260,24,101200,0.007663,2.39601,2.38835
712,58,4368,0.101445,2.3976,2.29616
240,89,88000,0.007384,2.40981,2.40242
541,16,89200,0.016057,2.41621,2.40015
582,78,31800,0.016966,2.41704,2.40007
5,101,151800,0.000385,2.42691,2.42652
301,4,148400,0.008367,2.42973,2.42136
303,0,196000,0.008378,2.42978,2.4214
1216,91,112,2.34905,2.43225,0.083196
1217,72,648,2.34989,2.43303,0.0831371
1218,88,448,2.35005,2.43314,0.0830902
74,39,137600,0.002763,2.43524,2.43247
549,41,102400,0.016221,2.43914,2.42292
1091,92,756,1.30418,2.44027,1.13609
1096,50,1792,1.30855,2.4443,1.13575
295,90,16000,0.008275,2.45046,2.44218
554,65,124600,0.01632,2.45088,2.43456
53,103,135600,0.002294,2.4509,2.44861
623,20,29400,0.018037,2.47218,2.45414
1077,29,7336,1.17116,2.47331,1.30216
198,33,198200,0.006314,2.48055,2.47424
7,89,293800,0.000809,2.48131,2.4805
1221,85,324,2.42121,2.50434,0.0831294
1219,100,7488,2.36681,2.50456,0.137749
1222,65,648,2.43876,2.52156,0.0828037
996,41,351200,0.874323,2.5282,1.65388
1224,46,336,2.44725,2.53035,0.0830942
1225,6,224,2.44905,2.53174,0.0826888
1226,74,432,2.44988,2.53248,0.0826029
1227,6,972,2.44996,2.5326,0.0826412
359,72,90800,0.010205,2.55158,2.54138
1228,6,448,2.487,2.56565,0.0786589
1223,81,12896,2.44142,2.57554,0.134121
199,72,181800,0.006328,2.58049,2.57416
1229,73,448,2.51776,2.59363,0.0758779
1230,84,108,2.52129,2.59717,0.0758801
