FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1484,27,809,20.2176,20.2837,0.0661
1485,84,639,20.2257,20.2917,0.0660932
1464,51,273362,20.0143,20.3079,0.293584
1486,78,633,20.2461,20.3122,0.0660929
1487,59,1265,20.2518,20.3179,0.0661204
1491,56,676,20.2619,20.328,0.0660946
1494,42,429,20.2737,20.3401,0.0663226
1496,9,624,20.2859,20.3521,0.066108
1489,55,7404,20.2535,20.3638,0.110305
1490,12,9909,20.2562,20.3665,0.110342
1493,61,6188,20.2734,20.3836,0.110212
1498,91,787,20.3197,20.3859,0.0661658
1473,72,266479,20.1272,20.4206,0.293452
1472,102,339885,20.1045,20.4399,0.335383
1476,107,221213,20.1533,20.444,0.290737
1477,45,160554,20.1595,20.4465,0.286912
1470,21,509531,20.0943,20.4739,0.379634
1475,4,308887,20.1451,20.4769,0.331798
1502,114,3192,20.4157,20.4842,0.0685255
1504,81,396,20.4491,20.5156,0.066513
1505,80,423,20.4723,20.5384,0.0660733
1506,47,182,20.4813,20.5474,0.0660568
1507,11,733,20.4856,20.5528,0.0672518
1488,27,316067,20.2531,20.5853,0.332115
1497,20,271214,20.3033,20.597,0.293711
1509,0,647,20.5332,20.6032,0.0699582
1495,31,292232,20.2841,20.618,0.333907
1508,52,9896,20.5228,20.6331,0.110347
1483,55,595092,20.2172,20.6415,0.424314
1492,26,460084,20.2654,20.6471,0.381643
1511,2,492,20.5794,20.6475,0.0680297
1499,51,247728,20.359,20.6539,0.294877
1512,3,125,20.5902,20.6564,0.0662336
1514,20,642,20.6141,20.6802,0.0660933
1501,84,165672,20.4043,20.6984,0.294059
1503,29,249690,20.4164,20.709,0.292588
1500,36,407461,20.3788,20.7156,0.33676
1516,34,1070,20.6824,20.7485,0.0661247
1517,98,1191,20.6835,20.7498,0.0663662
1520,114,628,20.7407,20.8068,0.0660927
1521,5,341,20.7449,20.811,0.0660635
1510,51,73796,20.5728,20.817,0.244179
1524,77,299,20.7756,20.8417,0.0660823
1523,88,7109,20.7595,20.8697,0.110219
1513,51,231072,20.5986,20.8891,0.290493
1527,69,740,20.8321,20.8982,0.0660972
1529,32,4222,20.8822,20.9485,0.0663412
1515,6,345466,20.6387,20.9721,0.333444
1518,87,182592,20.7059,20.994,0.28809
1533,1,1967,20.9548,21.021,0.0661506
1530,19,12979,20.9116,21.0221,0.110478
1534,4,638,20.9603,21.0264,0.0660931
1519,74,344606,20.7111,21.0447,0.333611
1522,77,273679,20.7579,21.0505,0.292615
1537,9,360,21.0355,21.1015,0.0660658
1525,26,345162,20.8195,21.1529,0.333444
1526,81,306788,20.8301,21.1618,0.331705
1531,10,127302,20.9275,21.1724,0.244911
1528,15,342466,20.8753,21.2086,0.333304
1543,77,3144,21.1439,21.2104,0.0664753
1545,37,621,21.1493,21.2154,0.0660966
1542,103,7228,21.111,21.2212,0.110224
1546,42,692,21.156,21.2221,0.0660953
1535,51,90524,20.9871,21.2303,0.243149
1538,12,54885,21.0381,21.2392,0.201057
1532,10,233187,20.9476,21.2396,0.292
1547,43,656,21.2435,21.3095,0.0660938
1548,18,643,21.2459,21.312,0.0660933
1549,62,1467,21.2485,21.3146,0.0661284
1552,94,792,21.2885,21.3546,0.0660993
1550,50,10478,21.2587,21.3769,0.118207
1553,7,1088,21.3059,21.3775,0.071556
1551,68,7416,21.2667,21.3778,0.111084
1556,95,794,21.3266,21.3939,0.0672532
1558,72,1168,21.3337,21.3998,0.0661165
1560,104,1293,21.3374,21.4035,0.0661215
1539,101,305108,21.0735,21.4051,0.331629
1540,37,341399,21.0784,21.4143,0.335862
1541,35,341869,21.0977,21.4331,0.335385
1564,7,251,21.3899,21.4562,0.0663286
1536,28,578905,21.0342,21.4583,0.424144
1562,84,14851,21.3487,21.4626,0.113896
1544,71,305468,21.1488,21.4807,0.33191
1566,14,840,21.4252,21.4913,0.0661211
1567,83,1073,21.4346,21.5007,0.0661149
1571,111,498,21.4558,21.5219,0.0660823
1572,47,365,21.4617,21.5278,0.0660896
1573,15,674,21.462,21.5281,0.0660946
1577,55,759,21.4976,21.5637,0.066098
1555,26,75102,21.3243,21.5667,0.242481
1574,26,7050,21.4662,21.5765,0.110273
1580,98,754,21.5422,21.6082,0.0660978
1578,78,9384,21.5124,21.6243,0.111921
1579,74,6937,21.5175,21.631,0.113519
1559,103,347565,21.3368,21.6785,0.341733
1585,67,721,21.6106,21.68,0.0694067
1561,114,342224,21.3438,21.6819,0.338142
1587,107,687,21.6287,21.7004,0.0716485
1589,34,331,21.6338,21.7023,0.0684802
1563,88,342212,21.3716,21.7111,0.339495
1591,40,690,21.6433,21.7137,0.0704134
1593,61,842,21.6631,21.7293,0.0661278
1569,107,239548,21.4443,21.7414,0.297084
1594,60,771,21.6685,21.7415,0.0730523
1570,38,213570,21.4499,21.7497,0.299855
1588,38,7460,21.6304,21.7498,0.119391
1568,0,290680,21.443,21.7758,0.332782
1576,103,270130,21.4843,21.7776,0.293291
1554,108,722874,21.306,21.7878,0.48178
1599,10,665,21.7309,21.7984,0.0675099
1600,88,719,21.7346,21.8029,0.0682386
1557,80,803361,21.3318,21.8102,0.4784
1575,39,390840,21.4693,21.8141,0.34475
1581,103,148885,21.5591,21.8179,0.258711
1565,104,754187,21.4163,21.8895,0.473215
1604,92,639,21.8401,21.9062,0.0661277
1605,46,1145,21.8547,21.926,0.0713079
1582,112,343189,21.5779,21.9283,0.350447
1602,45,6426,21.8178,21.9308,0.112977
1603,2,8186,21.8297,21.9482,0.118476
1584,4,343874,21.6105,21.9533,0.342762
1608,11,550,21.8918,21.9588,0.067032
1586,34,395923,21.6229,21.9707,0.347719
1598,37,103842,21.729,21.9776,0.248552
1610,27,473,21.9129,21.9793,0.0663597
1583,95,510638,21.596,21.9871,0.391128
1595,5,254517,21.6914,21.9938,0.302402
1611,73,656,21.9243,21.9939,0.0696151
1612,102,538,21.9449,22.0124,0.0675209
1613,80,307,21.9491,22.0152,0.0660594
1609,12,7453,21.9038,22.0171,0.113266
1597,15,237035,21.7191,22.0204,0.301367
1614,25,1482,21.9717,22.0385,0.0667806
1592,68,433935,21.6582,22.0413,0.383079
1601,72,179299,21.755,22.0474,0.292436
1616,77,802,21.9842,22.0503,0.0660997
1596,105,347667,21.7157,22.0534,0.337641
1617,21,1044,21.9983,22.0645,0.0662135
1618,110,643,22.0052,22.0714,0.0661247
1590,45,630596,21.6423,22.074,0.431724
1619,97,776,22.017,22.0831,0.0661181
1620,111,363,22.0176,22.0838,0.0661118
1629,53,553,22.1296,22.1957,0.0661124
1606,21,284936,21.8719,22.2112,0.339321
1631,43,120,22.148,22.214,0.0660467
1607,15,344002,21.8808,22.2195,0.338758
1632,91,756,22.1597,22.2258,0.0660978
1633,36,691,22.1669,22.233,0.0660952
1630,70,7120,22.1325,22.2427,0.11022
1615,78,187350,21.9835,22.2741,0.290673
1622,37,84842,22.0405,22.2834,0.2429
1636,56,5228,22.2373,22.3036,0.066294
1637,23,592,22.2378,22.3039,0.0660913
1638,70,4973,22.2455,22.3121,0.0666224
1626,36,49089,22.1139,22.3165,0.202604
1640,55,1138,22.2497,22.3218,0.072117
1641,29,603,22.2712,22.3373,0.0660917
1642,108,608,22.2803,22.3464,0.0660919
1643,62,600,22.2876,22.3536,0.0660916
1621,89,348993,22.0251,22.3628,0.337652
1627,46,140545,22.1166,22.367,0.250416
1623,36,344393,22.0651,22.4013,0.336238
1624,84,344669,22.0855,22.423,0.337579
1625,55,340640,22.0886,22.4257,0.337112
1647,75,345,22.371,22.4371,0.066064
1646,69,8128,22.3343,22.4448,0.110508
1634,26,166570,22.1685,22.4558,0.287314
1648,46,249,22.4206,22.4866,0.0660524
1628,101,488299,22.1271,22.5065,0.379383
1635,41,228467,22.2314,22.5213,0.289903
1639,14,275724,22.2478,22.5493,0.301507
1651,53,1308,22.5095,22.5756,0.0661221
1645,52,158084,22.2957,22.5912,0.295444
1650,104,7114,22.4766,22.5942,0.117527
1654,88,1024,22.558,22.6241,0.0661086
1644,112,349671,22.2936,22.6308,0.33716
1656,25,424,22.571,22.6371,0.0660734
1657,95,638,22.6042,22.6703,0.0660931
1663,17,240,22.7053,22.7713,0.0660514
1649,22,349144,22.4637,22.8004,0.336669
1666,102,719,22.7351,22.8021,0.0670038
1667,23,1163,22.7598,22.8259,0.0661163
1652,108,155418,22.5491,22.836,0.286912
1662,43,25866,22.6873,22.8465,0.159201
1655,18,215803,22.5673,22.8566,0.289344
1659,90,93481,22.6285,22.8718,0.24328
1661,49,37375,22.681,22.8795,0.198431
1653,84,348325,22.5537,22.888,0.334328
1668,26,15089,22.7788,22.935,0.15617
1660,108,255908,22.6594,22.9508,0.291394
1658,73,342576,22.624,22.9572,0.333286
1665,90,137645,22.7324,22.9814,0.248974
1671,110,416,22.9184,22.9845,0.0660725
1674,75,594,22.9308,22.9974,0.0666504
1677,100,481,22.952,23.0181,0.0660803
1679,21,1497,22.969,23.0351,0.0661296
1664,73,345100,22.7079,23.0417,0.333836
1676,107,7499,22.9379,23.0482,0.110235
1680,90,862,22.9868,23.0529,0.0661021
1683,43,6552,23.0224,23.1326,0.110195
1691,19,1022,23.0934,23.1595,0.0661085
1693,16,666,23.1022,23.1683,0.0660942
1675,61,100839,22.9358,23.1794,0.243605
1669,39,340370,22.8581,23.1926,0.334457
1672,65,205130,22.919,23.213,0.294052
1695,90,603,23.1762,23.2432,0.0669912
1670,38,344659,22.9119,23.2465,0.334599
1678,33,206040,22.9618,23.2527,0.290892
1681,45,132172,23.0071,23.2553,0.248259
1696,103,981,23.1926,23.2615,0.0688798
1673,111,348056,22.9286,23.2657,0.337087
1690,3,65377,23.0878,23.2889,0.201108
1682,61,248423,23.0088,23.3104,0.301663
1684,75,249432,23.0347,23.3299,0.295243
1700,92,1234,23.2943,23.3604,0.0661191
1687,100,195784,23.0752,23.3644,0.28918
1685,10,348253,23.05,23.3841,0.334015
1703,90,543,23.3194,23.3855,0.0660908
1686,18,346164,23.052,23.3927,0.340723
1692,10,234342,23.0981,23.3981,0.300009
1702,33,7018,23.3082,23.4199,0.111765
1689,100,340276,23.0877,23.4226,0.33486
1706,46,630,23.3687,23.435,0.066284
1694,34,341233,23.1207,23.4547,0.333959
1709,27,519,23.4382,23.5045,0.0663444
1688,60,661761,23.0794,23.5074,0.427959
1710,57,390,23.4418,23.5079,0.0661258
1697,79,232356,23.2358,23.5265,0.290705
1711,89,793,23.4616,23.5277,0.0660993
1699,21,235311,23.252,23.5422,0.290253
1714,114,682,23.5079,23.574,0.0660949
1698,56,348666,23.2455,23.5793,0.333793
1717,3,633,23.5179,23.584,0.0661106
1701,53,163248,23.3077,23.5963,0.288652
1719,34,540,23.5359,23.602,0.0660892
1722,100,495,23.5812,23.6473,0.066082
1723,22,139,23.5825,23.6492,0.0667153
1716,10,25392,23.5108,23.6655,0.15472
1724,45,676,23.5998,23.6659,0.0660946
1725,72,718,23.6054,23.6715,0.0660963
1704,17,347922,23.3611,23.6956,0.334544
1705,86,349335,23.3678,23.7017,0.333843
1729,9,710,23.6433,23.7094,0.0661419
1718,32,50959,23.5218,23.7208,0.19903
1713,103,102709,23.4798,23.7244,0.244594
1707,15,333400,23.3904,23.7248,0.334436
1731,89,461,23.6799,23.7459,0.0660779
1732,21,693,23.6901,23.7576,0.067407
1708,24,348723,23.4378,23.7739,0.336152
1712,83,341583,23.4619,23.7957,0.333814
1736,34,4346,23.7311,23.8002,0.0690708
1737,109,1592,23.7517,23.8178,0.0661509
1728,90,59830,23.6331,23.8365,0.203338
1738,27,385,23.782,23.8481,0.0660943
1740,87,771,23.8028,23.8742,0.0714726
1721,29,237617,23.5805,23.8746,0.294105
1720,111,317236,23.5379,23.8762,0.338311
1727,105,87991,23.6319,23.8779,0.245974
1743,87,549,23.8497,23.919,0.069385
1742,35,13496,23.8084,23.9218,0.113439
1715,4,599137,23.5084,23.9299,0.421591
1744,41,762,23.873,23.9391,0.0660981
1726,68,307734,23.6245,23.9587,0.334221
1745,93,6855,23.8867,23.9969,0.110207
1747,67,558,23.9548,24.0209,0.0660899
1733,66,341745,23.6931,24.0266,0.333491
1750,106,250,23.9657,24.0345,0.0687696
1734,96,340186,23.7122,24.0454,0.333184
1751,93,556,23.9846,24.0507,0.0660898
1752,75,496,23.9862,24.0523,0.0660821
1741,23,134703,23.8051,24.0552,0.250095
1753,46,258,23.9894,24.0554,0.0660535
1735,50,365228,23.7247,24.0606,0.33591
1754,34,609,24.0029,24.069,0.0661081
1756,77,488,24.0218,24.0879,0.0661015
1739,57,345887,23.7863,24.1213,0.335029
1759,35,327,24.0653,24.1314,0.0660618
1760,20,633,24.0748,24.1409,0.0660929
1763,40,513,24.1152,24.1813,0.0660841
1764,42,897,24.1227,24.1888,0.0661035
1765,114,158,24.1281,24.1941,0.0660724
1766,26,410,24.1332,24.1993,0.0660718
1730,75,987165,23.655,24.2137,0.558772
1768,36,631,24.1493,24.2154,0.0660985
1769,9,576,24.1513,24.2177,0.0663788
1757,77,35193,24.0396,24.2379,0.198335
1748,93,217301,23.9594,24.2499,0.290502
1755,88,90185,24.0075,24.2506,0.243182
1767,24,13304,24.1438,24.2552,0.11139
1772,2,514,24.1957,24.2618,0.0661337
1770,42,5472,24.1804,24.2905,0.110148
1749,38,452674,23.9636,24.3417,0.378101
1777,60,469,24.2771,24.3432,0.0661015
1758,1,214304,24.0646,24.3567,0.292082
1778,10,447,24.2917,24.3609,0.0692188
1779,7,612,24.3014,24.3675,0.0660921
1746,26,761467,23.9272,24.404,0.476768
1782,57,2069,24.3425,24.4087,0.0661547
1784,40,4952,24.3489,24.4152,0.066283
1761,86,321912,24.0937,24.4263,0.332655
1785,85,671,24.3629,24.4292,0.066353
1786,18,696,24.3688,24.435,0.0661072
1762,113,303987,24.1056,24.439,0.333358
1787,5,4204,24.3739,24.4416,0.0676958
1789,93,221,24.4038,24.4699,0.0660628
1788,60,7190,24.3739,24.4861,0.112205
1773,41,268004,24.1983,24.4946,0.29628
1771,12,290944,24.1894,24.5215,0.332116
1790,8,12895,24.4338,24.5443,0.110474
1776,55,152663,24.2668,24.5534,0.286625
1775,85,358171,24.2374,24.5714,0.334045
1792,55,131,24.5389,24.605,0.0660596
1793,12,520,24.5479,24.614,0.0660876
1795,61,574,24.5564,24.6225,0.0660906
1780,35,342437,24.3059,24.6392,0.33328
1798,34,552,24.5758,24.6439,0.0680448
1774,69,611667,24.2219,24.6461,0.424234
1781,97,349462,24.3181,24.6529,0.334735
1799,13,270,24.5886,24.6547,0.0661035
1794,69,12377,24.5513,24.6617,0.110451
1783,86,294034,24.3433,24.6745,0.331141
1797,83,9985,24.5693,24.68,0.110655
1801,108,662,24.6195,24.6856,0.0661506
1802,73,492,24.6278,24.6939,0.0660836
1803,28,577,24.6436,24.7097,0.0660907
1804,23,1458,24.6556,24.7218,0.0661986
1805,29,296,24.6586,24.7247,0.0660581
1807,97,437,24.6804,24.7465,0.066075
1808,59,4996,24.6846,24.7509,0.0662847
1791,20,343895,24.4415,24.7751,0.333602
1806,34,8159,24.6741,24.7844,0.110265
1810,39,1654,24.7425,24.8087,0.0662193
1811,67,747,24.7453,24.8122,0.0669583
1796,91,225703,24.5646,24.855,0.290432
1818,76,590,24.8467,24.9128,0.0660912
1812,63,27436,24.7626,24.9174,0.154767
1819,88,403,24.8532,24.9193,0.0660709
1817,35,7161,24.8257,24.9359,0.110221
1800,2,303955,24.6111,24.943,0.331932
1809,89,238039,24.7073,24.9996,0.29229
1824,23,164,24.9633,25.0293,0.0660422
1814,40,198890,24.7794,25.068,0.288601
1815,18,176212,24.7969,25.0845,0.287606
1828,108,399,25.0193,25.0854,0.0660777
1821,22,65262,24.8928,25.0927,0.199899
1813,42,304742,24.7633,25.0949,0.331615
1826,66,8481,24.9943,25.1046,0.110278
1830,16,650,25.0692,25.1353,0.0661104
1816,92,322106,24.8102,25.1435,0.333239
1831,3,1618,25.0832,25.1494,0.0662065
1832,42,686,25.087,25.1531,0.066095
1833,89,301,25.1085,25.1745,0.0660587
1835,70,803,25.1484,25.2145,0.0660997
1823,51,156461,24.9304,25.2197,0.289303
1820,26,539219,24.8704,25.2522,0.381732
1838,87,891,25.201,25.2671,0.0661032
1822,73,516592,24.9066,25.2877,0.381137
1829,37,224394,25.0253,25.3151,0.289767
1827,14,282046,24.9989,25.3299,0.331046
1825,45,539516,24.9866,25.3715,0.384934
1841,59,656,25.3032,25.3718,0.0686128
1842,27,792,25.3041,25.3727,0.068629
1837,43,140069,25.171,25.4211,0.250033
1845,87,1246,25.3784,25.4446,0.0661196
1834,23,342019,25.1176,25.4511,0.333499
1847,102,738,25.3849,25.4511,0.0662173
1849,47,677,25.3978,25.4671,0.0693684
1850,109,274,25.4028,25.4688,0.0660554
1836,79,348636,25.1679,25.5052,0.337303
1852,68,520,25.4731,25.5392,0.066085
1839,111,342337,25.2125,25.5502,0.337648
1859,95,1271,25.5341,25.6058,0.0716754
1844,68,106435,25.3575,25.6124,0.25498
1843,11,280940,25.3077,25.643,0.335384
1840,23,348185,25.3021,25.6443,0.342196
1862,36,159,25.5793,25.648,0.0686961
1867,110,132,25.6403,25.7078,0.0675249
1846,35,340100,25.3838,25.7174,0.333614
1868,11,764,25.6637,25.7298,0.0660982
1869,81,1252,25.6735,25.7416,0.0681197
1870,10,833,25.6843,25.7621,0.0778013
1873,74,333,25.6975,25.7643,0.0668104
1874,15,681,25.6991,25.7652,0.0660948
1848,33,471595,25.3974,25.7877,0.390291
1851,14,349977,25.4454,25.7908,0.345409
1858,108,181338,25.5052,25.8096,0.304422
1853,30,292942,25.4803,25.8163,0.335975
1854,94,291928,25.4804,25.8165,0.336067
1855,37,367816,25.4888,25.828,0.339274
1878,10,4151,25.7678,25.8352,0.0674184
1856,87,289950,25.4897,25.8367,0.346995
1857,52,284296,25.4988,25.8417,0.342903
1880,38,760,25.7772,25.8473,0.0700825
1881,35,589,25.7848,25.8565,0.0716894
1884,108,414,25.7986,25.8646,0.0660722
1885,14,401,25.8112,25.8773,0.0660707
1886,65,591,25.8116,25.8777,0.0660912
1860,11,344190,25.541,25.8881,0.347128
1861,38,341525,25.5495,25.8989,0.349385
1865,65,254423,25.6307,25.9294,0.298744
1893,8,609,25.8617,25.9294,0.0677556
1866,96,159590,25.6364,25.9368,0.300378
1872,50,80806,25.6943,25.9466,0.252253
1863,79,312535,25.6066,25.9515,0.344902
1864,34,341636,25.623,25.9593,0.336269
1890,0,5471,25.8522,25.9623,0.110113
1871,10,192405,25.6874,25.9916,0.304189
1896,110,1594,25.9589,26.026,0.0670908
1875,17,346240,25.7223,26.0621,0.339722
1876,92,345680,25.7356,26.0814,0.345779
1901,85,1368,26.0185,26.0851,0.0666114
1902,0,171,26.0227,26.0958,0.073114
1883,69,209314,25.7968,26.1008,0.303945
1891,0,79824,25.8539,26.1032,0.24923
1879,2,341643,25.7755,26.1177,0.342182
1888,32,220567,25.8285,26.1216,0.293114
1882,90,343834,25.7949,26.1369,0.342015
1877,43,535414,25.7422,26.142,0.399792
1903,64,12491,26.0296,26.1477,0.118137
1887,99,336535,25.8178,26.1561,0.338298
1908,10,3053,26.1105,26.1767,0.0662328
1892,9,343583,25.8593,26.1961,0.336779
1894,84,382943,25.8674,26.2061,0.338716
1889,20,413019,25.8405,26.2221,0.38159
1911,41,1165,26.1572,26.2233,0.0661164
1904,63,40636,26.0528,26.2546,0.201779
1895,43,346449,25.9231,26.261,0.337832
1913,15,565,26.2054,26.2715,0.0660902
1899,104,161970,25.9849,26.2795,0.294679
1909,66,17132,26.1392,26.2935,0.154329
1900,112,231209,26.0091,26.3029,0.293742
1898,111,343286,25.9788,26.3255,0.346672
1906,26,139956,26.0977,26.3469,0.249208
1897,54,519062,25.97,26.3539,0.383865
1916,49,692,26.3033,26.3694,0.0661085
1905,50,186386,26.0955,26.3867,0.291246
1907,45,191684,26.1089,26.4008,0.29189
1917,45,4171,26.3541,26.4205,0.0664235
1912,103,258823,26.1747,26.466,0.291298
1910,21,341739,26.1405,26.4738,0.333273
1919,105,600,26.4139,26.4819,0.0679709
1921,106,409,26.4344,26.5005,0.0660716
1922,63,661,26.4375,26.5036,0.066094
1915,53,75976,26.2797,26.5237,0.244001
1927,78,660,26.5346,26.6007,0.0661223
1925,42,8422,26.4967,26.6071,0.110448
1914,55,335262,26.2789,26.614,0.33512
1929,45,666,26.577,26.6431,0.0660942
1928,10,8222,26.5473,26.6576,0.110357
1930,69,1107,26.6011,26.6673,0.066114
1926,20,66561,26.5002,26.7013,0.201134
1931,65,319,26.6377,26.7037,0.0660608
1920,16,213481,26.4207,26.7099,0.289243
1933,33,1113,26.6527,26.7188,0.0661143
1924,10,134836,26.4915,26.7393,0.247852
1934,67,611,26.6711,26.7405,0.0693388
1918,85,349596,26.408,26.7442,0.336242
1938,105,755,26.7081,26.7742,0.0660978
1939,67,185,26.7227,26.7888,0.0660448
1940,67,1473,26.7312,26.7973,0.0661287
1941,105,268,26.772,26.838,0.0660547
1923,111,636228,26.4462,26.8718,0.425579
1942,77,4348,26.8473,26.9135,0.0662566
1936,93,139121,26.68,26.9268,0.246849
1932,26,231066,26.6468,26.9375,0.290681
1945,50,247,26.878,26.9441,0.0660522
1946,4,533,26.8796,26.9456,0.0660865
1948,23,624,26.89,26.9561,0.0660926
1935,10,163647,26.6755,26.9652,0.289649
1950,109,607,26.9124,26.9785,0.0661102
1953,50,777,26.9324,26.9985,0.0660987
1954,35,1270,26.9532,27.0193,0.0661206
1949,79,7281,26.9096,27.0199,0.110226
1937,27,304147,26.6938,27.0254,0.3316
1955,85,648,26.9732,27.0393,0.0660935
1960,55,2663,27.0396,27.1058,0.0661806
1961,36,644,27.0602,27.1263,0.0660934
1962,96,660,27.0768,27.1429,0.066094
1944,19,219587,26.8758,27.1685,0.29269
1951,104,108445,26.9228,27.1695,0.246713
1943,51,316467,26.8706,27.204,0.333358
1947,13,349696,26.8893,27.2275,0.338166
1957,10,103630,26.9963,27.24,0.243729
1965,89,1356,27.18,27.2461,0.066124
1952,43,346480,26.9262,27.2626,0.336416
1966,50,221,27.2169,27.2829,0.0660616
1967,44,450,27.241,27.3081,0.0670322
1956,49,294252,26.9765,27.31,0.333486
1958,78,346533,27.0068,27.3402,0.333484
1959,96,348669,27.0162,27.3508,0.334539
1970,106,525,27.3143,27.3804,0.0660856
1971,80,638,27.3524,27.4185,0.0661041
1964,92,237733,27.1621,27.4532,0.29116
1963,52,284570,27.1278,27.4585,0.33071
1973,43,10073,27.3639,27.4742,0.110349
1968,111,89923,27.2958,27.5389,0.243147
1978,96,4967,27.4808,27.5472,0.0664851
1979,77,279,27.4984,27.5645,0.066056
1980,26,613,27.4996,27.5656,0.0660921
1981,1,676,27.5035,27.5696,0.0660946
1976,61,11028,27.4657,27.5764,0.11065
1984,70,669,27.5525,27.6185,0.0660944
1985,14,645,27.5534,27.6196,0.0661351
1975,114,147176,27.3778,27.6253,0.247536
1969,78,346266,27.3015,27.6349,0.33345
1972,25,214182,27.3567,27.646,0.289273
1986,46,813,27.6007,27.6684,0.0677597
1989,60,642,27.6287,27.6948,0.0660933
1974,39,343016,27.3762,27.7095,0.333306
1991,13,885,27.6638,27.7299,0.066103
1992,27,514,27.6648,27.7309,0.0660842
1982,32,101892,27.5386,27.7828,0.244217
1977,114,472129,27.4688,27.8484,0.379612
1996,94,710,27.7914,27.8575,0.066096
1997,96,549,27.8077,27.8737,0.0660896
1983,21,345963,27.5516,27.885,0.333436
1990,0,133499,27.6436,27.8887,0.245083
1999,97,693,27.8433,27.9094,0.0660953
1987,12,289205,27.6078,27.9394,0.331606
2000,3,664,27.8955,27.9616,0.0661447
1995,38,47379,27.7794,27.9783,0.198883
2003,72,223,27.9372,28.0033,0.0660731
2006,37,263,27.9594,28.0255,0.0660541
1993,66,186939,27.7395,28.0276,0.2881
1998,26,103118,27.8086,28.0531,0.24452
2005,14,6953,27.9529,28.0631,0.110211
1988,109,750969,27.6274,28.0937,0.466302
2007,52,1835,28.0312,28.0975,0.0662604
1994,109,344398,27.7695,28.1029,0.333369
2012,33,383,28.096,28.1621,0.0660685
2013,46,663,28.1031,28.1692,0.0660941
2004,103,109811,27.9408,28.1852,0.244406
2010,79,8021,28.0797,28.19,0.110276
2016,84,464,28.1479,28.214,0.0660782
2017,103,383,28.1521,28.2182,0.0660934
2018,97,593,28.1725,28.2386,0.0661093
2008,79,68654,28.039,28.2388,0.199856
2001,34,351736,27.9277,28.2613,0.333691
2002,95,343496,27.9327,28.2668,0.334087
2019,67,1430,28.2123,28.2784,0.066127
2020,15,209,28.2144,28.2805,0.0660476
2009,41,112999,28.0495,28.2937,0.244139
2022,104,183,28.2448,28.3108,0.0660445
2011,41,246320,28.0955,28.3861,0.290688
2024,83,421,28.3304,28.3964,0.0660731
2027,3,4122,28.3491,28.4153,0.0662454
2029,43,458,28.3547,28.4208,0.0660775
2030,50,587,28.3706,28.4385,0.0678782
2025,90,7453,28.3329,28.4431,0.110233
2031,63,368,28.3806,28.4466,0.0660667
2014,51,349083,28.1184,28.452,0.333607
2032,73,276,28.3939,28.4599,0.0660616
2033,20,503,28.3957,28.4618,0.0660829
2034,79,679,28.3967,28.4628,0.0661198
2015,92,306450,28.1461,28.4778,0.331689
2038,51,732,28.4508,28.5169,0.0660969
2021,3,217462,28.2356,28.525,0.289422
2039,6,274,28.4799,28.5459,0.0660554
2023,53,76170,28.3053,28.5479,0.242647
2040,32,218,28.4854,28.5514,0.0660666
2042,69,435,28.5311,28.5972,0.0660948
2028,84,125896,28.3525,28.5972,0.24473
2036,93,104904,28.4262,28.6703,0.244113
2045,67,296,28.6047,28.6718,0.0670627
2026,35,349697,28.3482,28.6818,0.333601
2035,14,195398,28.4039,28.6924,0.288446
2041,32,65941,28.4968,28.6965,0.199693
2046,36,992,28.6376,28.7037,0.0661073
2037,26,269006,28.4272,28.7189,0.291722
2049,24,612,28.6765,28.7426,0.0660921
2050,17,255,28.6907,28.7567,0.0660636
2051,37,455,28.6984,28.7645,0.0660772
2043,100,86560,28.5321,28.7753,0.243235
2053,61,604,28.7244,28.7905,0.0660918
2054,74,488,28.726,28.7921,0.0660811
2057,58,4798,28.7844,28.8507,0.0662746
2058,12,101,28.7928,28.8588,0.0660347
2044,88,298605,28.5324,28.8638,0.331346
2059,15,273,28.8176,28.8837,0.0660553
2061,109,4836,28.8297,28.8959,0.0662783
2060,2,7269,28.8282,28.9389,0.110662
2052,4,101234,28.7162,28.9598,0.24362
2055,23,103406,28.7328,28.9765,0.243716
2047,77,347376,28.6462,28.9799,0.333683
2048,1,345360,28.6738,29.0112,0.337344
2063,55,66275,28.8501,29.0498,0.199718
2068,19,884,29.0004,29.0665,0.066103
2069,83,1678,29.0199,29.0861,0.066139
2056,49,344476,28.7633,29.0987,0.335386
2071,107,607,29.0555,29.1216,0.0660919
2072,61,436,29.0594,29.1255,0.066106
2062,13,203527,28.8371,29.1259,0.288825
2073,87,617,29.0689,29.135,0.0660923
2075,43,503,29.1155,29.1816,0.0660829
2064,55,303331,28.8712,29.2029,0.331754
2078,51,775,29.1494,29.2155,0.0660986
2079,1,103,29.1573,29.2234,0.0661271
2081,101,629,29.1673,29.2335,0.0661235
2082,103,1254,29.1866,29.2528,0.0661199
2065,46,625415,28.8959,29.3222,0.426325
2070,26,155487,29.0346,29.3224,0.28781
2066,67,430525,28.9739,29.3493,0.375479
2067,28,514278,28.9776,29.3605,0.38293
2090,88,793,29.3046,29.3707,0.0661195
2094,37,454,29.3598,29.4263,0.0664525
2077,71,234417,29.1398,29.4301,0.290268
2074,92,349936,29.1078,29.4417,0.333878
2076,22,342991,29.1326,29.4661,0.333543
2086,78,65318,29.2796,29.4807,0.201066
2080,91,345415,29.1616,29.4974,0.335773
