FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
758,57,648,0.220192,0.35491,0.134718
759,99,832,0.220569,0.355351,0.134782
721,112,7336,0.146299,0.362475,0.216176
697,49,12896,0.068572,0.36661,0.298038
706,104,7128,0.082293,0.367123,0.28483
705,8,8680,0.082258,0.367592,0.285334
707,8,9208,0.082339,0.367905,0.285566
761,98,2288,0.240194,0.371198,0.131004
762,98,4160,0.240203,0.371546,0.131343
725,63,2704,0.156219,0.372193,0.215974
763,107,5048,0.242483,0.373001,0.130518
764,107,4160,0.242514,0.373383,0.130869
765,107,2344,0.242628,0.373565,0.130937
766,107,3800,0.242668,0.373879,0.131211
767,13,448,0.249047,0.378056,0.129009
768,51,448,0.251,0.380041,0.129041
732,63,5616,0.166759,0.381806,0.215047
771,63,4632,0.256314,0.384854,0.12854
736,54,4840,0.170673,0.385276,0.214603
735,100,5672,0.170614,0.385323,0.214709
739,81,5464,0.17074,0.385491,0.214751
773,25,472,0.261363,0.388552,0.127189
776,29,56,0.261426,0.388566,0.12714
779,25,1720,0.261483,0.389044,0.127561
774,52,4840,0.261363,0.389149,0.127786
778,112,5048,0.261465,0.389912,0.128447
780,52,264,0.261563,0.390049,0.128486
745,8,5880,0.182256,0.395594,0.213338
748,8,7072,0.182358,0.396137,0.213779
791,81,1816,0.270702,0.398176,0.127474
749,82,2704,0.18514,0.399159,0.214019
795,31,472,0.279782,0.405676,0.125894
798,104,1456,0.282144,0.407853,0.125709
751,25,4368,0.198964,0.410359,0.211395
752,58,5352,0.201541,0.412266,0.210725
756,58,4576,0.201791,0.412834,0.211043
803,23,972,0.298973,0.421048,0.122075
808,58,624,0.301676,0.423393,0.121717
806,44,1608,0.301586,0.423649,0.122063
809,44,1248,0.301696,0.423731,0.122035
810,44,2704,0.301728,0.423949,0.122221
811,15,1120,0.305267,0.426343,0.121076
812,57,896,0.308525,0.429434,0.120909
814,99,2648,0.320606,0.439624,0.119018
815,50,540,0.321235,0.440273,0.119038
816,86,432,0.321321,0.440314,0.118993
817,92,448,0.321595,0.44053,0.118935
818,15,448,0.321597,0.440551,0.118954
726,112,6448,0.161387,0.443895,0.282508
727,25,5200,0.161387,0.444013,0.282626
738,100,7544,0.170702,0.450096,0.279394
822,41,216,0.338739,0.452129,0.11339
823,98,416,0.340099,0.45337,0.113271
782,25,6504,0.261702,0.453527,0.191825
824,98,56,0.340164,0.453556,0.113392
781,112,4632,0.261702,0.453837,0.192135
826,107,1456,0.34263,0.455834,0.113204
786,49,3592,0.268672,0.458267,0.189595
787,54,5672,0.270617,0.4596,0.188983
790,81,3744,0.270676,0.459623,0.188947
788,71,5824,0.270644,0.459756,0.189112
827,74,324,0.349947,0.461302,0.111355
828,101,1008,0.350986,0.462228,0.111242
799,8,7488,0.282193,0.469274,0.187081
801,104,6808,0.282285,0.469574,0.187289
802,104,7432,0.282313,0.469757,0.187444
832,25,208,0.36144,0.471773,0.110333
833,25,2080,0.361441,0.472019,0.110578
835,25,2080,0.361521,0.472847,0.111326
837,32,1512,0.368519,0.477101,0.108582
846,81,2136,0.370891,0.479782,0.108891
843,54,1816,0.370758,0.479986,0.109228
847,71,3120,0.372226,0.481709,0.109483
805,44,6032,0.301527,0.484707,0.18318
849,31,2704,0.379895,0.488784,0.108889
850,31,1872,0.379952,0.488961,0.109009
855,8,4216,0.382564,0.492345,0.109781
856,88,112,0.393021,0.500623,0.107602
857,48,648,0.39358,0.501022,0.107442
858,62,560,0.393661,0.501121,0.10746
859,50,1008,0.396146,0.502522,0.106376
860,86,224,0.39723,0.503306,0.106076
863,4,336,0.405233,0.509654,0.104421
769,63,8472,0.2562,0.510203,0.254003
770,63,6088,0.256203,0.510364,0.254161
772,63,8112,0.256346,0.51098,0.254634
820,9,7848,0.335074,0.511237,0.176163
865,95,784,0.408534,0.512291,0.103757
66,21,66600,0.002628,0.513646,0.511018
775,52,10136,0.261393,0.514048,0.252655
785,49,9512,0.268607,0.518309,0.249702
789,54,6032,0.270665,0.51971,0.249045
792,100,5672,0.270716,0.519805,0.249089
866,99,1400,0.420664,0.519966,0.0993021
829,63,7072,0.356394,0.526174,0.16978
800,104,4728,0.282249,0.528298,0.246049
830,52,7128,0.361377,0.530929,0.169552
831,52,6864,0.361396,0.531161,0.169765
834,25,4728,0.361468,0.531212,0.169744
868,9,3744,0.435056,0.532416,0.0973598
838,32,5560,0.368611,0.535786,0.167175
839,71,5824,0.370623,0.537587,0.166964
842,100,6296,0.370726,0.538359,0.167633
844,54,4160,0.370778,0.538385,0.167607
845,54,5880,0.370867,0.538847,0.16798
807,58,7072,0.301597,0.54255,0.240953
872,18,1232,0.451004,0.548325,0.0973213
851,104,9360,0.382198,0.549329,0.167131
853,104,7696,0.38241,0.549593,0.167183
852,8,6296,0.382367,0.549687,0.16732
875,6,336,0.460274,0.557768,0.097494
874,18,1456,0.460253,0.557841,0.0975877
877,112,3536,0.461446,0.559152,0.0977063
880,29,2760,0.461475,0.559907,0.0984315
881,112,2704,0.461572,0.560313,0.098741
862,44,3272,0.401576,0.566123,0.164547
885,49,1304,0.468516,0.566656,0.0981398
886,49,2760,0.468538,0.566972,0.0984343
888,32,2704,0.468595,0.567098,0.0985029
892,54,2440,0.470713,0.569651,0.0989385
894,81,4576,0.470765,0.570351,0.0995864
896,54,5200,0.470785,0.570542,0.0997566
895,81,2760,0.470773,0.570719,0.0999456
898,71,4992,0.470839,0.571609,0.10077
821,9,9152,0.335097,0.572634,0.237537
902,31,832,0.479825,0.578827,0.099002
907,104,3120,0.482313,0.580804,0.0984907
906,8,2344,0.482269,0.581368,0.0990987
134,80,65600,0.00377,0.588042,0.584272
909,12,672,0.498807,0.595588,0.096781
908,92,1008,0.498807,0.595623,0.0968155
910,108,108,0.498969,0.595782,0.0968128
841,100,15392,0.370708,0.59742,0.226712
840,54,9568,0.370685,0.597497,0.226812
869,25,3536,0.441277,0.597972,0.156695
848,71,8264,0.372327,0.598729,0.226402
911,102,216,0.504164,0.598929,0.0947652
914,86,224,0.508473,0.603646,0.0951727
915,0,896,0.510104,0.605393,0.0952887
917,97,560,0.517729,0.612672,0.0949433
918,75,324,0.521191,0.616082,0.0948908
919,14,216,0.521344,0.616232,0.094888
876,29,6448,0.461371,0.617248,0.155877
882,52,5408,0.461634,0.617437,0.155803
879,25,7904,0.46147,0.617658,0.156188
878,112,7128,0.461454,0.617779,0.156325
883,52,7128,0.463473,0.619182,0.155709
884,52,4840,0.463474,0.619488,0.156014
861,44,11440,0.40155,0.622779,0.221229
921,17,336,0.529891,0.623748,0.0938574
887,49,4576,0.468555,0.624186,0.155631
890,100,5768,0.470611,0.625733,0.155122
897,71,5672,0.470802,0.626371,0.155569
900,81,6864,0.470853,0.626583,0.15573
899,71,5672,0.47084,0.627214,0.156374
922,52,4576,0.539469,0.633314,0.0938447
903,8,8320,0.482164,0.635537,0.153373
904,8,1816,0.482235,0.635713,0.153478
923,72,648,0.549874,0.642652,0.0927783
163,88,46400,0.004463,0.647585,0.643122
870,107,8792,0.442558,0.652334,0.209776
600,44,35800,0.017534,0.666134,0.6486
929,70,540,0.581367,0.672197,0.0908298
920,29,7336,0.527815,0.676219,0.148404
930,18,1344,0.587932,0.676968,0.0890363
889,32,15336,0.468612,0.67793,0.209318
893,71,15032,0.470757,0.679864,0.209107
931,82,2496,0.594816,0.681801,0.086985
901,31,8584,0.479805,0.687097,0.207292
932,95,112,0.608537,0.693701,0.0851638
796,81,81000,0.280896,0.694261,0.413365
933,92,224,0.610003,0.694502,0.0844991
934,114,560,0.617726,0.700613,0.082887
935,86,756,0.621329,0.704168,0.0828393
936,106,448,0.621604,0.704329,0.0827246
401,111,25400,0.011603,0.713029,0.701426
939,89,784,0.629881,0.714215,0.0843342
940,62,448,0.629895,0.714258,0.0843626
941,50,336,0.632747,0.718236,0.0854886
943,74,432,0.638749,0.725251,0.086502
944,13,224,0.64894,0.733203,0.0842633
945,101,756,0.649865,0.734079,0.0842135
946,74,336,0.651026,0.735178,0.0841524
167,35,40400,0.004865,0.752454,0.747589
937,104,7336,0.625998,0.76258,0.136582
495,79,12400,0.013458,0.770122,0.756664
854,104,22616,0.382437,0.770388,0.387951
950,14,1456,0.697156,0.783101,0.0859454
951,14,448,0.697241,0.783146,0.0859049
952,24,560,0.697264,0.783176,0.0859121
954,57,112,0.708484,0.793494,0.0850104
956,23,560,0.710118,0.795124,0.0850056
955,12,1232,0.710118,0.795203,0.085085
958,17,336,0.717721,0.802767,0.0850459
959,114,448,0.718727,0.804021,0.0852938
961,1,864,0.721255,0.806569,0.0853142
191,24,35200,0.006049,0.812327,0.806278
962,70,432,0.731518,0.818223,0.0867055
429,8,25000,0.012453,0.823225,0.810772
963,65,648,0.738724,0.827804,0.0890804
964,35,540,0.738735,0.827815,0.0890797
967,101,336,0.749009,0.839882,0.0908731
968,38,560,0.749056,0.839919,0.090863
969,113,108,0.749878,0.840713,0.0908349
33,60,77000,0.001529,0.844095,0.842566
970,28,112,0.76029,0.850917,0.0906268
971,51,112,0.760291,0.850923,0.0906324
112,59,84600,0.003372,0.856465,0.853093
154,13,57800,0.004193,0.864168,0.859975
158,35,38000,0.004313,0.865184,0.860871
965,8,7336,0.739174,0.8884,0.149226
976,45,108,0.793589,0.888838,0.0952492
975,78,432,0.793539,0.888843,0.0953035
977,97,112,0.793675,0.888918,0.095243
978,92,560,0.79881,0.895742,0.0969316
979,0,432,0.798963,0.896019,0.0970557
966,52,7336,0.747833,0.899443,0.15161
981,4,864,0.804179,0.901213,0.0970341
26,64,68000,0.001366,0.90209,0.900724
982,14,112,0.808541,0.904609,0.0960679
983,69,560,0.810003,0.906024,0.0960206
985,64,224,0.818744,0.914814,0.0960698
986,0,112,0.821603,0.91747,0.0958672
990,37,224,0.848957,0.94547,0.096513
650,12,42800,0.018814,0.952067,0.933253
994,89,448,0.857732,0.954269,0.0965366
980,25,7488,0.800033,0.955333,0.1553
995,2,784,0.860263,0.956929,0.0966659
864,77,100800,0.406631,0.963383,0.556752
1000,24,108,0.878738,0.974393,0.0956554
1001,89,216,0.881373,0.977386,0.0960134
1002,62,324,0.892512,0.988223,0.0957112
1003,62,756,0.892516,0.988268,0.0957524
1004,45,432,0.892587,0.98838,0.0957932
1005,77,108,0.893514,0.989155,0.0956407
1006,48,432,0.893593,0.989307,0.0957142
1007,50,336,0.897165,0.992575,0.0954101
1008,92,540,0.897895,0.993369,0.0954737
1010,46,324,0.904177,0.998949,0.0947722
1009,90,648,0.904172,0.998988,0.094816
1011,106,224,0.905195,0.999791,0.0945962
1012,4,224,0.905224,0.999852,0.0946276
1013,92,672,0.905243,0.999968,0.0947253
1014,90,224,0.910123,1.00363,0.0935062
991,112,7336,0.850457,1.00399,0.153532
1015,57,648,0.921198,1.0133,0.0920975
1016,50,864,0.921273,1.01345,0.0921815
1017,57,1008,0.921314,1.01355,0.092232
1018,45,560,0.929897,1.02068,0.0907862
1019,91,672,0.947957,1.03913,0.0911737
1020,2,756,0.949883,1.04098,0.0911016
924,41,162200,0.557595,1.04136,0.483767
389,64,37800,0.011279,1.05355,1.04227
992,52,8168,0.856491,1.06363,0.207143
927,38,245600,0.576071,1.06467,0.4886
1025,72,756,0.978763,1.06736,0.088595
1027,62,540,0.992525,1.08099,0.0884606
1028,62,648,0.993581,1.08201,0.0884328
1029,60,112,0.993702,1.0821,0.088398
249,89,400,0.007468,1.08466,1.07719
329,106,112,0.00898,1.0877,1.07872
1030,12,560,0.998825,1.08899,0.0901684
1031,22,324,0.998956,1.08919,0.090235
1032,69,324,0.998968,1.08923,0.0902639
1034,109,336,1.01773,1.11119,0.0934563
1035,34,648,1.02135,1.11451,0.0931642
516,74,29800,0.014241,1.11739,1.10315
1038,77,896,1.02991,1.12121,0.0913042
1024,8,5616,0.97493,1.12259,0.147656
1039,1,560,1.03277,1.12341,0.090645
1040,79,560,1.03278,1.12343,0.0906564
1041,28,108,1.03874,1.12904,0.0902985
1042,35,108,1.03877,1.12907,0.0903017
1044,91,672,1.04902,1.14023,0.0912157
1045,72,224,1.04907,1.14026,0.0911881
1047,35,224,1.06028,1.16295,0.102673
1033,82,5256,1.00493,1.16402,0.159096
172,38,8400,0.005038,1.17068,1.16564
1049,109,112,1.06702,1.17163,0.104618
176,88,6400,0.00524,1.17264,1.16741
202,41,26200,0.00651,1.17671,1.1702
347,12,27000,0.009676,1.17758,1.1679
1053,33,432,1.08787,1.18891,0.101041
677,99,1664,0.020646,1.19373,1.17308
679,99,2760,0.025326,1.19385,1.16852
682,9,4840,0.035132,1.19428,1.15915
1043,52,7336,1.0423,1.19735,0.155055
1055,76,896,1.09719,1.1977,0.100515
1056,11,648,1.09789,1.19835,0.100458
1058,67,336,1.11011,1.2179,0.107781
1059,3,112,1.11014,1.21794,0.107799
1062,95,1404,1.12127,1.23814,0.116868
1063,85,972,1.12135,1.23825,0.116908
1066,62,224,1.1299,1.24868,0.118781
144,35,64400,0.004052,1.25455,1.2505
1068,41,108,1.13876,1.25814,0.119384
1067,74,648,1.13873,1.25815,0.119416
184,99,27200,0.005615,1.26455,1.25894
1054,29,7752,1.09034,1.2675,0.177153
1069,24,432,1.14987,1.26808,0.118211
1070,94,336,1.15101,1.26881,0.117794
1071,57,336,1.15153,1.26913,0.117598
1072,0,1568,1.15661,1.27266,0.116044
1074,85,540,1.1653,1.28358,0.118284
1075,85,784,1.16534,1.28371,0.118373
723,101,448,0.14899,1.28463,1.13564
225,109,60400,0.00692,1.2863,1.27938
700,100,3120,0.070702,1.28769,1.21699
702,8,6656,0.082183,1.28889,1.20671
47,78,20400,0.001741,1.28892,1.28718
0,69,88600,0.000119,1.29111,1.29099
6,45,57800,0.000745,1.29558,1.29483
714,44,680,0.10157,1.29713,1.19556
131,14,69600,0.003714,1.29965,1.29593
16,61,43000,0.001023,1.30288,1.30186
77,81,58200,0.002806,1.31402,1.31122
48,54,108400,0.001827,1.3157,1.31387
94,107,69200,0.00296,1.31868,1.31572
1078,88,112,1.18696,1.32219,0.13523
192,88,163400,0.006086,1.33105,1.32497
87,50,16000,0.002911,1.33421,1.3313
1080,86,336,1.19717,1.33422,0.137055
1081,53,560,1.19726,1.33438,0.137121
118,53,52600,0.003451,1.34,1.33655
750,102,432,0.197875,1.34335,1.14548
139,35,11400,0.003881,1.34444,1.34056
755,58,13368,0.201685,1.34641,1.14472
12,77,130400,0.000983,1.34882,1.34783
165,91,30400,0.004739,1.34931,1.34457
204,24,58400,0.006549,1.36116,1.35461
220,77,63200,0.006768,1.3651,1.35833
499,27,10400,0.013562,1.36727,1.35371
241,35,10400,0.007391,1.36771,1.36031
760,14,864,0.221267,1.36867,1.14741
543,41,12200,0.016082,1.37544,1.35936
1076,29,7544,1.17085,1.38031,0.209461
1084,33,216,1.23875,1.38072,0.141963
1077,29,7336,1.17116,1.38154,0.210383
43,73,42400,0.001649,1.39281,1.39116
1085,28,672,1.24902,1.39377,0.144745
1086,41,336,1.25103,1.39586,0.144829
737,54,2760,0.17069,1.39742,1.22673
30,78,158400,0.00146,1.39835,1.39689
746,8,2136,0.18226,1.40941,1.22715
141,31,93200,0.003888,1.42145,1.41756
38,25,181600,0.001583,1.43657,1.43499
1088,4,432,1.29792,1.44456,0.146643
1089,46,336,1.29883,1.44521,0.146388
1090,20,784,1.29883,1.44528,0.146455
1092,12,972,1.30519,1.4525,0.147314
1093,108,560,1.30524,1.45253,0.147291
1098,39,560,1.30955,1.46039,0.150838
1103,62,448,1.31874,1.46942,0.150679
777,112,2760,0.261455,1.47478,1.21332
25,61,144600,0.001287,1.47499,1.4737
784,25,2856,0.26172,1.47608,1.21436
783,112,1928,0.261719,1.47633,1.21461
1107,45,112,1.3299,1.47814,0.148239
1108,61,112,1.32992,1.47814,0.148222
1110,48,336,1.33005,1.47824,0.148194
1112,38,1080,1.33875,1.48514,0.146391
162,37,105000,0.004391,1.48705,1.48266
577,87,10200,0.016832,1.49387,1.47704
1113,24,448,1.34908,1.49822,0.149139
109,75,139000,0.003305,1.49966,1.49636
804,44,2704,0.301527,1.50628,1.20475
152,28,141400,0.004181,1.50746,1.50328
458,75,55000,0.012926,1.50862,1.49569
621,90,29400,0.01792,1.51531,1.49739
708,99,37000,0.082623,1.5186,1.43598
205,77,16000,0.006554,1.52042,1.51387
813,99,4576,0.320526,1.52308,1.20256
221,96,80800,0.006769,1.53312,1.52635
1116,74,672,1.389,1.53327,0.144263
1117,78,1296,1.39352,1.53881,0.145295
1118,47,216,1.3936,1.53884,0.145241
1119,109,540,1.3936,1.53888,0.145279
1120,17,112,1.39368,1.53889,0.145219
793,100,8376,0.270769,1.54125,1.27048
1121,3,756,1.39898,1.54369,0.144718
797,8,8264,0.282115,1.54723,1.26512
836,25,3384,0.361562,1.5505,1.18894
1124,19,224,1.40901,1.55074,0.141733
1125,0,224,1.41003,1.55099,0.140959
426,66,15400,0.012413,1.55389,1.54147
1126,77,672,1.41773,1.55674,0.139004
1127,83,448,1.41775,1.55678,0.139034
489,57,13000,0.01335,1.55967,1.54632
1128,27,540,1.42134,1.56608,0.14474
1129,46,672,1.42165,1.56678,0.145132
1132,87,448,1.42991,1.57685,0.14694
1133,109,1120,1.42993,1.57693,0.146994
1134,62,784,1.43001,1.57701,0.147001
1135,85,224,1.43277,1.57943,0.146657
1136,41,224,1.44905,1.59034,0.141281
825,107,8528,0.342583,1.59529,1.25271
871,107,3744,0.442564,1.61453,1.17197
1138,45,448,1.49368,1.62197,0.128289
873,63,3952,0.45629,1.62552,1.16923
1140,69,1904,1.50525,1.63236,0.127103
891,81,2024,0.470626,1.63821,1.16759
1141,42,336,1.50848,1.63902,0.130544
1143,47,112,1.51774,1.64745,0.1297
1144,17,896,1.51874,1.6484,0.129659
905,8,4160,0.482268,1.65002,1.16775
1145,34,324,1.5212,1.65012,0.128916
1146,27,108,1.52127,1.65017,0.128903
190,54,124000,0.006024,1.65205,1.64603
1148,78,1344,1.52992,1.657,0.127078
1149,77,112,1.53004,1.65701,0.126974
949,79,101200,0.682495,1.65705,0.974552
1150,80,112,1.53276,1.65922,0.126452
1151,113,648,1.53875,1.66141,0.122659
1152,35,896,1.54896,1.66936,0.120391
669,0,31400,0.019656,1.67371,1.65406
27,70,143600,0.001372,1.68823,1.68686
51,34,244600,0.002068,1.69145,1.68938
1154,96,112,1.5926,1.69753,0.104933
1155,80,112,1.59717,1.69927,0.102093
1156,50,560,1.59725,1.69934,0.102086
1157,76,784,1.60854,1.70872,0.100172
1158,77,756,1.63155,1.72768,0.0961288
1160,24,216,1.63875,1.73366,0.0949069
1159,40,324,1.63875,1.73368,0.0949303
588,77,11200,0.017127,1.73378,1.71665
1161,28,336,1.64903,1.74243,0.0933956
276,40,77200,0.007841,1.74775,1.7399
731,31,90800,0.162866,1.76633,1.60347
171,51,54800,0.005002,1.77254,1.76754
1162,61,224,1.69368,1.77426,0.0805832
1163,41,896,1.69729,1.77793,0.0806457
1164,36,216,1.6979,1.77843,0.0805315
1165,23,448,1.69884,1.77939,0.0805528
98,79,96000,0.003031,1.7811,1.77807
615,90,12800,0.017824,1.78365,1.76583
1167,103,896,1.7085,1.78884,0.0803385
1166,27,1456,1.7085,1.78888,0.0803866
159,72,104000,0.004321,1.79756,1.79324
1168,14,108,1.7212,1.7987,0.0775045
1169,84,108,1.72135,1.79885,0.0775018
1170,20,672,1.72163,1.79926,0.0776262
288,69,43000,0.008078,1.80577,1.7977
1171,57,224,1.73275,1.81071,0.077958
137,2,99400,0.003867,1.8128,1.80893
623,20,29400,0.018037,1.82298,1.80494
337,32,24200,0.00933,1.83525,1.82592
213,97,79000,0.006667,1.85587,1.8492
1175,64,108,1.79254,1.86883,0.0762936
82,14,142000,0.002832,1.8836,1.88076
1176,103,896,1.80855,1.88383,0.0752853
1172,100,7336,1.76551,1.89119,0.125689
1177,39,324,1.82121,1.89711,0.075902
1178,20,864,1.83698,1.91442,0.0774426
160,91,85000,0.004359,1.91978,1.91542
62,86,94000,0.002516,1.92438,1.92187
102,68,155000,0.003166,1.92523,1.92207
1179,72,112,1.84899,1.92593,0.0769396
327,46,26400,0.008919,1.92764,1.91873
1180,35,112,1.85103,1.92799,0.0769576
1181,67,336,1.85662,1.93337,0.0767476
1182,73,336,1.85776,1.93457,0.0768167
161,63,81800,0.004364,1.95631,1.95194
224,109,118400,0.006888,1.9586,1.95171
9,96,128400,0.000871,1.96768,1.96681
1184,41,224,1.88696,1.96829,0.0813328
1185,13,112,1.89304,1.97392,0.0808834
1186,64,108,1.89362,1.97461,0.0809963
177,40,66000,0.005257,1.97513,1.96987
90,34,128600,0.002945,1.97744,1.9745
1187,10,324,1.92128,2.00559,0.084308
1188,55,324,1.92139,2.00573,0.0843343
438,7,82400,0.012552,2.01688,2.00433
539,24,66400,0.016053,2.02171,2.00566
1189,37,108,1.93874,2.02343,0.0846884
1190,111,648,1.9814,2.06719,0.0857904
410,84,68000,0.012202,2.07061,2.05841
3,24,232800,0.00029,2.07652,2.07623
63,110,142000,0.00254,2.07894,2.0764
1192,5,1680,1.99718,2.08255,0.0853729
1193,0,224,2.00419,2.08946,0.0852685
1194,102,108,2.00421,2.08949,0.0852781
1195,102,448,2.00524,2.09077,0.0855287
1196,7,784,2.00855,2.09438,0.0858297
1197,14,1008,2.00955,2.09574,0.0861905
1198,55,108,2.03161,2.11782,0.0862078
197,51,159200,0.0063,2.11937,2.11307
185,52,195000,0.005859,2.13046,2.12461
1046,19,336,1.05102,2.13722,1.0862
541,16,89200,0.016057,2.14398,2.12792
1200,73,784,2.06692,2.15529,0.0883742
464,80,63400,0.012985,2.1599,2.14691
1201,75,224,2.09724,2.1836,0.0863571
1202,46,672,2.11014,2.19505,0.0849104
1204,87,224,2.12992,2.21776,0.0878448
1048,94,784,1.06028,2.21794,1.15766
521,51,43800,0.014759,2.21958,2.20482
49,55,157000,0.001851,2.2407,2.23885
1206,93,112,2.15774,2.24519,0.0874436
262,88,59800,0.007694,2.25301,2.24531
298,108,55000,0.008351,2.25593,2.24758
1173,71,173000,1.76578,2.27236,0.506573
417,1,32000,0.012324,2.28265,2.27033
1207,64,336,2.19369,2.28445,0.0907617
540,33,10800,0.016056,2.29341,2.27735
1079,89,1120,1.1936,2.30567,1.11207
948,16,111200,0.675317,2.30706,1.63175
1082,80,112,1.19726,2.30866,1.1114
1208,27,432,2.22129,2.31299,0.0916994
1209,110,324,2.22137,2.31303,0.0916629
1210,69,448,2.22162,2.31334,0.0917183
127,50,155000,0.00365,2.32744,2.32379
1083,62,784,1.21772,2.33272,1.115
453,14,61000,0.012835,2.33307,2.32023
372,97,12200,0.011001,2.3662,2.3552
373,97,21400,0.011017,2.36653,2.35551
624,4,30400,0.018065,2.36667,2.3486
15,48,176400,0.001018,2.37555,2.37454
441,34,9000,0.012676,2.37603,2.36335
267,102,69400,0.007728,2.37887,2.37114
491,103,10000,0.013376,2.37958,2.36621
234,73,68000,0.007105,2.39016,2.38305
819,54,81200,0.330757,2.39598,2.06522
1213,73,112,2.29361,2.398,0.104391
32,64,160400,0.001504,2.40109,2.39958
28,62,121400,0.001373,2.4064,2.40502
1214,15,112,2.30903,2.41652,0.107486
295,90,16000,0.008275,2.42529,2.41701
1094,34,336,1.30849,2.44531,1.13683
1095,57,336,1.30851,2.44538,1.13687
69,50,138600,0.002733,2.44569,2.44296
1097,20,448,1.30901,2.44661,1.1376
1105,85,216,1.32022,2.45776,1.13754
636,43,14800,0.018519,2.47145,2.45293
142,6,133800,0.003973,2.47266,2.46868
1217,72,648,2.34989,2.47289,0.122998
1218,88,448,2.35005,2.47301,0.122951
662,3,11400,0.019477,2.47346,2.45398
138,35,60800,0.003874,2.48071,2.47683
148,6,99400,0.004144,2.48456,2.48041
226,47,80000,0.006929,2.48492,2.47799
76,56,167600,0.002789,2.5027,2.49991
488,75,87000,0.013319,2.52545,2.51213
300,0,116400,0.008363,2.53426,2.5259
502,99,67600,0.013636,2.53938,2.52575
1101,17,560,1.31777,2.53951,1.22174
1102,17,560,1.31779,2.53961,1.22182
1104,27,1188,1.3202,2.54023,1.22003
19,89,105000,0.001065,2.54556,2.5445
391,47,64400,0.011284,2.54974,2.53846
402,62,16800,0.011625,2.5545,2.54287
11,109,344000,0.000917,2.55584,2.55492
1109,62,1456,1.33001,2.5565,1.22648
1221,85,324,2.42121,2.55877,0.137565
45,45,133000,0.001661,2.5593,2.55764
1130,90,784,1.42165,2.56202,1.14037
53,103,135600,0.002294,2.56606,2.56376
149,13,105800,0.004161,2.57258,2.56842
74,39,137600,0.002763,2.57577,2.57301
1224,46,336,2.44725,2.58499,0.137739
1225,6,224,2.44905,2.58635,0.137291
1226,74,432,2.44988,2.58697,0.137085
1227,6,972,2.44996,2.58706,0.137104
342,46,15400,0.009536,2.59096,2.58142
353,13,141000,0.010056,2.60635,2.5963
1228,6,448,2.487,2.61685,0.129852
1139,20,560,1.50525,2.63171,1.12645
500,5,32000,0.01359,2.63241,2.61882
1229,73,448,2.51776,2.63933,0.121575
1219,100,7488,2.36681,2.63943,0.27262
1230,84,108,2.52129,2.64199,0.120703
1231,42,648,2.52131,2.64209,0.120783
223,78,119800,0.006861,2.64772,2.64086
1147,62,560,1.52991,2.65644,1.12653
1234,15,216,2.5379,2.658,0.120093
1236,6,540,2.54997,2.66716,0.117189
408,10,75000,0.012164,2.67687,2.6647
463,80,21400,0.012981,2.68805,2.67506
40,70,207600,0.001615,2.69283,2.69122
435,84,67000,0.012498,2.69321,2.68071
56,68,198000,0.00233,2.69416,2.69183
1240,46,108,2.59799,2.70889,0.110899
1223,81,12896,2.44142,2.71285,0.271434
123,42,161000,0.00358,2.71631,2.71273
