time,size
33.173261404037476,8711
33.174643754959106,8703
33.18504810333252,8761
33.19648504257202,8585
33.19706082344055,8751
33.20102119445801,8695
33.20517301559448,8662
33.216434478759766,8626
33.221078872680664,8635
33.22266507148743,8683
33.226653814315796,8600
33.230642795562744,8671
33.236491203308105,8630
33.23865604400635,8766
33.24267888069153,8763
33.24665379524231,8752
33.2490234375,8845
33.252692461013794,8629
33.262651205062866,8716
33.27066683769226,8672
33.27549409866333,8779
33.27863383293152,8687
33.27867078781128,8644
33.28265857696533,8675
33.28678274154663,8748
33.29470109939575,8567
33.29706358909607,8678
33.30100917816162,8599
33.30102562904358,8655
33.30263137817383,8781
33.30499076843262,8503
33.30500102043152,8774
33.310641288757324,8673
33.31465816497803,8631
33.321115493774414,8827
33.32536029815674,8758
33.33066177368164,8990
33.33470344543457,8646
33.33863401412964,8595
33.3652024269104,8556
33.374629497528076,8630
33.37864589691162,8705
33.38267397880554,8552
33.382776975631714,8554
33.38665056228638,8710
33.38665437698364,8652
33.3908269405365,8783
33.3908269405365,8646
93.88118815422058,146
93.88289308547974,146
93.884592294693,129
93.89078378677368,129
93.89080262184143,121
93.89082050323486,124
93.90995645523071,121
93.9133894443512,137
93.92657351493835,128
93.93080163002014,127
93.9347836971283,135
93.93559646606445,166
93.94603109359741,136
93.95314073562622,132
94.94684028625488,648
95.13077855110168,654
95.14276695251465,136
95.34521722793579,135
97.50972104072571,688
97.51716756820679,697
97.72709488868713,744
97.72898650169373,688
97.73881602287292,719
97.74283909797668,685
97.74283909797668,665
97.75082325935364,672
97.75485062599182,682
97.75801277160645,661
