time,size
0.07147550582885742,850
0.18211078643798828,345276
0.363814115524292,104
0.36403512954711914,104
0.36428236961364746,104
0.3672780990600586,1118
0.36770105361938477,104
0.733752965927124,79241
0.9099836349487305,864
1.1171340942382812,1315
1.5250303745269775,1310
1.681818962097168,45768
1.9567043781280518,916
1.9603910446166992,1158
2.1642730236053467,1708
2.164558172225952,3608
2.372347116470337,1443
2.642573118209839,177796
3.6765975952148438,864
3.8738911151885986,1077
4.035753488540649,864
4.203205108642578,1142
4.3960511684417725,1210
4.495351791381836,1317
5.087186574935913,2902
5.148913383483887,1178
5.913244247436523,968
5.946427583694458,1142
6.000744819641113,1014
6.024487495422363,1178
6.499796152114868,1178
7.007662773132324,1444
7.364731788635254,1178
7.462650299072266,2177
7.98212742805481,3554
7.98601508140564,1654
7.989279270172119,864
8.376381158828735,1448
8.550698518753052,864
8.713644742965698,1072
8.864550590515137,864
9.161149024963379,1446
9.207217931747437,812
9.283421039581299,1310
9.321945905685425,864
9.446419954299927,3609
9.547893762588501,3608
9.67135739326477,1495
9.739216327667236,345913
9.79496455192566,916
9.822482824325562,916
9.976179599761963,916
10.066636562347412,3660
10.070540189743042,1708
10.145079374313354,346149
10.288060903549194,864
10.52879810333252,3560
10.528870582580566,1660
10.532263994216919,1209
10.616048097610474,1254
10.655961275100708,1178
10.754537105560303,1142
10.826171398162842,1178
10.846412420272827,1142
10.877035140991211,864
10.916238069534302,1178
10.984538555145264,1090
11.145628452301025,1142
11.216046571731567,1178
11.259307146072388,962
11.272578477859497,2174
11.295798778533936,1090
11.36785888671875,1178
11.471217632293701,1924
11.490753889083862,3064
11.49394679069519,1861
11.500262975692749,1142
11.570918798446655,1178
11.66991138458252,1209
12.2283616065979,1155
12.280779600143433,916
12.323048114776611,1090
12.520071506500244,967
12.962458610534668,2525
13.136069774627686,1020
13.313698768615723,343831
13.401157140731812,962
13.423813104629517,2355
13.456352949142456,345583
13.47732663154602,916
13.478273391723633,812
13.553366422653198,916
13.624305963516235,3246
13.73518681526184,1014
13.871548414230347,864
14.061091899871826,1315
14.277020454406738,1072
14.399424076080322,968
14.51050090789795,864
14.565825939178467,864
14.65834903717041,1142
14.736572504043579,1654
14.738335847854614,1203
14.739567995071411,3554
14.803492784500122,1263
14.892836093902588,1178
14.952181816101074,1077
15.592613697052002,812
15.608588695526123,344866
15.617243528366089,1210
15.799465417861938,1310
15.826814889907837,1178
16.16995620727539,869
16.465216875076294,4277
16.47153115272522,345649
16.693851709365845,1446
16.722687482833862,864
16.94259476661682,1655
16.973453760147095,864
17.039872407913208,1161
17.127501487731934,864
17.21329355239868,3554
17.217100858688354,1254
17.252532482147217,1443
17.750948905944824,3608
18.103721380233765,1014
18.107032299041748,1014
18.738253831863403,1491
18.819725513458252,4858
18.820529222488403,3172
18.86428928375244,1142
18.935521602630615,1178
18.96254324913025,1142
19.010207414627075,1126
19.177910804748535,1090
19.24491000175476,4528
19.255477905273438,1450
19.342231035232544,1261
19.413275718688965,1407
19.416637897491455,1855
19.6209499835968,1446
19.675459623336792,1490
19.92490291595459,1126
19.99693989753723,916
20.020258903503418,345059
20.056031703948975,1178
20.07786536216736,1090
20.14198589324951,1178
20.391976594924927,345717
20.40669560432434,864
20.54012680053711,1308
20.616122007369995,1192
20.663596391677856,1660
20.914235830307007,1020
20.98441171646118,1178
21.026328563690186,968
21.24068021774292,3608
21.241991758346558,44422
21.4148108959198,67528
21.46091890335083,864
21.583938598632812,1304
21.60225796699524,1309
21.650975704193115,1654
21.65218758583069,3554
22.844751834869385,864
22.917734622955322,1019
23.158809900283813,864
23.23642921447754,916
23.239655017852783,1394
23.347359657287598,24155
23.57537078857422,916
23.655240058898926,864
23.746275901794434,864
24.23084306716919,1014
24.66874361038208,1066
25.112842798233032,1304
25.23852801322937,1025
25.29692506790161,1215
25.329737901687622,1210
25.704642295837402,1149
26.051634788513184,1210
26.373857259750366,1142
26.678231954574585,3608
26.68166160583496,1308
26.726927280426025,864
26.770567893981934,45835
26.853897094726562,1209
26.91202211380005,1142
26.973448514938354,4829
26.977492809295654,1714
27.06489396095276,345237
27.26603889465332,864
27.47371768951416,3609
27.476844310760498,1309
27.659407377243042,1310
27.662428617477417,1760
27.799944639205933,864
27.80091428756714,1142
27.83341693878174,1392
27.99274754524231,1310
28.05776619911194,1446
28.30181884765625,864
28.419676065444946,1760
28.420572757720947,3660
28.714961290359497,1446
28.843310117721558,916
29.032532930374146,3703
29.105313301086426,1832
29.141638040542603,864
29.288073301315308,345189
29.324689388275146,1076
29.59257221221924,344867
29.594274282455444,1439
29.78752589225769,968
30.04603362083435,1210
30.29813575744629,864
30.502800703048706,1255
30.504814386367798,1602
30.508127689361572,3554
30.600253105163574,1654
30.60233235359192,1255
30.633715391159058,3696
30.63409113883972,5515
30.656933546066284,1349
31.048951625823975,1311
31.053776502609253,1443
31.064963579177856,1760
31.069368839263916,916
31.81674075126648,962
32.07512664794922,812
32.36538028717041,1014
32.540945291519165,1209
33.12588596343994,1394
33.33921766281128,3615
33.96593403816223,864
33.987037897109985,812
33.99866437911987,345224
34.16024994850159,1216
34.260271072387695,1317
34.37562394142151,343996
34.46732521057129,1446
34.556124687194824,1491
34.68364691734314,864
34.73790240287781,864
34.876014947891235,1142
35.09664726257324,864
35.177765130996704,1209
35.28278660774231,1215
35.33918356895447,3607
35.3406867980957,1655
35.40154480934143,1020
35.526775598526,916
35.634681224823,1766
35.63767886161804,1315
35.686166763305664,1261
35.8103301525116,1142
35.84575796127319,1020
35.87647485733032,1178
36.03424382209778,3661
36.08028316497803,1314
36.190950870513916,1014
36.37347769737244,345384
36.441426515579224,345423
36.77449917793274,1446
36.79985690116882,967
36.823509216308594,1142
36.86089015007019,1014
37.46013855934143,864
37.66415619850159,1308
37.66704487800598,3608
37.75110459327698,1403
37.819496393203735,916
37.887760639190674,864
38.25924110412598,1443
38.32255411148071,1439
38.44990611076355,864
38.560713052749634,1020
38.745261430740356,864
38.94491648674011,1025
39.09436321258545,177900
39.209299087524414,968
39.494890451431274,1200
39.67212438583374,916
39.78687524795532,1320
39.855628490448,41991
39.99041795730591,1394
40.05830264091492,1014
40.380483627319336,1761
40.38222861289978,1310
40.41958522796631,3615
40.43646240234375,864
40.46563363075256,962
40.47558331489563,1155
40.62872791290283,1090
40.64501929283142,1164
40.96572136878967,1161
41.563077449798584,1209
41.786540508270264,864
41.856945276260376,916
42.22611451148987,16817
42.678081035614014,968
42.74390149116516,1394
42.75459003448486,916
43.37381958961487,3661
43.376110792160034,1311
43.68493151664734,1445
43.817298889160156,916
43.93291354179382,3608
43.93421149253845,1310
44.022905588150024,1203
44.17637801170349,812
44.38423037528992,1760
44.39505743980408,962
44.405367612838745,962
44.55100059509277,864
44.993703842163086,1014
45.21260476112366,916
45.562952518463135,1210
45.882526874542236,968
45.932416915893555,916
46.32154560089111,1394
46.500067710876465,344234
46.601805210113525,1002
46.68434929847717,1014
47.215086698532104,1014
47.56656193733215,864
47.662285804748535,1142
47.690505266189575,344101
47.73671317100525,1178
47.76849675178528,3614
48.31576108932495,864
48.44367241859436,864
48.5033802986145,864
48.52631759643555,1310
48.526787519454956,1761
48.579838037490845,864
48.67506289482117,1314
48.76893591880798,1014
48.89634442329407,864
49.27688002586365,864
49.418773889541626,1315
49.42897439002991,1014
49.533283948898315,962
49.973777532577515,1215
50.02272057533264,864
50.248796701431274,1760
50.31944942474365,864
50.533607482910156,1216
50.5359787940979,3712
50.5361213684082,1760
50.58321022987366,864
50.94772911071777,344353
50.97855544090271,1394
51.214306354522705,1020
51.33868217468262,968
51.44485783576965,812
51.461467266082764,1392
51.553306341171265,1209
51.55398988723755,1142
51.61252450942993,345123
51.62175393104553,1178
51.6824152469635,1014
51.88611340522766,345640
51.935051918029785,1014
52.16127371788025,864
52.211594581604004,916
52.30616903305054,1391
52.38017439842224,1392
52.45383310317993,1660
52.57234835624695,1178
52.65892744064331,864
52.691237449645996,864
52.84053659439087,1020
52.87776279449463,1543
52.896963357925415,3555
52.89848184585571,1256
52.96427869796753,916
53.00190615653992,864
53.129207372665405,1314
53.25494170188904,3608
53.76098275184631,1543
53.76400351524353,345071
54.04428553581238,1163
54.05548644065857,345637
54.15718936920166,2996
54.22352123260498,961
54.36509323120117,1142
54.367836236953735,1662
54.50018239021301,1394
54.90998196601868,864
54.91519522666931,1126
55.049487590789795,1178
55.146191358566284,3554
55.18517470359802,1254
55.329429388046265,812
55.339136600494385,1397
55.574838399887085,3608
55.701003551483154,1492
55.81231451034546,44338
55.86846423149109,1090
55.93831753730774,864
56.15767478942871,73795
56.1990749835968,1450
56.38109040260315,1020
56.45797157287598,343721
56.506513595581055,968
56.528393030166626,1310
56.59536695480347,864
56.60454344749451,864
56.780561447143555,1660
56.78076910972595,3566
56.86455297470093,864
56.86774754524231,1090
57.21120738983154,916
57.59851956367493,864
57.66699481010437,968
57.80221629142761,1315
57.805673360824585,3666
57.806737422943115,1766
57.99457597732544,67149
58.05134677886963,1014
58.747849225997925,1066
58.85313940048218,24051
59.09978914260864,3660
59.15177655220032,1109
59.834219217300415,1148
59.849745988845825,1391
60.02341341972351,342069
60.05867552757263,864
60.39877009391785,1255
60.84036874771118,1216
60.908485889434814,1020
61.03954529762268,916
61.553555488586426,1317
61.55748510360718,1764
61.66871476173401,864
61.88622450828552,1317
61.89640712738037,1767
62.08993077278137,344866
62.292377948760986,1254
62.68680548667908,864
62.92041611671448,3556
62.92186141014099,1309
62.930301904678345,1456
62.946950912475586,1906
