time,size
2.262796640396118,687
3.038539171218872,687
4.658061981201172,687
6.69982647895813,687
10.927258968353271,687
15.92654275894165,687
18.39409112930298,687
18.54741358757019,687
20.222073316574097,687
21.659526109695435,687
24.420845985412598,687
25.08681082725525,687
25.58866596221924,687
27.82398748397827,687
28.893933534622192,687
32.49989628791809,687
36.64732599258423,687
36.85435962677002,635
37.29179811477661,687
41.49266076087952,687
44.92593598365784,687
44.976993560791016,687
47.22690749168396,687
48.2917366027832,687
48.68819832801819,687
52.48116183280945,687
52.823856353759766,687
56.27062630653381,687
57.174208641052246,687
58.49000024795532,687
60.84648895263672,687
61.168129205703735,687
62.02686905860901,687
64.7361261844635,687
69.10229396820068,687
70.44269371032715,687
73.08228039741516,687
73.5270767211914,687
74.51009917259216,687
80.28707432746887,687
82.30471396446228,687
83.84962010383606,687
85.90265607833862,687
86.87429738044739,687
87.4530348777771,635
88.4834144115448,687
91.68226337432861,687
92.6771993637085,687
94.19830369949341,635
94.93728375434875,687
96.10575342178345,687
99.5364739894867,687
99.65345597267151,687
101.33051681518555,687
104.11024737358093,687
105.72411274909973,687
110.08546137809753,635
112.99780678749084,687
114.77532124519348,687
118.29610824584961,687
118.4700698852539,687
