time,size
1.7093820571899414,40
2.311695098876953,184
2.6443705558776855,60
5.730543613433838,40
5.852749824523926,40
6.358489990234375,184
8.517290115356445,60
9.755706310272217,40
9.877668619155884,40
10.408738374710083,184
13.899227619171143,40
14.45958948135376,184
17.57719326019287,60
18.56711435317993,60
22.558453798294067,184
25.855664014816284,40
25.973583936691284,40
26.602253437042236,184
28.506096601486206,60
29.8780357837677,40
30.649458646774292,184
32.58579969406128,60
33.8997642993927,40
34.69942784309387,184
37.52551531791687,60
37.921268463134766,40
38.04982376098633,40
38.50279521942139,60
42.07438135147095,40
42.800456285476685,184
45.970723390579224,40
49.99238109588623,40
50.906882762908936,184
53.55457353591919,60
59.009504556655884,184
62.0694305896759,40
62.5391891002655,60
63.560089111328125,60
66.09191417694092,40
66.22747039794922,40
67.63900828361511,60
70.1163580417633,40
70.24965262413025,40
71.16756343841553,184
72.56989169120789,60
74.14097952842712,40
74.27172040939331,40
75.21205496788025,184
78.16556859016418,40
78.2965338230133,40
82.18733596801758,40
82.31850719451904,40
86.3439621925354,40
87.37354397773743,184
87.57460570335388,60
90.23353481292725,40
90.3687629699707,40
92.65901279449463,60
97.55052256584167,60
98.41845059394836,40
99.52460384368896,184
102.3056890964508,40
102.58774590492249,60
103.57481050491333,184
106.32749891281128,40
106.47065472602844,40
107.5341112613678,60
107.62157320976257,184
115.7268545627594,184
118.39866805076599,40
